Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7
10853.4,13.649602737614966,-223.0179656843301,108.16283637587158,16.842012492117306,46.88626996642703,232.636,13.232054255405906,-196.63203575625286,141.77343720181003,16.84235873611469,46.88657230674365,232.025,13.270713198933224,-167.82222131019358,161.49365949934474,16.842736787043528,46.88674969774846,231.511,13.085747761632627,-143.50353495105952,169.0747490353177,16.843055904057753,46.886817892572545,230.81799999999998,13.234356472322414,-107.46739040034706,189.21851355746688,16.84352878103323,46.88699909350303,229.61900000000003,14.367704616862554,-82.84408305582501,225.010612214588,16.843851895374357,46.88732105723393,228.627,12.567848666505235,-57.226180067083924,267.3414533991448,16.844188061094478,46.88770183947561,229.1515,11.500836317912785,4.910836151576639,298.0307878849686,16.845003441448313,46.8879779018749,228.19099999999997,38.013249987535794,30.5754315668792,20.8682744994114,36.23284230992034,38.74768515205953,44.659807849900105
10853.5,13.654916483172768,-223.51528481639681,106.92886114273487,16.842005966148175,46.886258866343915,232.636,13.257202543220576,-197.63957280685543,140.9455067503039,16.842345514914722,46.88656485918993,232.03,13.349820712093218,-169.07285725366938,160.9827384953081,16.842720375827803,46.88674510181698,231.511,13.092827019532768,-144.74835812626517,168.6429994007381,16.84303956911889,46.88681400881809,230.9365,13.210212565236134,-108.43638730591631,188.28350349385602,16.843516065568473,46.886990682726896,229.61900000000003,14.366021471382375,-83.54083836899122,223.75294352927529,16.84384275234451,46.8873097440191,228.947,12.609357726400065,-58.06424951642144,266.4093386295266,16.84417706369863,46.88769345474378,228.222,11.510077318283155,3.769892828431285,297.89122147373405,16.844988469651675,46.8879766464212,228.2105,38.02254989188288,30.55616843797343,20.897493261609785,36.23203887715276,38.63807195493028,44.86600656264635
10853.6,13.660436427053055,-223.9947549076284,105.68729895487834,16.841999674399446,46.88624769801322,232.342,13.282350831035245,-198.6661558436061,140.12142386008586,16.842332043787675,46.88655744624652,232.035,13.445116439435115,-170.32381326795308,160.45830737733098,16.842703960412006,46.886740384356834,231.60975,13.102271112368786,-145.9955379938423,168.2137627115979,16.84302320325481,46.886810147668534,230.9365,13.186547893019126,-109.41957920019226,187.36719302339333,16.843503163832867,46.88698244016086,229.61900000000003,14.359298633464055,-84.24032810927454,222.4981944999818,16.843833573432697,46.88729845706767,228.797,12.651268908276384,-58.89223759564044,265.4615442256138,16.844166198593513,46.8876849289676,228.222,11.518736904062624,2.629303719220129,297.73956093851933,16.844973502503134,46.88797528217619,228.2105,38.02912685043385,30.54655670021748,20.92984665243549,36.23622956877282,38.526150349028136,45.06436664822134
10853.7,13.666162569255846,-224.45692364723786,104.43816919815085,16.841993609684188,46.886236461609315,232.955,13.308472156027445,-199.6179509651442,139.36514082947537,16.842319554049833,46.88655064318901,232.035,13.540412166777019,-171.5742019715857,159.92111860107516,16.842687552440623,46.88673555213662,231.7085,13.11408004014068,-147.24569847993808,167.7844620065674,16.843006798278168,46.886806285943116,230.9365,13.163362455671384,-110.4167168825297,186.46997948242455,16.843490079096494,46.88697436937903,229.868,14.347536103107586,-84.94271297052563,221.24687866518383,16.843824356530256,46.88728720099915,228.797,12.693582212134194,-59.710303739693266,264.4978185355476,16.844155463686967,46.88767625988336,228.222,11.526815075251186,1.4895160963637435,297.57565818822184,16.84495854587194,46.88797380780776,228.2105,38.14151540349108,30.433467951373967,20.96303866528121,36.246737407810414,38.41235180650038,45.25388025171339
10853.8,13.672094909781125,-224.8999326450076,103.18275234826044,16.841987796388747,46.88622516865059,232.955,13.335079999608407,-200.57933348202613,138.55715745678305,16.842306938503338,46.88654337506696,232.24900000000002,13.64320495362201,-172.82359104663868,159.36875241992337,16.842671157586672,46.8867305833898,231.7085,13.128253802848434,-148.49644445588942,167.35685941046768,16.84299038561856,46.886802439492854,231.18400000000003,13.140656253192908,-111.42753250672924,185.59193086004902,16.84347681487411,46.88696647099305,229.868,14.332306577519828,-85.64853040354626,219.99975905482586,16.84381509458459,46.887275982677295,228.797,12.737179706953475,-60.518446336393005,263.5181629630279,16.844144859000153,46.88766744750365,228.53599999999997,11.534568536857655,0.35060552453025073,297.39957928380335,16.844943600749666,46.88797222391009,228.176,38.2111316445744,30.354340679754486,21.00039568063465,36.260048447067156,38.297349108140175,45.43383649460889
10853.9,13.677860319893167,-225.32256949305875,101.92268430185992,16.84198225042269,46.88621383385256,232.955,13.36184764986551,-201.50920290615105,137.76147284339254,16.842294736480998,46.886536217577,232.24900000000002,13.739407574203362,-174.0636352777528,158.80971742555968,16.842654885358527,46.886725554654426,231.7085,13.144792400492067,-149.74831268366898,166.9281498412962,16.842973958232427,46.88679858308495,230.766,13.119658259666851,-112.45186087148925,184.73307041232616,16.843463373333538,46.88695874521208,229.868,14.315182753852241,-86.35819631765324,218.75784540913415,16.843805782138006,46.88726481118511,228.797,12.78294346168316,-61.316797138857105,262.52287406884705,16.84413438280417,46.88765849449622,228.53599999999997,11.542253993881804,-0.7874191078273924,297.21132737539364,16.844928667252955,46.88797053051157,228.176,38.31182245444587,30.25018290631544,21.030137022906626,36.27721271496494,38.1821668706173,45.603458227981136
10854.0,13.683085670869383,-225.72525944003883,100.65785253562777,16.841976966205785,46.88620245620303,232.955,13.388448394897619,-202.49280625763782,136.9113325596505,16.84228182934613,46.88652857023728,232.24900000000002,13.82902002852108,-175.30404688580467,158.23152923452798,16.84263860830956,46.88672035362868,231.821,13.165146582804024,-151.0013239817491,166.4962964188519,16.842957515846592,46.88679469839686,230.766,13.101597449133088,-113.48935616205787,183.89379887322602,16.84344975901266,46.886951195640926,230.61,14.296164632104833,-87.07215339997884,217.5212705119263,16.843796413381448,46.887253687717006,229.13,12.830873476323239,-62.105378053459575,261.5116828855736,16.844124034811554,46.887649398441546,228.2365,11.549871446323635,-1.924369019094512,297.0106703897968,16.844913747859053,46.88796872552461,228.176,38.34163506178689,30.21390268962403,21.064926603883126,36.29874562399621,38.06669490173177,45.76233114318564
10854.1,13.687500933141846,-226.10846516468223,99.38799768021912,16.841971937666624,46.88619103336888,232.768,13.414882234704738,-203.43156390704516,136.0749617650898,16.842269510689864,46.886521046759434,232.24900000000002,13.912042316575155,-176.5435602847385,157.63532122027516,16.842622343047154,46.88671499050765,231.821,13.190767099465672,-152.25546565475295,166.06324788514686,16.842941058627634,46.886790802958295,230.98,13.086473821591616,-114.54010327844514,183.07342037642456,16.843435970797398,46.886943816019965,229.8335,14.2752522122776,-87.79055730037584,216.2908845318272,16.84378698627242,46.887242619920606,228.933,12.880969750873726,-62.8847621787983,260.48474771586217,16.84411380750193,46.887640160763645,228.2365,11.557420894183151,-3.0600081014707614,296.7978029551038,16.844898845666233,46.88796681069994,228.231,38.41256662553393,30.12746473184811,21.10410205279299,36.322604604907276,37.95269086623888,45.90940337255118
10854.2,13.691916195414311,-226.47389877392158,98.11195711422803,16.84196714233843,46.88617955489186,232.581,13.441149169286867,-204.37477322425158,135.12856393636207,16.84225713361749,46.88651253354598,232.823,13.988474438365602,-177.78854414148273,157.01273366326146,16.84260600599978,46.88670939009247,231.821,13.221653950477018,-153.50944864644703,165.62553184871882,16.842924603490946,46.88678686553374,230.98,13.074287377042431,-115.60350970415129,182.27228580549,16.84342201646292,46.88693660950553,229.8335,14.252445494370544,-88.51401090398846,215.0675797699459,16.84377749289969,46.88723161582249,228.933,12.933232285334606,-63.65472289891508,259.4421555967202,16.844103703849026,46.88763078224545,228.2365,11.564902337460339,-4.1941481163305925,296.5725983094628,16.844883963144625,46.8879647848973,228.231,38.39430791579261,30.097429932038953,21.156817561792163,36.348942544743174,37.84039642708228,46.04416788962058
10854.3,13.695521368983032,-226.82021508495774,96.82991256732592,16.8419625978731,46.88616802240674,232.581,13.467249198644,-205.2833015496863,134.20794901888559,16.842245211639376,46.88650425225975,232.823,14.058316393892408,-179.02733962022438,156.37372473523757,16.84258975015814,46.886703641960715,232.8295,13.257807135838055,-154.7637553649702,165.18337968331096,16.84290814410621,46.886782888204486,230.98,13.065038115485544,-116.679374497777,181.49085567436668,16.843407898646046,46.88692958024014,229.8335,14.227744478383665,-89.24274048290847,213.8516717501131,16.843767930294042,46.887220678260924,228.933,12.987661079705884,-64.41579379266085,258.38385403739386,16.84409371685106,46.88762126241479,228.582,11.572315776155223,-5.326461972895562,296.33526735910647,16.844869104586405,46.88796265001387,228.231,38.42162055286594,30.02406348911659,21.208718210492247,36.377666936102344,37.729984294757536,46.165969828447246
10854.4,13.698586483415921,-227.1474860578564,95.54228417673136,16.841958303326336,46.88615643969278,232.581,13.493182322776143,-206.20298520518008,133.2435195912193,16.842233143277713,46.88649557684512,232.25400000000002,14.12156818315558,-180.265126841474,155.7131742128297,16.84257350754715,46.886697700054036,232.8295,13.29922665554879,-156.0172879482247,164.73593862774058,16.84289169487991,46.88677886329964,231.266,13.058726036920948,-117.76696312226044,180.72889161058566,16.843393626985584,46.88692272607953,230.11900000000003,14.201149164316965,-89.97726995185175,212.64408939413258,16.843758291580528,46.88720981559192,228.933,13.044256133987565,-65.1683868054094,257.30992157058813,16.84408384110236,46.88761160197808,228.582,11.579661210267778,-6.457055655377923,296.08588060287406,16.844854268600823,46.88796040668382,228.231,38.411176418028056,29.97980970158565,21.267466308443552,36.40792527675864,37.62207894234562,46.27397212316879
10854.5,13.701111538712981,-227.45537233106253,94.24965639174324,16.841954263151354,46.88614481200735,232.476,13.518948541683304,-207.09492305446744,132.29123132811222,16.842221439004742,46.88648701064494,232.25400000000002,14.178229806155114,-181.4972476243401,155.0335422929159,16.842557339292846,46.8866915865028,231.7625,13.34591250960922,-157.27039535068332,164.28195598149392,16.842875251232964,46.88677477955065,231.266,13.055351141348641,-118.86596134931095,179.98593026244993,16.843379205604936,46.88691604285568,230.11900000000003,14.172659552170437,-90.71786901493064,211.44494985447292,16.843748573219994,46.88719902886931,229.1225,13.103017448179646,-65.9125945832532,256.22060113471593,16.844074075387198,46.88760180312065,228.582,11.586938639798019,-7.585543502763832,295.82418835581257,16.84483946024863,46.88795805266113,228.93900000000002,38.430348062402686,29.903900691832252,21.327414260541442,36.43991388373629,37.51724427439685,46.36825518753108
10854.6,13.703096534874208,-227.74204825739943,92.95372788002285,16.841950501304837,46.88613315463061,232.476,13.544547855365458,-208.0071532096883,131.3332631077439,16.842209468450122,46.886478393351325,232.7235,14.225677585407796,-182.71982460623008,154.33928780941218,16.842541296275133,46.886685341415976,231.981,13.397864698019346,-158.52265383469071,163.8209270435814,16.842858818725773,46.88677063241754,231.266,13.054913428768627,-119.97611442397384,179.261588674517,16.84336463784707,46.88690952712373,230.11900000000003,14.140871647440006,-91.46517575643463,210.25540418056363,16.843738766839312,46.887188328447216,229.1225,13.16784275317894,-66.64865737091705,255.11580310885398,16.844064416553017,46.88759186503634,228.18599999999998,11.594012262318476,-8.711712747105619,295.5502205782735,16.844824682321835,46.88795558821532,228.93900000000002,38.43898602901115,29.849426665392087,21.383866357505408,36.47285209066835,37.416507218512784,46.447845461538726
10854.7,13.705334789175465,-227.99908183709428,91.66274733550236,16.84194712843398,46.88612154176271,233.3005,13.569386048457856,-208.84755181871682,130.4268007748856,16.84219844049035,46.886470239373075,232.7235,14.261287843523178,-183.9267043817529,153.63546787971995,16.84252545924081,46.88667901028428,231.981,13.455083220779159,-159.7733171558416,163.35268165493218,16.842842407150787,46.8867664203697,231.37,13.055572905736053,-121.09720517631014,178.555490342251,16.84334992656175,46.88690317549693,230.11900000000003,14.10438145567122,-92.21934424990278,209.0755737778896,16.84372887041669,46.887177715417735,229.1225,13.242629779744439,-67.37674253547108,253.99527040785537,16.844054862403574,46.88758178541255,228.18599999999998,11.600746275406484,-9.835374474311973,295.2637659804216,16.844809937299427,46.88795301144574,228.93900000000002,38.519757915591356,29.71702368554256,21.430111028065923,36.50555874623601,37.32041877906862,46.51235922545355
10854.8,13.708619618864553,-228.2451359723978,90.35847464985414,16.841943899638647,46.886109809326896,233.3005,13.592868905616735,-209.69413472959664,129.45376113661646,16.842187331378337,46.88646148650626,232.7235,14.285060580501268,-185.12802732963647,152.9102391004579,16.842509695124832,46.88667248657172,231.981,13.51308435262748,-161.0229569257636,162.87605895885156,16.842826009007133,46.886762132964755,231.37,13.055489578871127,-122.20865453792564,177.88803671131984,16.843335341793626,46.886897171494105,229.9185,14.063188976864087,-92.9807473577388,207.90587578560482,16.843718879059313,46.8871671935332,229.1225,13.327378527876144,-68.09707059450871,252.8592476397615,16.844045410045165,46.88757156644963,228.617,11.60714067906204,-10.956511303945145,294.9650990764796,16.844795225409467,46.88795032482175,230.30599999999998,38.5561481790813,29.628949004105678,21.479260853252253,36.56498326446307,37.200472405486366,46.56171058674033
10854.9,13.712951023941471,-228.47109806865936,89.05002190881805,16.84194093449701,46.88609803928989,232.77700000000002,13.614996426842088,-210.50664739645737,128.47243318850346,16.84217666934617,46.8864526590829,232.7235,14.296995796342067,-186.322836054792,152.16435127995726,16.842494016490413,46.886665777023104,232.3865,13.567384368461655,-162.27126732267564,162.3900210054462,16.842809628307915,46.886757760865905,231.37,13.054663448173851,-123.34325297055096,177.2253875694469,16.843320453256528,46.88689121070952,229.9185,14.01729421101861,-93.74997330115409,206.7470125153029,16.843708785048367,46.88715676911114,229.1225,13.42208899757405,-68.81003964170927,251.707995439548,16.844036054253895,46.88756121049211,228.617,11.613195473285153,-12.074927324533672,294.65403894170777,16.844780549222776,46.88794752671588,228.165,38.605422160999645,29.51782921441401,21.530397302219967,36.6078393933039,37.10426054735642,46.59563478076437
10855.0,13.71832900440623,-228.69096110838558,87.72363079775816,16.841938049389,46.88608610789032,232.77700000000002,13.635768612133914,-211.3308356233601,127.41279178509588,16.84216585410384,46.88644312719983,232.3085,14.297093491045565,-187.50986167376496,151.3981453480902,16.842478439988223,46.886658884705255,232.3865,13.617983268281689,-163.51802908430156,161.89451309234042,16.842793267930347,46.88675330358113,231.683,13.053094513644233,-124.48727357877578,176.58081129104323,16.843305441078837,46.886885412497314,229.9185,13.966697158134785,-94.52726421434805,205.5995417774337,16.843698585206493,46.88714644716934,229.688,13.526761188838165,-69.5157731492704,250.54150119040898,16.84402679340952,46.887550717426464,228.617,11.618910658075812,-13.190247424084944,294.33058724514143,16.844765913661675,46.88794461714314,228.165,38.60259972803463,29.467167702415747,21.582755013330512,36.65113072441082,37.01325771585054,46.61375984561314
10855.1,13.72475356025882,-228.86960268440444,86.41419428181996,16.841935705201262,46.88607432900386,232.77700000000002,13.655185461492223,-212.12197967864944,126.33596831596472,16.842155472476932,46.886433440757436,232.3085,14.285353664611769,-188.69635455533032,150.60413432473058,16.84246287047677,46.88665174226989,232.3865,13.664881052087582,-164.76348057301814,161.38887840592042,16.842776924746563,46.88674875520212,231.196,13.050782775282256,-125.6400087693149,175.95335130951543,16.84329031454582,46.88687976825279,230.375,13.911397818212613,-95.31290576158035,204.4638718931211,16.843688275785123,46.88713623138074,229.688,13.64139510166848,-70.21487761265777,249.35963617852693,16.84401761955343,46.887540086094894,228.30700000000002,11.624286233434026,-14.302475540415251,293.9947129265556,16.844751318674493,46.887941595824095,228.165,38.57520706073153,29.39265451677229,21.645903758645726,36.69526178614074,36.92798724805282,46.61557058237727
10855.2,13.73222469149924,-229.03018662082584,85.09960856893542,16.841933597971227,46.88606250379839,232.77700000000002,13.673246974917008,-212.9221068748975,125.17401591863053,16.842144972970573,46.88642298854751,232.7535,14.261776317040674,-189.87002031408653,149.79356588269772,16.84244746928663,46.886644450894146,232.1505,13.708077719879329,-166.00647329044187,160.87354085006442,16.842760613827515,46.88674411954207,231.196,13.04772823308793,-126.80103191718227,175.34315946086673,16.843275079255765,46.8868742793418,230.375,13.85139619125209,-96.10727371476604,203.34064548490738,16.843677851853272,46.887126127526024,229.688,13.765990736065,-70.90747305288528,248.16279186119712,16.84400853111067,46.88752932001869,228.30700000000002,11.62932219935979,-15.411644655439167,293.6465316608687,16.84473676382844,46.88793846379932,228.227,38.473423340331756,29.389943774303752,21.70567361819259,36.73915352506216,36.848427072985245,46.601123975247624
10855.3,13.740742398127495,-229.17230561340386,83.77941979434536,16.841931733043662,46.88605062819122,232.77700000000002,13.689953152408268,-213.69321304641213,124.13614947608706,16.84213485428672,46.88641365253859,232.7535,14.226361448332293,-191.0304047364078,148.96644927985938,16.842432242378116,46.886637010661325,232.1505,13.747573271656936,-167.2473160235964,160.34730183696618,16.842744331121196,46.88673938581919,231.511,13.043930887061258,-127.97002454617588,174.74977587761123,16.84325973938782,46.8868689416276,230.375,13.786692277253225,-96.91089710037839,202.2305603078129,16.843667306468884,46.88711614188174,229.688,13.900548092027721,-71.59421725770291,246.95078661750645,16.843999519449557,46.8875184175641,228.30700000000002,11.634018555853105,-16.517257441920243,293.285912850126,16.844722255649582,46.88793521989405,228.227,38.50628349573421,29.28044362759977,21.76118997057046,36.78340329695169,36.77490983116465,46.56978598982658
10855.4,13.750306680143586,-229.2935850255008,82.4570179498388,16.841930141579248,46.88603873267664,232.408,13.705303993966005,-214.47859100906032,122.99179636168716,16.842124548324186,46.886403358641005,232.7535,14.183984519387998,-192.17703938019088,148.12384781454404,16.842417195898285,46.88662943113618,232.1505,13.783367707420402,-168.4855621381753,159.80982539496318,16.84272808248847,46.88673455101132,231.511,13.039390737202234,-129.1469235233681,174.17280773800815,16.843244295770425,46.88686375157668,230.4545,13.722288608663632,-97.72426903194813,201.1339613842408,16.84365663316119,46.88710627755151,229.688,14.038880161193225,-72.27552408552512,245.72388784212242,16.843990579139312,46.887507381136466,228.74099999999999,11.639021942080062,-17.61919420469563,292.91290210075005,16.844707795708597,46.88793186451851,228.227,38.44011565304867,29.263075443512115,21.812135696602287,36.82744486311542,36.707629260304365,46.521769285659026
10855.5,13.75901890278903,-229.39574107922817,81.13028487403732,16.841928801057218,46.88602679820096,232.408,13.719780829621264,-215.2359860121077,121.87822037784777,16.842114609562348,46.88639334159557,232.7535,14.13952099093607,-193.30917873380287,147.26459913944745,16.842402339629945,46.886621701862964,232.1505,13.815461027169714,-169.72099186206702,159.26083087150073,16.84271187081326,46.88672961259386,231.511,13.036673447389743,-130.33081203130345,173.61181163057998,16.843228760434336,46.886858705200346,230.4545,13.66318771775331,-98.54773026776279,200.05177372836312,16.84364582745865,46.88709654285618,229.4525,14.174799935417779,-72.9522568376966,244.48201521646251,16.843981698851454,46.887496210013246,228.4325,11.64497899718378,-18.71750302382633,292.527506556464,16.844693383374562,46.88792839773696,228.22299999999998,38.42088637908096,29.20758200567193,21.858730990818266,36.87175383850421,36.646585984669215,46.45622873101612
10855.6,13.764980431372766,-229.4788931768735,79.7998113500429,16.84192770991073,46.886014830078494,232.408,13.733864989388001,-216.0115350958548,120.7795789826865,16.842104432577276,46.886383458892524,232.7305,14.092970862976498,-194.42788109983502,146.3879921228166,16.842387659685745,46.8866138164448,232.5945,13.843094070642238,-170.95920464763168,158.69404457947837,16.842695622617892,46.88672451413257,231.7085,13.040538943328713,-131.52016812504655,173.0674492297054,16.843213153350966,46.88685380845061,230.32675,13.609389604522256,-99.38182195312412,198.983842954397,16.843634882260204,46.88708693640702,229.4525,14.308307414701373,-73.62517268921314,243.2251231980056,16.843972868650095,46.8874849037848,228.4325,11.65188972116427,-19.811901593807963,292.12969623513646,16.84467902235198,46.8879248192797,228.22299999999998,38.4187788795376,29.15375758956759,21.894710315036406,36.9253351370868,36.589667350505295,46.373483459257876
10855.7,13.768191265894805,-229.54263029515946,78.46530052628495,16.841926873533367,46.88600282563898,232.408,13.747556473266213,-216.7078817108685,119.68046121806795,16.84209529491049,46.88637357190434,232.7305,14.043290835755474,-195.52875429765427,145.4975271447737,16.842373213701173,46.88660580636889,232.30725,13.86550767760226,-172.18952984600108,158.11917994670432,16.84267947792578,46.8867193430035,231.7085,13.04440443926768,-132.71662140089146,172.53681067349964,16.843197453136266,46.886849035152146,230.199,13.56089426897048,-100.22672267648213,197.9312386340176,16.843623795222353,46.88707746782522,229.4525,14.439402599044008,-74.29506628510559,241.9530796797346,16.843964078107668,46.887473461262786,228.4325,11.659754114021526,-20.90233583312926,291.7194945352412,16.844664713350515,46.887921129357224,228.22299999999998,38.45016994783163,29.055548164857157,21.928798909161415,36.97231380756339,36.54044131462082,46.27256335782067
10855.8,13.768651406355133,-229.59016748809572,77.12476718648763,16.841926249736222,46.8859907670246,232.28599999999997,13.760855281255898,-217.4070273874004,118.51165405028179,16.84208612051359,46.88636305803311,232.7305,13.993610808534456,-196.6132843386649,144.5919856704144,16.842358982176357,46.886597660674106,232.02,13.882701848049779,-173.4159209268843,157.53145149639127,16.842663384858323,46.88671405615942,231.7085,13.054852720958117,-133.91950313895586,172.01966620903912,16.843181668565382,46.886844383238255,230.199,13.517701711097974,-101.08295264367891,196.8945299061119,16.843612559518803,46.88706814223038,229.4525,14.56808548844569,-74.96289936779806,240.66614347370904,16.84395531460391,46.887461884775284,228.4325,11.668572175755546,-21.98870907686419,291.29645804661516,16.844650457638647,46.88791732398086,228.22299999999998,38.425642885349475,29.017900766386948,21.95746281021081,37.018652820331184,36.4983141838171,46.15340381700679
10855.9,13.766360852753756,-229.6176230468996,75.78216276455028,16.841925889456242,46.88597868978003,232.28599999999997,13.773761413357064,-218.0638617607468,117.41211379091615,16.842077501338153,46.88635316724444,232.7305,13.940800882051981,-197.68119938272167,143.67200049151324,16.842344968678447,46.88658938505263,232.385,13.894676581984804,-174.63803204707597,156.9303976736062,16.842647347953786,46.88670864944849,231.821,13.069689526482856,-135.1286903873912,171.51504956584762,16.843165801251715,46.88683984401693,230.199,13.479811930904742,-101.9510833346857,195.8739962991875,16.84360116765043,46.88705896213703,229.4525,14.694356082906413,-75.62978543340235,239.3644688747474,16.843946563527187,46.88745017571028,229.05200000000002,11.678343906366337,-23.071091156353173,290.8611305694618,16.84463625430001,46.88791340804229,228.50400000000002,38.486316173856565,28.90484983542757,21.980515922436872,37.06408557173747,36.463270484708794,46.016092307174034
10856.0,13.761319605090675,-229.6268693861253,74.43586858095284,16.841925768123033,46.88596657934465,232.28599999999997,13.786274869569702,-218.7196329199307,116.26178122631217,16.842068896114533,46.88634281955938,232.454,13.885904356061866,-198.73141055526585,142.73820941439425,16.842331187495994,46.886580985241785,232.385,13.90143187940732,-175.8571974949083,156.31408155229087,16.842631349703225,46.88670310544729,231.821,13.08891485584191,-136.3436294701421,171.0219995851956,16.843149858460773,46.886835408842224,230.53599999999997,13.447224928390774,-102.8314001255942,194.87046370015648,16.843589615872435,46.88704993497427,230.267,14.818214382426175,-76.29681048948294,238.04787940645724,16.843937810626596,46.88743833248026,228.576,11.689069305853893,-24.149071864250043,290.41298194737146,16.84462210871748,46.88790937677261,228.50400000000002,38.5075193651441,28.837030758799013,21.99482963767971,37.11089242091451,36.43540436764947,45.8598756175548
10856.1,13.753527663365887,-229.61788216981446,73.08573146051964,16.84192588605595,46.88595443434056,232.28599999999997,13.798395649893816,-219.33321786884042,115.1192144060488,16.842060844470872,46.88633254173018,232.454,13.828921230564122,-199.7640734006572,141.79095689627556,16.8423176365879,46.88657246434007,232.385,13.90296774031734,-177.06788893891868,155.68716944742468,16.842615462651064,46.88669746613113,231.535,13.112528709035272,-137.58504283640283,170.5183160642246,16.843133568266435,46.88683087801469,230.53599999999997,13.419940703556087,-103.72422530084108,193.88446499235906,16.843577899955715,46.88704106553564,229.577,14.939660387004981,-76.96516066293931,236.71667266736046,16.843929040337414,46.887426357762244,228.576,11.700748374218216,-25.22281730089541,289.95204037497103,16.844608018711437,46.887905230425396,228.50400000000002,38.55622831755228,28.743497818899016,22.007751266436625,37.12527652119453,36.444072232926786,45.68466720842569
10856.2,13.742985027579394,-229.59191160094463,71.73124119376743,16.841926226849456,46.88594225017824,232.1845,13.810123754329407,-219.94881191625268,113.91549683572826,16.842052766463222,46.88632171382642,233.0385,13.773762551630234,-200.77881526618629,140.8307192019936,16.842304320844214,46.88656382663167,232.385,13.899284164714858,-178.27262381067672,155.04575208515215,16.842599653762804,46.886691696334594,231.7625,13.140531086062946,-138.81582700816674,170.0399830963087,16.84311741755154,46.88682657522518,230.53599999999997,13.394319081211574,-104.63001058354538,192.91628813536357,16.843566013972627,46.88703235641142,229.577,15.060265317599196,-77.63596649587379,235.3713009268393,16.843920237824346,46.88741425562459,228.576,11.712880242605882,-26.29194362192975,289.4785889623841,16.8445939893188,46.88790097154735,230.1525,38.55522061170944,28.70697154143249,22.014782789852568,37.15854888200217,36.43755132315141,45.49085460869748
10856.3,13.732123579145062,-229.54705402191672,70.37454937656369,16.841926815483912,46.88593004621213,232.1845,13.821752398215606,-220.5208804766221,112.71225358378643,16.842045259609925,46.88631089018932,233.0385,13.724339365192261,-201.77516897675392,139.85820082158023,16.842291246395348,46.88655507845378,233.37400000000002,13.89038115259988,-179.4715099134703,154.3897061668481,16.84258392162383,46.88668579494855,231.7625,13.171045035073734,-140.051812066083,169.56996532987853,16.84310119858907,46.88682234723411,230.53599999999997,13.366719886297949,-105.54874528837513,191.96651911693942,16.843553958063367,46.88702381287282,229.577,15.181600395109164,-78.31058433850424,234.0118534339156,16.843911385288955,46.8874020268701,228.576,11.724964042181325,-27.35657345874693,288.9923527015493,16.84458001893036,46.88789659766467,228.18599999999998,38.57199723240418,28.65224465268951,22.015196797790164,37.1903668224877,36.43842482448277,45.277932033997224
10856.4,13.723375199390054,-229.464365922086,69.03482808221516,16.841927900541673,46.88591799490242,232.1845,13.833574796881079,-221.09292541397386,111.43982720536484,16.842037753066613,46.886299444223326,232.636,13.680651671250205,-202.75301696100638,138.873935057535,16.842278414784115,46.88654622460364,232.24900000000002,13.879604515009751,-180.6639939520807,153.7186360283887,16.842568273494642,46.88667975841385,231.7625,13.20219360428337,-141.29318086705788,169.1064614439661,16.843084908979534,46.886818177837895,230.81799999999998,13.337143118815188,-106.48070149680895,191.03573833448516,16.843541728657627,46.887015440140715,229.921,15.303665619534886,-78.99036147600958,232.63875061678303,16.843902465051762,46.887389675280716,228.442,11.736999772944536,-28.41654125333403,288.4930995944541,16.844566109718617,46.88789210669044,228.18599999999998,38.50624913374296,28.662524588417448,22.00903958079237,37.219868273323826,36.447353851701756,45.045863285305565
10856.5,13.716739888314375,-229.3573528639564,67.69854334862947,16.84192930479876,46.88590597450588,232.1845,13.845590950325839,-221.62203101030067,110.2339239020122,16.84203080998607,46.886288596658055,232.636,13.642699469804064,-203.71605614734486,137.8746046722973,16.84226577749832,46.88653723524144,232.24900000000002,13.870300062862553,-181.84911940833118,153.03300848325603,16.842552721926943,46.88667359092966,231.7625,13.233976793691847,-142.53862798653273,168.64875480091047,16.843068565853088,46.886814060590105,230.81799999999998,13.305588778763303,-107.42628903962887,190.1240050045948,16.84352932037747,46.8870072387478,229.921,15.426460990876365,-79.67657050808373,231.2524521747192,16.843893460413348,46.8873772049916,228.78900000000002,11.748987434895527,-29.47193542002737,287.9811961340422,16.844552260523383,46.887887501921384,228.18599999999998,38.51583588177757,28.596528574621054,22.00246404008484,37.24730335393291,36.46267307321197,44.795225128248646
