Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
4631.0,1.3378819384794731,123.99101955020052,191.72862121615256,16.846566046928633,46.88702167288945,226.675,5.291580783056052,120.70792902502001,155.42487078447328,16.846522965241142,46.8866951066535,228.636,7.765471231044708,118.35904822826927,131.30462765422058,16.84649214253076,46.88647813576439,227.69,8.860903746171218,117.22872769637341,109.959799442985,16.84647731012954,46.88628613080283,227.748,15.722872828016506,110.30101716431679,36.24312382579661,16.846386402657494,46.885623020876245,228.085,23.238320655975762,94.61358841595468,-153.55678915970287,16.84618054756528,46.88391569746114,227.174,21.82612560234204,89.17923443433438,-211.35841413258962,16.84610923636075,46.88339574955287,226.7815,19.70578300342481,16.913121172356743,69.43680429756915,185.39587771432446,53.36020455208122
4631.1,1.250969349391082,123.99368552687432,191.84847182061503,16.84656608191237,46.88702275099186,226.675,5.194246305437959,120.75875861248457,155.93463378323472,16.846523632242068,46.88669969216827,228.636,7.649403392198802,118.41880816516878,132.02813535972615,16.846492926718376,46.88648464399522,227.69,8.763307446770579,117.30512669896228,110.83329152782164,16.846478312659908,46.88629398820101,227.748,15.537868838732095,110.44884873041204,37.799817412559705,16.846388342547144,46.885637023935395,228.085,23.33361071095364,94.81555345659788,-151.24011720184353,16.846183197810436,46.88393653681885,227.174,21.847506450562683,89.35388558133694,-209.19536698204362,16.846111528184895,46.88341520699618,226.845,19.492181995588986,16.762468533039346,68.74991664548472,184.63402312491525,53.515712977743064
4631.2,1.162163216203733,123.99595126747566,191.96169533841626,16.84656611164409,46.88702376948107,226.675,5.097258228796045,120.80912901280372,156.43476908583867,16.846524293217403,46.8867041910782,229.53900000000002,7.532172813882552,118.47964244863049,132.74142651795046,16.84649372500388,46.886491060324275,227.69,8.673193269876247,117.38025869143287,111.69680415754128,16.846479298564194,46.88630175583013,228.835,15.349615466039223,110.59543172039372,39.33853594878615,16.84639026605261,46.88565086530207,228.387,23.42598666713468,95.01897710168852,-148.91667740832463,16.846185867195835,46.883957437055855,227.239,21.868887298783328,89.52735251627267,-207.0281133034856,16.846113804469454,46.88343470227884,226.9085,19.2790228391598,16.611704744944586,68.07098866332582,183.84728707719563,53.674022749508254
4631.3,1.0714635389174252,123.99780901065566,192.06839228249413,16.84656613602195,46.88702472926125,226.675,5.000616553130309,120.85882006766657,156.9254237717322,16.846524945278155,46.886708604706314,229.53900000000002,7.4137794960959615,118.54155919304064,133.44485000715073,16.846494537493765,46.88649738788986,229.50599999999997,8.590561215488218,117.45437656735987,112.5504159895075,16.846480271160942,46.88630943439775,228.835,15.158112709937901,110.740090226682,40.85909745680953,16.84639216430443,46.88566454333925,228.387,23.51544852451887,95.22373497168509,-146.58574693742312,16.84618855408933,46.883978404674366,227.239,21.890268147003976,89.70232217776925,-204.85421492212487,16.846116100473242,46.883454257333156,226.972,19.066080347514472,16.461084847263717,67.4003667318134,183.03472225680287,53.83316274851859
4631.4,0.9837901765490928,123.99944922901022,192.16880744920672,16.846566157545382,46.88702563253438,226.675,4.904742847889072,120.90781093353924,157.4065096748139,16.846525588150822,46.88671293225956,229.53900000000002,7.294223438839025,118.6045477012812,134.13873731650364,16.846495364047648,46.8865036296738,229.50599999999997,8.511296932865237,117.5276025752923,113.3948118260076,16.846481232054337,46.88631703006397,228.835,14.966535169187033,110.88316073573877,42.36168463376807,16.846394041718074,46.88567805969039,228.387,23.60199628310623,95.42945745034763,-144.24775960935267,16.8461912536407,46.88399943577205,227.239,21.913223634662717,89.88154660703466,-202.670699833176,16.846118452309355,46.88347389889348,226.982375,18.85293402392212,16.31024782602996,66.73853080002905,182.19700122999782,53.98944700853404
4631.5,0.9040629879604898,124.00076332225308,192.26314095307896,16.8465661747893,46.88702648110065,226.675,4.8100586825073535,120.95613168091414,157.87821881941514,16.846526222230004,46.88671717546523,229.53900000000002,7.174200394221767,118.66857893630531,134.82340055813043,16.846496204284506,46.886509788483714,229.50599999999997,8.431286071395832,117.60000229752504,114.23085793681973,16.84648218210496,46.88632455062115,228.835,14.778057442445428,111.02425290632686,43.84667473516817,16.846395893171383,46.885691417749044,228.387,23.685629942896746,95.63597685696979,-141.9028547335542,16.846193963649593,46.88402052909574,227.2295,21.936179122321462,90.05945456051882,-200.48540165359543,16.84612078687028,46.883493556493384,226.99275,18.63946868777421,16.158634686422367,66.08601023968967,181.3346203681542,54.15104523237883
4631.6,0.8322819731516164,124.00181911464657,192.35146863465042,16.84656618864372,46.887027275642176,226.675,4.716564056985156,121.00374101963273,158.34020169330563,16.846526846973866,46.88672133117935,229.53900000000002,7.054406114332258,118.73360599271277,135.4991304791222,16.846497057588824,46.886515866934936,229.50599999999997,8.35052863108,117.6714597253266,115.05831500071878,16.846483119790516,46.88633199391655,228.835,14.592679529713076,111.16358303796946,45.31368664524968,16.846397721502687,46.88570461408693,228.987,23.76354637255809,95.84342449594578,-139.55183594336003,16.846196685839036,46.88404167741644,227.2295,21.95913460998021,90.23612192670193,-198.29812856935814,16.84612310515185,46.88351323185831,227.003125,18.42504664058064,16.006778229202446,65.4429152857374,180.4480076986512,54.31697282124704
4631.7,0.768447132122473,124.00267884499277,192.43425064903138,16.84656619992536,46.887028020298345,226.675,4.624258971322479,121.05058721003357,158.7928976027561,16.846527461703467,46.88672540335365,229.53900000000002,6.9348405991704976,118.7995645814244,136.16619448859265,16.846497923116985,46.886521867432954,229.50599999999997,8.269024611917743,117.74177070296507,115.87667525516815,16.846484042432014,46.88633935538265,228.835,14.410401430989985,111.30105248575892,46.76302256694066,16.846399525417546,46.8857176514225,228.987,23.832942440846377,96.0518032005095,-137.19456415057542,16.846199420246197,46.88406288198532,227.458,21.98209009763896,90.41127859519851,-196.1085348497189,16.846125403609598,46.88353292809826,227.0135,18.209839397289787,15.855460273430126,64.80842972216743,179.53731734027218,54.48705141071153
4631.8,0.7125584648730591,124.00320422110985,192.51148997377086,16.8465662068195,46.88702871509585,226.675,4.533143425519322,121.09666891929928,159.23629222559842,16.846528066401323,46.886729391859284,229.53900000000002,6.815503848736488,118.85773806224914,136.811859718078,16.84649868648665,46.8865276754407,229.50599999999997,8.186774013909057,117.8112965074267,116.68729416613415,16.84648495477024,46.88634664721237,228.835,14.231223146276147,111.4364397703706,48.19431509263149,16.846401302009646,46.88573052645078,227.8495,23.89381814776159,96.26066096382885,-134.8308886737174,16.846202160939697,46.88408414415781,227.22099999999998,22.005984761568808,90.58426978920693,-193.9161111692429,16.84612767365135,46.88355264979479,227.050375,18.00736676225047,15.690139449654081,64.18432306996785,178.60205196964637,54.660945134604866
4631.9,0.6646159714033748,124.00359766735072,192.58341669686612,16.846566211982413,46.887029362104464,226.675,4.443217419575685,121.1419738898535,159.67086546592657,16.846528660906582,46.88673330101314,229.53900000000002,6.696395863030228,118.91582543539705,137.53391768064068,16.846499448726387,46.88653417063055,229.50599999999997,8.103776837053946,117.88008249408342,117.4902144174895,16.846485857400356,46.88635386978969,227.84900000000002,14.055144675571576,111.56968755818274,49.60831417297108,16.846403050526632,46.885743245917816,227.8495,23.94617349330373,96.46973076508199,-132.4607232565174,16.846204904415632,46.88410546470982,227.1695,22.029879425498663,90.75803429402742,-191.7219537997546,16.846129953840713,46.88357238708654,227.08725,17.720040055376707,15.608831747456273,63.56990051185072,177.64289030933216,54.83952560744237
4632.0,0.6246196517134203,124.00391651475219,192.6502946695324,16.846566216166426,46.887029963697614,226.675,4.354480953491569,121.18647883408865,160.09604342884927,16.846529244913658,46.88673712565291,229.53900000000002,6.577516642051716,118.97418909956578,138.19008784810302,16.846500214591696,46.88654007313426,229.50599999999997,8.020033081352409,117.94808170810265,118.28571275198222,16.846486749706212,46.886361025604,227.84900000000002,13.882166018876257,111.70091615958604,51.005008000361826,16.846404772547256,46.88575580971742,227.89,23.990008477472788,96.67883214962522,-130.0843082793688,16.84620764830601,46.884126841478995,227.1695,22.05377408942852,90.93234010399358,-189.52582514750821,16.84613224113324,46.88359214211069,227.124125,17.4888223581074,15.46919212984158,62.965433752362024,176.66008499338486,55.02232104701744
4632.1,0.5925695058031955,124.00395815995351,192.7123285813849,16.846566216712908,46.887030521716575,226.675,4.266934027266974,121.23019105837255,160.51237433342982,16.84652981851843,46.88674087070997,229.53900000000002,6.458866185800956,119.0331023920758,138.84738611226848,16.84650098766939,46.88654598578564,229.50599999999997,7.935542746804446,118.01564225260866,119.07361005240166,16.84648763625571,46.88636811304407,227.84900000000002,13.712287176190195,111.83006766172615,52.383756453874646,16.846406467311567,46.885768212091506,227.89,24.025323100268782,96.88797571364886,-127.70237452211988,16.84621039274988,46.88414826789176,227.1695,22.07766875335837,91.1066204460466,-187.3273677196516,16.84613452809157,46.883611918083105,227.16099999999997,17.247549001555797,15.338321189671795,62.371419241276655,175.65372070102055,55.20830313204018
4632.2,0.5644438756213648,124.00399660044032,192.7698195139721,16.846566217217337,46.88703103886969,226.675,4.18009868423001,121.27320402860671,160.9200847244349,16.846530382947382,46.88674453822216,229.53900000000002,6.340444494277945,119.0930409433472,139.518325349614,16.84650177420084,46.88655202114282,229.50599999999997,7.851461575647549,118.08250099382653,119.85455367434193,16.84648851359594,46.88637513793313,227.84900000000002,13.54431807778136,111.95728368249979,53.74522364240148,16.846408136677926,46.88578045901392,227.89,24.052117361691703,97.09762182745493,-125.3148965389407,16.846213143788358,46.88416974417697,227.08700000000002,22.102453690209163,91.27993935031,-185.1260965972493,16.846136802433634,46.883631719365795,227.18625,16.98395787475892,15.22810657352946,61.78780276925247,174.6244075371143,55.39714946086888
4632.3,0.53622110324388,124.00404775276142,192.82305438257552,16.846566217888572,46.88703151773785,226.675,4.0934969677239215,121.31534954655895,161.3192390469618,16.846530935993368,46.88674812876923,229.53900000000002,6.223293442361796,119.15457253426077,140.21624226612556,16.84650258163662,46.88655829917465,227.88299999999998,7.768945310082632,118.14871463531547,120.62855332743042,16.846489382470978,46.886382100358496,227.84900000000002,13.377068653955376,112.08257652204922,55.08944484764062,16.846409780807715,46.885792550802066,227.89,24.070391261741552,97.30832627367545,-122.92250582062834,16.846215908714587,46.88419126465413,227.08700000000002,22.12723862705996,91.45520561488763,-182.9231625798353,16.846139102329527,46.88365153560686,227.2115,16.684771661646018,15.151883824005196,61.214562901519386,173.57276501261435,55.5891494182197
4632.4,0.5079011886707412,124.0039120404413,192.8720325235248,16.846566216107714,46.88703195831514,226.675,4.0071288777487055,121.35656593584291,161.70985502769557,16.846531476847048,46.88675164251062,227.793,6.108454904898645,119.21829015717992,140.7988402348915,16.846503417758164,46.88656353986806,227.88299999999998,7.687993950109699,118.21460805364408,121.3953316916518,16.846490247143954,46.88638899782561,227.84900000000002,13.210538904712253,112.20592401677573,56.41671216220132,16.846411399410123,46.88580449008343,228.667,24.08335787891041,97.5189234631067,-120.52547406223893,16.84621867223336,46.88421282687923,227.19299999999998,22.15202356391076,91.63197642162157,-180.71822308982036,16.846141421968483,46.883671369887935,227.23675,16.491496437595867,14.967835567029582,60.651164522225145,172.4994495341674,55.78362023580856
4632.5,0.4794841319019484,124.00373216263368,192.9169768105864,16.846566213747305,46.88703236260633,226.675,3.9209944143043636,121.39698833945177,162.0922240035009,16.846532007281812,46.88675508206702,227.793,5.9959288818884895,119.28501391734295,141.38573185434632,16.846504293327133,46.88656881918453,227.88299999999998,7.608607495728747,118.28006408083442,122.15524576032112,16.846491106077355,46.88639583354572,227.84900000000002,13.04472883005198,112.32734194250244,57.72716463453413,16.846412992692148,46.88581627810882,228.667,24.09423029158868,97.72972309230572,-118.12407494321415,16.84622143840861,46.88423442839043,227.19299999999998,22.176808500761545,91.80951439932066,-178.5108608342337,16.846143751674475,46.883691225962714,227.262,16.28535992530587,14.795112321212075,60.09781224882314,171.40484809863185,55.979974968826724
4632.6,0.4509699329375014,124.00349416485201,192.95811858502938,16.846566210624225,46.887032732692454,226.675,3.835093577390895,121.43645056372557,162.4663943733226,16.846532525116825,46.886758447873795,227.793,5.885715373331332,119.3557522024572,141.9083635595351,16.84650522157589,46.886573520458256,227.88299999999998,7.530785946939773,118.34494032372558,122.90868550978605,16.846491957402655,46.88640261102684,227.65200000000002,12.879638429974566,112.44650899431416,59.02093973911249,16.846414556437544,46.88582791611483,228.667,24.103008499776355,97.94033216643116,-115.71785315235545,16.846224202083334,46.884256073283396,227.3405,22.202434776028518,91.98675854672592,-176.30057711521943,16.84614607752474,46.88371110831717,227.17225,16.134497521001762,14.564933132971078,59.55477383887906,170.28864988263553,56.178235205772495
4632.7,0.4223585917774004,124.00338417573064,192.99569898429283,16.846566209180914,46.887033070742646,226.675,3.749426367008301,121.47492143558232,162.83259731549575,16.846533029943014,46.886761742010485,227.793,5.7778143792271734,119.43141581342691,142.42914202185753,16.84650621445623,46.886578205061376,228.47799999999998,7.4545293037427856,118.4090582283642,123.65488469648608,16.84649279877681,46.88640932337629,227.65200000000002,12.715267704480002,112.56378367359801,60.29825677599498,16.846416095350662,46.88583940607418,228.667,24.10969250347341,98.15047349704344,-113.3070182441312,16.846226959620193,46.88427775967315,227.3405,22.22806105129549,92.16611830957628,-174.08800706618297,16.846148431136733,46.88373101123806,227.0825,15.976973706290591,14.340458822798483,59.02101843596036,169.15133486132197,56.37856108099529
4632.8,0.3936501084216453,124.0032286264038,193.02997042406275,16.846566207139748,46.887033379027464,226.675,3.663992783156581,121.5125044085376,163.19090844063368,16.846533523117927,46.88676496515726,227.793,5.672225899576013,119.51313104109259,142.95587859352668,16.84650728674768,46.88658294325997,228.47799999999998,7.379837566137776,118.47272299101108,124.39439017936716,16.846493634204712,46.88641597551332,227.65200000000002,12.551616653568294,112.67934266335608,61.55933665537685,16.846417611749995,46.88585074997404,229.12900000000002,24.114282302679893,98.36010294643827,-110.89130231618748,16.846229710439996,46.88429948996957,227.4435,22.253687326562467,92.34706918377869,-171.8728747823249,16.84615080562777,46.883750937207225,226.99275,15.805006734077894,14.129009724420804,58.49688236303771,167.9928744832896,56.58099019962953
4632.9,0.3648444828702362,124.0029911143117,193.06089268895408,16.846566204023052,46.88703365718516,226.675,3.5787928258357327,121.54900037690945,163.54167368189385,16.84653400202885,46.88676812042586,227.793,5.568949934377849,119.60215474531557,143.49712744858283,16.846508454943127,46.88658781200217,228.47799999999998,7.3067107341247475,118.53608449093622,125.1270863072998,16.8464944656531,46.88642256639756,227.65200000000002,12.388685277239444,112.79311828617362,62.804179017364035,16.846419104747458,46.88586194781117,229.12900000000002,24.116777897395764,98.5696371483528,-108.47106825812666,16.84623246000993,46.88432126090831,227.4435,22.279313601829447,92.52827407444592,-169.6548321028472,16.846153183452078,46.883770889356526,226.903,15.610309155850807,13.939334530745938,57.98227071539816,166.8135899697336,56.784986230360786
4633.0,0.3364709109856137,124.00283253710022,193.0889497691544,16.84656620194215,46.887033909569396,226.675,3.495090387171841,121.58476280961139,163.88490377807204,16.846534471314097,46.88677120791296,227.793,5.467986483632681,119.69988225921543,143.9840253656718,16.846509737352545,46.88659219183671,228.47799999999998,7.234936980338559,118.59909437356552,125.85280567101243,16.846495292487464,46.88642909452311,227.65200000000002,12.227372001505644,112.90503136073835,64.03318338476018,16.846420573304012,46.885873003179434,229.12900000000002,24.11717928762105,98.77941618484172,-106.04692312622544,16.84623521279266,46.88434306702866,227.4435,22.306067944505372,92.71042229342386,-167.4340892308706,16.84615557365503,46.883790865795106,226.95775,15.461381107211153,13.702990351082699,57.47662168929061,165.61444974533262,56.99011966848318
4633.1,0.3090585886134118,124.0025931333201,193.11433396917067,16.846566198800627,46.88703413791008,226.675,3.4141493592508434,121.61938946056091,164.2208149667029,16.846534925695277,46.886774229563635,227.793,5.368053927180147,119.80784972077774,144.47899138156333,16.846511154133598,46.8865966442469,228.47799999999998,7.164304477420795,118.66143222405435,126.57165195170171,16.846496110503228,46.88643556082263,227.65200000000002,12.068575252350572,113.01516739179115,65.2465525768841,16.846422018541674,46.885883917903264,229.12900000000002,24.11548647335573,98.98927382934174,-103.6193099576988,16.846237966606907,46.88436490434534,227.46099999999998,22.332822287181298,92.89352262625867,-165.21059090230773,16.846157976351893,46.8838108670201,227.0125,15.296204407552974,13.482384113714547,56.979799265358345,164.3961182759799,57.1958770918268
4633.2,0.28260751575363025,124.00234510704485,193.137195052304,16.84656619554595,46.88703434355436,226.675,3.335969742072742,121.6529324248597,164.54978399249126,16.846535365856006,46.8867771887669,227.793,5.26787064490058,119.87410652342,144.98986246163847,16.846512023575006,46.8866012397293,228.47799999999998,7.094813225371452,118.72333421609983,127.2836767284186,16.846496922799524,46.8864419657601,227.65200000000002,11.912295029774215,113.12375007095855,66.44398750030845,16.84642344339579,46.885894689292186,229.12900000000002,24.11810586213064,99.19926195484516,-101.1881968168578,16.84624072213336,46.88438677314562,227.46099999999998,22.359576629857226,93.077565786277,-162.98428331635392,16.84616039142082,46.88383089351542,227.06725,15.11208054239181,13.281927924000255,56.49215375376225,163.15827988669875,57.40224246585022
4633.3,0.2571176924062691,124.00210529560844,193.15768980427882,16.846566192399074,46.88703452791253,226.675,3.260551535637536,121.68568645329263,164.87178763366202,16.846535795664078,46.88678008531385,227.793,5.1674366367939815,119.9362540810368,145.52532003108695,16.846512839093688,46.886606056376635,228.47799999999998,7.026463224190537,118.78488513113804,127.98924452187536,16.846497730488885,46.8864483126145,227.65200000000002,11.75853133377658,113.23072237581059,67.6262947728307,16.846424847118097,46.88590532460208,227.89,24.131443861273127,99.40978639049885,-98.75435867178676,16.846243484697435,46.884408666458356,227.5465,22.38633097253315,93.26252615015986,-160.75511493800425,16.846162818525563,46.883850945744676,227.122,14.896844275285199,13.112218385295991,56.0132578842781,161.9024724162494,57.60843564274988
4633.4,0.2325891185713284,124.00185342788168,193.17605070238082,16.846566189093988,46.8870346930759,226.675,3.1878947399452247,121.71747056791288,165.18717326277797,16.846536212744653,46.8867829223292,227.793,5.066751902860352,119.99386767043914,146.01661524856775,16.846513595116296,46.8866104757666,228.47799999999998,6.959254473878043,118.84607641770144,128.68790426421194,16.846498533459094,46.88645459732833,227.69,11.607284164357662,113.33616336914257,68.79319227445679,16.84642623074608,46.885915821295136,227.89,24.155500470783192,99.62092866676402,-96.31787681388563,16.846246255369,46.88443058355232,227.5465,22.414919712873807,93.44836350370217,-158.52303731946841,16.846165257138427,46.883871024143666,227.135,14.719325867762336,12.90506787191172,55.542935359364776,160.62849551628898,57.81433944173669
4633.5,0.20902179424880807,124.00177052245006,193.19252347068038,16.84656618800608,46.887034841254795,226.675,3.11799935499581,121.74830535811243,165.49603488874047,16.846536617367914,46.886785700658635,227.793,4.9658164430996905,120.04660954254221,146.63713844793097,16.84651428721078,46.886616057612066,228.47799999999998,6.893186974433974,118.90700143277232,129.3797859398116,16.846499332935213,46.88646082107083,227.69,11.458553521517466,113.44017250257907,69.94490510436529,16.846427595584775,46.88592618139621,227.89,24.190275690660844,99.8320685526445,-93.8788417320887,16.846249026009193,46.88445252361352,227.638,22.443508453214463,93.6350247875722,-156.28800592158473,16.84616770656315,46.883891129113046,227.148,14.406955633967929,12.833324923720774,55.08109088391035,159.3367232687801,58.01976339052133
4633.6,0.1864157194387083,124.00146985990256,193.2071535547353,16.8465661840607,46.887034972858046,226.675,3.0508653807892885,121.77799381788336,165.79842338263637,16.84653700694869,46.88678842075976,227.793,4.8646302575119975,120.09439383836529,147.2448359042094,16.84651491425048,46.886621524085065,228.47799999999998,6.828260725858329,118.96756431215842,130.06467448528716,16.846500127659272,46.886466981907425,227.69,11.31233940525599,113.54267077455641,71.08195926009716,16.846428940597495,46.88593640963684,227.89,24.23576952090609,100.04298187099394,-91.43823320267329,16.84625179367631,46.884474477828476,227.44299999999998,22.472097193555125,93.82244584307108,-154.0499809352355,16.846170165957822,46.88391126101092,227.161,14.101258189676244,12.755461284368794,54.626984952187115,158.02866829696742,58.22367691795906
4633.7,0.1647708941410289,124.00126234760228,193.220209879798,16.846566181337653,46.88703509030473,226.675,2.986492817325664,121.80688937692257,166.09464589498927,16.846537386124787,46.8867910853955,227.793,4.763193346097273,120.13700099362072,147.85450963098438,16.84651547335421,46.88662700833536,228.47799999999998,6.76447572815111,119.02752746080627,130.74244872485698,16.84650091451349,46.88647307874811,228.188,11.168641815573237,113.64387324443938,72.20435903031105,16.846430268606316,46.88594650605564,227.89,24.291981961518914,100.25385974144129,-88.9963009407558,16.84625456087826,46.88449644395092,227.44299999999998,22.500685933895785,94.01055315789236,-151.80892810276094,16.846172634357792,46.88393142014542,227.174,13.787856313452394,12.686375683944714,54.180451162811906,156.7045857144204,58.425823480802144
4633.8,0.14427812890260386,124.00095077486736,193.2318825743372,16.84656617724911,46.88703519530512,226.675,2.9247244976074644,121.83483892996092,166.38505568907567,16.84653775288711,46.8867936977436,227.793,4.6615057088555165,120.17425634030873,148.40335884316738,16.846515962229915,46.88663194544569,228.47799999999998,6.700504562192793,119.08702968576785,131.41324920326866,16.846501695319333,46.88647911285711,228.188,11.028025150129269,113.74356881103957,73.31269184833194,16.846431576841105,46.88595647593677,227.968,24.358913012499308,100.46454453165802,-86.55379197935464,16.846257325546556,46.88451841526101,227.342,22.530806766753532,94.19926561188144,-149.56481953937407,16.846175110698574,46.883951606767404,227.187875,13.529650440184287,12.563246577107613,53.74107654950369,155.3658009813739,58.62542431899929
4633.9,0.12512823426418607,124.00068466054104,193.2423753178297,16.846566173757086,46.88703528969139,226.675,2.8654032546422283,121.86182866284277,166.66944757184052,16.84653810705439,46.88679625595826,227.793,4.560878484095482,120.20602917120726,148.95967959573056,16.846516379162427,46.886636949765396,228.47799999999998,6.6350198089061605,119.14589390976364,132.07663504232713,16.846502467753133,46.88648508026857,228.188,10.891053806566172,113.84193660328586,74.40672225855396,16.84643286765245,46.88596631716225,227.968,24.436562673847288,100.6750292961598,-84.11166192550806,16.846260087590057,46.88454038316266,227.342,22.560927599611286,94.3884962227948,-147.31763455457525,16.84617759383877,46.88397182106299,227.20175,13.258445422672267,12.454682004813604,53.30862393003068,154.0130471807425,58.82151579062611
4634.0,0.10732121022577562,124.00040263057336,193.25195188149425,16.846566170056196,46.88703537583628,226.675,2.808529088429956,121.88789659645029,166.94817313472868,16.846538449125546,46.886798763202194,227.793,4.462622810084134,120.23221257259596,149.38050234787883,16.84651672274878,46.886640735228355,228.47799999999998,6.568021468291216,119.20421596789757,132.73273754956267,16.846503233072482,46.88649098216366,228.188,10.757727784883947,113.93905971545786,75.48654565876838,16.84643414213073,46.88597603059015,227.968,24.5084932664359,100.88557352854805,-81.67073395253982,16.846262850413915,46.884562340251144,227.293,22.591048432469023,94.57815389206013,-145.06736047356668,16.846180082582947,46.88399206314619,227.215625,13.116959391021727,12.217859621551314,52.88313023040343,152.64722512962436,59.01330082873767
4634.1,0.09085705678737246,124.00023875494459,193.2604457062021,16.846566167905777,46.887035452241506,226.675,2.754101998970648,121.9130712749934,167.2213203154615,16.846538779475146,46.88680122026642,229.108,4.366738686821473,120.25279758401912,149.7843467132784,16.846516992871408,46.88664436796417,228.636,6.499509540347957,119.2619995772342,133.38087707590662,16.846503991326138,46.886496812428646,228.188,10.628047085082596,114.0350531282542,76.55270986629435,16.84643540178476,46.885985621148386,227.968,24.558267111662012,101.0956227745698,-79.23232765895789,16.84626560674241,46.88458427465614,227.293,22.62116926532677,94.76814515053509,-142.81399345866708,16.846182575704585,46.88401233305152,227.2295,12.987277553181874,11.971751068281295,52.4633629534704,151.2702512483047,59.199416855770615
4634.2,0.07573577394897663,123.9998899378616,193.26808154947759,16.84656616332849,46.88703552092886,226.675,2.702121986264303,121.93751986117323,167.4894465261296,16.846539100296738,46.8868036321651,229.108,4.2732261143075005,120.26781215334559,150.17934436924062,16.84651718989704,46.88664792112042,228.636,6.429484025076385,119.31880973450251,134.02129290768391,16.846504736805866,46.886502573216035,228.021,10.502011707162117,114.1298136657297,77.60532884736422,16.84643664526063,46.88599508986207,227.968,24.58588420952564,101.30541854879564,-76.79741368564864,16.846268359744776,46.88460617764638,227.359,22.65200474143003,94.95837590426737,-140.55753933072643,16.84618507196895,46.884032630726615,227.286625,12.861884747363849,11.724281817016928,52.04941650005189,149.88317788987462,59.37893701837703
4634.3,0.061957361710588126,123.99948152843592,193.27473328755715,16.84656615796922,46.887035580763815,226.675,2.6525890503109224,121.96111126503716,167.7523379001023,16.846539409870136,46.8868059969744,229.108,4.182085092542216,120.27734344217528,150.5740288720472,16.846517314969436,46.88665147145974,228.636,6.357944922476497,119.37481870707028,134.65317647863372,16.846505471772215,46.886508257252466,228.021,10.379621651122504,114.22352829657429,78.64541811718392,16.846437875011812,46.886004445866185,227.899,24.591344560026787,101.5148306570894,-74.36660572558525,16.846271107712564,46.88462804370144,227.359,22.682840217533283,95.14875318025369,-138.29801439053992,16.846187570156022,46.884052956024846,227.34375,12.732071016407106,11.484798848690465,51.63947310919882,148.48765492459768,59.55126318926415
4634.4,0.049521820072206894,123.99904638443968,193.28080410025055,16.846566152259133,46.8870356353731,226.675,2.605503191110505,121.98406201092459,168.0102521958304,16.84653971103663,46.88680831701294,229.108,4.093315621525618,120.28154255502191,150.89916149358987,16.846517370071446,46.88665439615306,228.636,6.284892232548297,119.43046487302628,135.2772602589612,16.846506201977707,46.88651387112674,228.021,10.260876916963763,114.31624969237295,79.67248508599158,16.84643909172946,46.886013684729654,227.899,24.574648163165445,101.72385418745823,-71.94113488862021,16.846273850581316,46.884649861747036,227.359,22.713675693636546,95.3391868721998,-136.0354462402633,16.846190069083402,46.884073308697936,227.400875,12.667020985474036,11.183453033656182,51.234788018363616,147.08442310452313,59.71520624861162
4634.5,0.03842914903383299,123.99861191678212,193.28589350481042,16.84656614655792,46.88703568115426,226.675,2.560864408663052,122.00622890463256,168.26318782165848,16.846540001917187,46.886810592266436,229.108,4.006917701257709,120.28062360230169,151.2164169352798,16.846517358012672,46.8866572499881,228.636,6.210325955291783,119.48587771169113,135.89213443033464,16.846506929121407,46.88651940215704,228.021,10.145777504685897,114.40805729885986,80.68690269040134,16.846440296456098,46.886022809807216,227.899,24.535795018941606,101.9325865733568,-69.52193287556399,16.846276589629582,46.8846716234021,227.56799999999998,22.744511169739795,95.52959148627943,-133.76987460482712,16.846192567629213,46.88409368838854,227.458,12.605328034935553,10.883262883684392,50.83359054883913,145.6747811015505,59.86989679960763
4634.6,0.02886944912834801,123.99813881920215,193.29034284802884,16.846566140349793,46.88703572117782,226.675,2.5175090396015167,122.02781602420572,168.51161711162268,16.846540285189768,46.88681282698371,229.108,3.9228913317384873,120.2748705569177,151.5325061006523,16.846517282519503,46.88666009333204,228.636,6.134068245545173,119.54088528189544,136.49836500065493,16.846507650947057,46.88652485543482,228.021,10.03297211465679,114.49885967208229,81.68906610531161,16.846441487991775,46.88603182465364,227.899,24.47478512735529,102.14082241772353,-67.1099735358544,16.846279322162086,46.88469331990656,227.56799999999998,22.77505966102126,95.71988788689433,-131.50135215335115,16.846195064755015,46.884114094622866,227.36525,12.54079957750162,10.590433183652896,50.43604344825185,144.26010267481797,60.01440577068684
