Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
6424.6,15.963681524224635,111.8751738369955,55.7203336879725,16.846407059208175,46.885798225890504,227.89,15.957954207805727,108.17044953920242,12.240116422354825,16.84635844471729,46.88540710456771,227.6975,16.004143556584026,104.25293882367559,-33.497692041608445,16.846307037979926,46.884995675341436,227.465,15.425799312825866,99.96127578640137,-82.28092654107523,16.846250721504838,46.88455685133349,227.293,15.666753127359936,97.08959709457199,-118.6970645844314,16.846213038485438,46.88422927412762,227.19299999999998,18.705581647861084,91.74867679966644,-175.4228597713365,16.84614295334545,46.88371900372317,227.02700000000002,19.246319720635825,87.55033808511732,-230.9687009952053,16.8460878614998,46.88321934745968,226.95,19.62802624333512,28.8039296871048,-329.8147357815599,16.84531697370729,46.882330189256045,226.2755,16.853786560197893,-26.047732210864247,-365.37747520936136,16.844597193933357,46.88201028869985,226.547,38.279455561887005,41.365703068166106,44.13889734891944,31.593743154213065,52.56656379562768,51.36706694404865,60.893732203547316
6424.7,15.9688910208218,112.00734023703664,57.31300205500136,16.846408793534874,46.88581255255668,228.667,15.958217851389561,108.3095888942998,13.828986519760068,16.84636027054517,46.88542139706699,227.6975,16.002629999354767,104.38377652666463,-31.903193454427146,16.846308754871064,46.88501001847116,227.525,15.409906580839756,100.0944913095928,-80.73827708167386,16.846252469598436,46.8845707280603,227.293,15.64199917954316,97.22208109924827,-117.13537611140006,16.84621477697983,46.88424332211771,227.19299999999998,18.663117405998012,91.92956688013912,-173.52425136117557,16.84614532703873,46.88373608243803,226.99650000000003,19.34696770272048,87.7255467517545,-229.0262288971215,16.846090160639882,46.883236820745324,226.95,19.697183881910764,30.44165962054229,-328.7012450393737,16.845338464485152,46.8823402055347,226.2755,16.894017315691134,-24.604975861630805,-364.49869037043305,16.844616126210028,46.88201819370838,226.4015,38.282648739818775,41.36080440042287,44.19033909753045,31.574820637652717,52.2265922857216,51.32375693656614,61.18507574454989
6424.8,15.974899449933805,112.13984321380491,58.90826776815857,16.846410532278224,46.885826902587006,228.667,15.958741190054806,108.4490857501728,15.417982162578303,16.84636210106428,46.88543569069561,227.6975,16.00073050471225,104.51454096753334,-30.308684612166534,16.846310470800837,46.88502436169314,227.525,15.397574429816945,100.22746475681251,-79.19733264012208,16.846254214515447,46.884584589449844,227.293,15.619220902787733,97.355139321074,-115.5761255582992,16.846216523009275,46.88425734817778,227.3405,18.61682774044029,92.11043039865088,-171.62868462760434,16.846147700383455,46.88375313379185,226.99650000000003,19.459020039000414,87.89301604994974,-227.07747145093262,16.84609235822168,46.8832543505701,226.88099999999997,19.7667711489996,32.07678285763401,-327.57239375254073,16.845359921057177,46.88235035998736,226.513,16.934248071184385,-23.16405894003271,-363.6093475447046,16.844635034349178,46.88202619369008,226.256,38.28830430648335,41.356059194165375,44.24350528139546,31.55656462346155,51.88728280361283,51.27173252449191,61.478525167936965
6424.9,15.98170681156066,112.27234038374279,60.501625180754345,16.846412270945386,46.88584123545142,228.667,15.959524223801456,108.58875424423952,17.007130502134203,16.84636393383568,46.88544998569778,227.917,15.998445072656475,104.64540557207351,-28.714474234750032,16.846312188044983,46.885038702230304,227.525,15.388802859757426,100.36018683598007,-77.65852825707407,16.846255956133927,46.884598431588714,227.293,15.598418297093652,97.48907878924344,-114.01986548441694,16.8462182806027,46.88427134733733,227.3405,18.566712651187924,92.29100056992243,-169.73740315106562,16.846150069878792,46.88377014659811,226.903,19.582476729475665,88.0537524919453,-225.12319388750328,16.846094467452936,46.883271930050476,226.88099999999997,19.836788044601622,33.707789470339854,-326.4271178252476,16.845381323609622,46.882360662186024,226.513,16.974478826677633,-21.72454438892213,-362.7102359882194,16.844653924086018,46.88203428154527,226.1105,38.291892541678685,41.35177145578715,44.2985376653517,31.539067267778915,51.549376299235114,51.21042749756089,61.773483741600245
6425.0,15.989313105702355,112.40493050515154,62.095156936823464,16.846414010832277,46.88585556988411,229.12900000000002,15.960485749101405,108.7287609695044,18.596250010652952,16.846365771045445,46.885464280440644,227.917,15.996041470915156,104.7763283209028,-27.12035770116661,16.84631390605212,46.885053041923285,227.72299999999998,15.383591870661194,100.49287607185413,-76.12060652376358,16.84625769732143,46.88461226578782,227.359,15.579591362460933,97.62344340295168,-112.4658021422822,16.846220043775006,46.884285326736425,227.3405,18.51277213824091,92.47101563089852,-167.85180747408995,16.846152432089806,46.88378710825842,227.035,19.703502255747484,88.20902004002606,-223.16367924008406,16.846096504919743,46.883289556640435,226.88099999999997,19.905580283171197,35.33320451348508,-325.26501472979777,16.845402652787847,46.882371115751546,226.34599999999998,17.014709582170877,-20.28599697349636,-361.8018577291444,16.84467280113181,46.882042452758036,225.965,38.295663862490095,41.34757445959913,44.354364691108884,31.522843868414274,51.21503884575815,51.138619958022424,62.068881926589405
6425.1,15.997718332358891,112.53709769700492,63.688567333962,16.846415745169367,46.88586990322514,229.12900000000002,15.96154456242792,108.8690659710452,20.185370813822914,16.846367612169285,46.88547857519512,227.917,15.99378746721144,104.90726022489531,-25.526343554863573,16.846315624179393,46.88506738069528,227.72299999999998,15.381941462528253,100.62558593235028,-74.58440194553971,16.846259438779573,46.884626084540436,227.359,15.561636420936846,97.75840312213413,-110.91437400794392,16.846221814756465,46.88429928243081,227.3405,18.456244008783266,92.65022200835608,-165.9734629307106,16.846154783689034,46.88380400469199,227.035,19.80826109965271,88.35982888211436,-221.19946373102286,16.846098483878098,46.883307225516454,227.378,19.97149357919082,36.95174591654753,-324.08442963925654,16.845423891768124,46.882381735569716,226.34599999999998,17.057375856938233,-18.848176317947786,-360.8830485870856,16.844691668640845,46.88205071780062,226.04075,38.29925374327707,41.343507680396655,44.41180027196499,31.50749047686609,50.88543116147912,51.05519545881482,62.36376035743115
6425.2,16.005609922296355,112.66978352577698,65.28185381870908,16.84641748631216,46.885884235451535,229.12900000000002,15.962700663781009,109.0096320197221,21.774518114152045,16.846369456718662,46.88549287018794,227.917,15.991683061545329,105.03835377320429,-23.932437481675816,16.84631734442781,46.88508171849512,227.72299999999998,15.381574678712347,100.75812522998808,-73.04905527852208,16.846261177999544,46.88463989557583,227.359,15.543449794587481,97.89364210806922,-109.36488497996945,16.846223589402545,46.8843132206822,227.4435,18.398366069977914,92.828377486512,-164.1041074758777,16.846157121498052,46.88382082026524,227.035,19.896753261191357,88.5071315622493,-219.2305864277789,16.84610041682755,46.883324936327114,227.378,20.03452793266052,38.56198747581182,-322.88524764834364,16.845445021835392,46.88239252267421,226.34599999999998,17.10004213170559,-17.410555070914494,-359.95711654976316,16.84471053353318,46.88205904691639,226.1165,38.30271698020887,41.339585646915886,44.47001263808584,31.493179587445674,50.56296949980194,50.95837565571529,62.65843168028246
6425.3,16.011675306303168,112.80217227685398,66.87502148902236,16.84641922355661,46.88589856660916,229.12900000000002,15.963954053160649,109.15042436249963,23.364017441232324,16.846371304237536,46.88550716834739,228.013,15.989728253916821,105.16940310489979,-22.33873190451013,16.846319064096004,46.885096054491406,227.72299999999998,15.380214562605973,100.89042059711413,-71.51494306184189,16.846262914018585,46.884653695506856,227.56799999999998,15.52503148341283,98.02966921027209,-107.8173256565985,16.846225374390517,46.884327141575135,227.4435,18.33913832182488,93.00525437463163,-162.2456595148736,16.846159442529032,46.88383753772137,227.035,19.968978740363397,88.65195829658606,-217.25771256536808,16.846102317286903,46.88334268308836,226.727,20.094683343580254,40.162459495778386,-321.66629233950107,16.845466023703867,46.88240348764732,226.66,17.142708406472945,-15.972675468515927,-359.0249389286692,16.844729401815734,46.8820674322136,226.19225,38.30566879153743,41.336239640058906,44.529273241965065,31.47948077843815,50.24964077783617,50.84681950782606,62.952509071826924
6425.4,16.015914484379337,112.93483398190568,68.46803980881079,16.846420964382848,46.88591289642329,227.89,15.965304730566867,109.29141050850085,24.9536793551968,16.846373154299553,46.885521467969376,228.013,15.98792304432592,105.30055041612222,-20.745317537925246,16.84632078504991,46.885110387868146,227.80900000000003,15.377861114209132,101.02268284966179,-69.98160510062536,16.846264649603086,46.88466748847317,227.56799999999998,15.5063814874129,98.16628831931664,-106.27167247812893,16.84622716714698,46.88434104532156,227.4435,18.27856076432416,93.18064267463669,-160.40022573272768,16.846161744026315,46.88385413810994,227.035,20.024937537168867,88.79469694361485,-215.28116198859303,16.846104190345766,46.88336046292306,226.718,20.151959811950068,41.75157589262744,-320.42736608721873,16.845486876560482,46.88241463226675,226.66,17.1853746812403,-14.534119644350689,-358.0870493834337,16.844748278971867,46.882075868891754,226.268,38.30831808304894,41.33335625751115,44.58902725663126,31.4668615051332,49.9475667672457,50.71870366556584,63.24484100247021
6425.5,16.018327456524847,113.06776721623017,70.06089459315628,16.846422708772167,46.88592722476638,227.89,15.966752695999643,109.43241175137787,26.543525408955286,16.846375004559675,46.88553576924776,228.013,15.986267432772625,105.43163914332837,-19.151978738401613,16.846322505235065,46.88512472056513,227.80900000000003,15.37451433352183,101.15481793328051,-68.44946929844627,16.846266383518838,46.88468127062559,227.56799999999998,15.487499806587687,98.30320744334131,-104.72775179962451,16.846228963840332,46.88435493348349,227.46099999999998,18.21663339747574,93.35435324871321,-158.57010892363087,16.846164023507985,46.883870600716435,227.122,20.064629651607735,88.93649504434845,-213.30163028718002,16.846106051062492,46.883378269574145,226.718,20.206357337769933,43.32808777759177,-319.1675741814623,16.845507564016962,46.88242596458079,226.39,17.22698430598284,-13.095258466185436,-357.1416148493325,16.84476716013495,46.88208437344001,226.308125,38.31064393681866,41.33074025456756,44.649910381110494,31.454737777212035,49.65920349358275,50.57232330071597,63.53430707252573
6425.6,16.018914222739717,113.20078264167871,71.65236198782806,16.846424454240026,46.88594154062936,227.89,15.968297949458993,109.57353964173625,28.133571594515328,16.846376856481704,46.885550072326424,228.054,15.984761419256936,105.5626500536602,-17.558703778320098,16.846324224399083,46.885139052687855,227.80900000000003,15.370174220544062,101.28738632773077,-66.91777841863428,16.846268123120623,46.88469504877576,227.56799999999998,15.46838644093719,98.44061662673094,-103.18598424471048,16.846230766964386,46.88436880227725,227.46099999999998,18.15335622127963,93.52622098692,-156.7578158203505,16.846166278807413,46.883886902991826,227.122,20.08805508368002,89.07805091582908,-211.31934162754345,16.846107908600615,46.88339610102511,226.718,20.25787592103985,44.89044113078253,-317.88633499983575,16.84552806568098,46.882437489821356,226.39,17.268593930725373,-11.655143711513677,-356.19187956883485,16.844786057747832,46.88209291667513,226.34825,38.31138563609371,41.328407349545714,44.711129867916355,31.44431297786351,49.38666040132392,50.4053352548221,63.8211235458752
6425.7,16.01767478302394,113.33435445277502,73.24633421806325,16.846426207008946,46.88595587902429,227.968,15.969940490944905,109.71454959742512,29.723611767336173,16.84637870685616,46.88556437535098,228.054,15.983405003778849,105.69370065324905,-15.965990640712711,16.846325944083915,46.88515337975677,227.842,15.364840775275825,101.41976938793836,-65.38701646913599,16.846269860290402,46.88470881856985,227.65400000000002,15.449041390461414,98.57868371053259,-101.64571727038373,16.846232578721605,46.88438265757269,227.46099999999998,18.088729235735823,93.69610797479643,-154.96606492364515,16.84616850811485,46.88390302048215,227.174,20.09521383338571,89.2196103463483,-209.33499007786256,16.846109766185442,46.883413951032594,226.88099999999997,20.30651556175985,46.43742729385331,-316.58345385042463,16.845548365692178,46.88244920973976,226.39,17.310203555467908,-10.213172289331034,-355.2387343018624,16.844804979724458,46.88210149058439,226.388375,38.31468697305481,41.32661663610418,44.77273543624939,31.43439264869145,49.1333219224091,50.21569092393635,64.10460511615858
6425.8,16.01460913737751,113.46853023980972,74.8424494600852,16.846427967703413,46.88597023669647,227.968,15.971620929865901,109.85560893280932,31.314159853821486,16.846380557878593,46.885578682944434,228.054,15.981974098437224,105.82460784810957,-14.373305956031336,16.84632766188695,46.885167706569746,227.842,15.358513997717127,101.55192886600388,-63.85668716987936,16.84627159452626,46.88472258447207,227.65400000000002,15.429464655160356,98.71700824365999,-100.10690338834574,16.84623439385715,46.88439649979702,227.46099999999998,18.02275244084433,93.86390666097084,-153.19779433167975,16.84617071001897,46.88391892675807,227.174,20.091397024652746,89.36187240250153,-207.3490125931526,16.846111632990333,46.88343181566597,226.88099999999997,20.34976404702731,47.96748560642583,-315.2585397990904,16.845568443571104,46.88246112785262,226.665,17.351813180210446,-8.76883145605611,-354.2826474859642,16.844823932793194,46.88211009095403,226.4285,38.31966504861065,41.32537940550552,44.83475149634569,31.425452813543696,48.90213416701209,50.0008309810115,64.38377062218774
6425.9,16.009717285800434,113.60271814757692,76.43663176388466,16.846429728556927,46.88598457698111,227.968,15.973279875631508,109.99667669263218,32.904997619048835,16.84638240901157,46.885592993143646,228.054,15.980244615334765,105.95553356172432,-12.780932027041494,16.84632937993299,46.88518203058735,227.842,15.351193887867966,101.68398498000788,-62.3268267454669,16.84627332740575,46.8847363461566,227.65400000000002,15.410057977816825,98.85563102037615,-98.56950314695813,16.846236212906337,46.884410329305105,227.5465,17.95598164226308,94.02954302476816,-151.45616956943988,16.846172883548455,46.88393459334448,227.174,20.081895781318373,89.50507089314794,-205.36219934957734,16.846113512083388,46.883449687817325,226.972,20.38510916398269,49.4795184956369,-313.9111473472284,16.845588284915074,46.88247324816735,226.665,17.39215522938057,-7.3230380238254424,-353.32116196034264,16.844842904923368,46.88211873988713,226.3775,38.32242962564987,41.3247416979762,44.89693644043506,31.417424458463078,48.696299145242214,49.758361361765616,64.6576108497448
6426.0,16.004273689857506,113.73725535917458,78.03094101877988,16.846431493994118,46.88599891840771,227.968,15.97491732824173,110.1380707521562,34.49590064230317,16.84638426442635,46.88560730392988,228.085,15.978216554471473,106.08648662917908,-11.188630237937426,16.846331098337973,46.88519635395602,227.842,15.34428196693263,101.81567738651758,-60.797500871129046,16.846275055512564,46.88475010303264,227.65400000000002,15.391223101206755,98.99464950844543,-97.03370748735477,16.846238037148158,46.88442414437935,227.5465,17.888972645640468,94.19297974381857,-149.74459141814683,16.84617502821355,46.88394998965003,227.239,20.066710103382608,89.64982887017595,-203.37487849652345,16.84611541164049,46.88346756453482,226.972,20.412550912626024,50.9719163908678,-312.54104708621225,16.84560786860283,46.88248557274759,226.3685,17.432497278550688,-5.874733738219099,-352.35787494027136,16.844861910001708,46.882127405025365,226.3265,38.325258745994226,41.32426954434571,44.959616480155105,31.410404931379023,48.51902563151184,49.48516321477313,64.92642799984111
6426.1,15.99955281109168,113.87201170979378,79.6249884545036,16.846433262306913,46.88601325747914,227.899,15.976533287696563,110.27928523488673,36.087117473230435,16.84638611748467,46.88562161753894,228.085,15.97588991584734,106.21747091865282,-9.596673126486348,16.846332817152664,46.885210674224176,227.8435,15.339179756091411,101.94714367971943,-59.26794118789674,16.84627678065225,46.88476386201187,227.68400000000003,15.372960025330148,99.13394003959715,-95.49949981866942,16.846239864959813,46.88443794516901,227.5465,17.821725450976516,94.35421936166529,-148.0667037446725,16.846177144047633,46.88396508289674,227.239,20.04583999084544,89.79628841055866,-201.38742889551648,16.846117333526017,46.88348544241047,226.972,20.432089292957283,52.443859396711424,-311.1482582356638,16.845627183875468,46.88249810142044,226.3685,17.472839327720813,-4.4232085073509815,-351.3936908622729,16.844880957346245,46.882136078233,226.2755,38.32754813613797,41.32443703378311,45.02174295741232,31.405164441179853,48.373947626701344,49.17796926694081,65.18986688296681
6426.2,15.995554649502964,114.00730470517564,81.21891574143393,16.84643503766172,46.88602759546979,227.899,15.978127753996013,110.420508036682,37.67897202123325,16.846387970652152,46.8856359368845,228.085,15.97326469946237,106.34848520279371,-8.005029597059991,16.846334536360953,46.88522499167157,227.8435,15.335887255344295,102.07862771284069,-57.738611417891825,16.846278506024724,46.884777618922946,227.68400000000003,15.355268750187,99.27317447021584,-93.96677682975759,16.846241692035306,46.884451732603395,227.638,17.754240058271204,94.5133074553726,-146.4264013309538,16.846179231648776,46.88397983804955,227.239,20.01928544370687,89.94456703873941,-199.40054367542092,16.84611927928215,46.88350331520928,227.0135,20.443724304976467,53.89403345459508,-309.73241284630814,16.84564621348951,46.882510837495744,227.2465,17.51318137689093,-2.9679155486549904,-350.42903162273734,16.844900054132022,46.88214475571489,226.2245,38.329126609347725,41.325552434356325,45.083787801385355,31.40118219671709,48.265013329896796,48.83358173074897,65.4473147178571
6426.3,15.992279205091348,114.14309430249195,82.81258546210215,16.846436819533086,46.88604193114354,227.899,15.979700727140074,110.56162892697536,39.27089411531989,16.84638982248233,46.88565025683769,228.387,15.97034090531656,106.47952301162901,-6.41336507330657,16.846336255877937,46.885239309307785,227.8435,15.334404464691296,102.2097733018308,-56.209493844147566,16.846280226956036,46.88479137392524,227.68400000000003,15.338149275777312,99.41249750842348,-92.4352296807768,16.846243520273532,46.88446550946066,227.638,17.686516467524534,94.67033580313426,-144.82783770340794,16.846181292221324,46.883994217745894,227.239,19.98704646196689,90.09483476759212,-197.4154004543544,16.846121251139852,46.88352117233814,227.0135,20.44745594868359,55.32140784146615,-308.29398321909616,16.845664943919513,46.882523776724994,226.537,17.552128273514068,-1.5102512639179189,-349.4617745377037,16.844919182035042,46.8821534565654,226.230875,38.33043097041581,41.326705283898285,45.14609657920665,31.39812938791133,48.1966723950621,48.4490279161601,65.69805236176879
6426.4,15.98972647785684,114.27910669042696,84.40598427226799,16.846438604327975,46.88605626438034,227.96400000000003,15.98125220712875,110.70262713850632,40.86314404792996,16.846391672702676,46.885664579739895,228.387,15.96711853340992,106.61057253399339,-4.8219459727771135,16.846337975548636,46.88525362473635,227.993,15.334731384132404,102.34080216285828,-54.68060436705857,16.846281946355607,46.88480512687571,227.69400000000002,15.321601602101081,99.55218147185694,-90.9048279411842,16.84624535324793,46.88447927601452,227.638,17.618554678736533,94.82544555188134,-143.27543296234697,16.846183327617446,46.884008182225216,227.239,19.94912304562553,90.2471390565688,-195.43183903251145,16.846123249721895,46.883539015238114,227.0135,20.44328422407865,56.72484428275382,-306.83298874280524,16.845683360228687,46.88253691893375,226.537,17.59107517013721,-0.04888787406452677,-348.4948388993572,16.844938358478817,46.882162154524366,226.23725,38.33116755236197,41.32841930834144,45.20839964725918,31.395956265880532,48.17337013980456,48.01975259790179,65.94231251792985
6426.5,15.987896467799434,114.41570789363612,85.99915417841993,16.846440396849474,46.88607059555808,227.96400000000003,15.982782193962038,110.84348234387556,42.45575942761857,16.84639352104645,46.88567890592944,228.387,15.96359758374244,106.74167773395244,-3.2305192950159656,16.84633969594995,46.88526794023306,227.993,15.336868013667624,102.471560419067,-53.151997881599634,16.846283662204222,46.884818877280566,227.69400000000002,15.305625729158313,99.69151993758379,-89.37564878832535,16.84624718168859,46.88449303157074,227.638,17.548292446305997,94.97883038489049,-141.77388161139262,16.84618534037871,46.88402168925871,227.22518181818185,19.90551519468277,90.40143719387152,-193.4507849408081,16.846125274467813,46.88355683558366,227.0455,20.431209131161626,58.10318583696106,-305.3495175969157,16.845701447235314,46.88255026332882,226.31099999999998,17.630022066760347,1.4169308696217198,-347.5286940075078,16.84495759338707,46.88217084537028,226.243625,38.33137218944521,41.33047411037354,45.27102059813603,31.394727709870025,48.19962604490146,47.54202297982514,66.17940301147246
6426.6,15.98678917491914,114.55263882675304,87.59036145594169,16.846442193697786,46.88608490908119,227.96400000000003,15.984435624121067,110.98438409316893,44.048988017106666,16.84639537000099,46.88569323763504,228.387,15.960349568999606,106.87298123450714,-1.639039057207606,16.846341418953426,46.88528225621157,227.993,15.340814353296961,102.60205711888895,-51.62290428541546,16.846285374620614,46.88483263206717,227.69400000000002,15.290221656949,99.83103488690998,-87.84787942787327,16.84624901244513,46.88450677444533,227.9055,17.478030213875456,95.13073968939185,-140.32816038689094,16.846187333777653,46.884034694078686,227.21136363636364,19.85713246782233,90.5576020263431,-191.47291522245843,16.846127323709055,46.883574627284574,227.0455,20.41131015135693,59.45551806347759,-303.843725236146,16.845719192939832,46.88256380851182,226.725,17.668968963383485,2.8877285664350487,-346.5633054947332,16.84497689363062,46.88217952941226,226.25,38.32903314168797,41.333074719064534,45.333249220869895,31.39535911054396,48.28023774528445,47.01159216942548,66.40875262226203
6426.7,15.986404599215946,114.69029445751794,89.18407522825687,16.846444000055794,46.886099245151215,227.96400000000003,15.986357434084475,111.12532126776837,45.64256180680429,16.846397219420393,46.88570757244585,228.987,15.957946001857035,107.00442059698166,-0.04775579438184197,16.846343143739716,46.88529657041821,227.993,15.346570403020403,102.73276186842959,-50.09379400348789,16.846287089767102,46.88484638700388,227.69400000000002,15.275895312468908,99.9703237922553,-86.32175396303343,16.846250840235452,46.88452050253245,227.342,17.40776798144492,95.28148172417728,-138.94353608732766,16.846189311859337,46.88404714930825,227.19754545454543,19.80488442371227,90.71563830129385,-189.49866182311825,16.846129397507926,46.88359238645528,227.0455,20.38366676608754,60.780702844352035,-302.31583149001204,16.845736582407515,46.88257755250531,226.725,17.706117481285354,4.361688358522075,-345.59624182459504,16.844996235368118,46.88218822852293,226.260875,38.328904752934534,41.336208216324465,45.39525922268899,31.397681564997736,48.42015855060481,46.42367665367817,66.63004198704165
6426.8,15.986379768514507,114.82873724426598,90.78054261645912,16.8464458167431,46.88611360599104,229.995,15.988547623852256,111.26614331840919,47.23620675281322,16.846399067329102,46.88572190789674,228.987,15.956386882314735,107.13617994066338,1.5435982914956372,16.8463448727249,46.88531088526193,228.424,15.352740071241213,102.86313620285095,-48.56430321849793,16.846288800577778,46.88486014536335,227.903,15.263152622705064,100.10920518959902,-84.79713477239405,16.84625266267834,46.88453421707005,227.342,17.337505749014383,95.43142678720854,-137.6255734027422,16.846191279482923,46.88405900489087,227.18372727272728,19.748771062352574,90.87513190164566,-187.52872521391862,16.846131490430242,46.8836101067948,227.16099999999997,20.348278975353466,62.077617005286704,-300.766421850668,16.84575360089974,46.882591490042564,226.4675,17.743265999187226,5.8401650940094125,-344.6301902267353,16.845015636378292,46.882196918529615,226.27175,38.33152370647989,41.33930474234713,45.45701633624071,31.401893337648048,48.62502571652636,45.7735107487926,66.843356255521
6426.9,15.986351710645714,114.96719852032965,92.37521480699465,16.846447633673026,46.8861279506824,229.995,15.991006193424413,111.40705817451843,48.830152525905476,16.846400916455632,46.88573624605369,227.8495,15.955672210372706,107.26830080717795,3.134561094894595,16.846346606454087,46.8853251965859,228.424,15.35792726638672,102.99381628578408,-47.03459835331069,16.846290515400582,46.884873905648575,227.903,15.251993587657473,100.24788894488995,-83.27361687593391,16.846254482527698,46.8845479217011,227.342,17.267243516583846,95.58101038322523,-136.380142744143,16.846193242363228,46.88407020801996,227.16990909090907,19.688792383743266,91.03602780478306,-185.564078817384,16.846133601753998,46.88362777954681,227.16099999999997,20.30514677915471,63.344908381766864,-299.1959324339804,16.845770230673004,46.882605617200525,226.92700000000002,17.780414517089092,7.323837347087718,-343.66519041019257,16.845035105565586,46.882205599075114,226.282625,38.332047704679134,41.34306801162169,45.51817530606235,31.407456913043603,48.90107951301591,45.05627525056594,67.04773065710775
6427.0,15.986320425609572,115.10632869170044,93.96968515979981,16.846449459380395,46.88614229355814,229.995,15.993733142800936,111.54782052722669,50.424714483070886,16.846402763580972,46.885750589753464,227.89,15.955801986030945,107.40061968105606,4.725697992920347,16.846348342781592,46.885339509475926,228.424,15.36213198845692,103.12485169895334,-45.50436424085138,16.846292234886132,46.88488767069454,227.903,15.24241820732613,100.38597744546713,-81.75133049411559,16.846256294565954,46.88456161525417,227.293,17.196981284153303,95.73073639135305,-135.21342807292226,16.84619520711231,46.88408070306838,227.15609090909092,19.62494838788432,91.19829176995056,-183.60494248054317,16.846135731029868,46.88364540273372,227.16099999999997,20.254270177491268,64.58157873856463,-297.6048598594263,16.84578645862816,46.882619929511954,226.92700000000002,17.817563034990958,8.81308984938786,-342.7008036762748,16.845054647978564,46.88221427410572,226.2935,38.33182343547071,41.34724145125386,45.5789673407139,31.41484982336959,49.25428442808976,44.266099276194105,67.24245379263489
6427.1,15.98628591340609,115.24614672754228,95.56394721410689,16.846451294114125,46.88615663456016,227.9,15.996728471981838,111.68867520860157,52.019447829662106,16.84640461191787,46.885764934994924,227.89,15.956776209289448,107.53319986297052,6.316877148684468,16.846350082538056,46.885353822746104,227.62599999999998,15.36535423745182,103.25595564013159,-43.9745265240504,16.84629395527093,46.884901432174786,228.16299999999998,15.234426481711035,100.52405044379528,-80.23022564479838,16.846258106400786,46.88457529817892,227.293,,,,,,,19.557239074775755,91.3613643314144,-181.652023747488,16.846137870916387,46.88366296999088,227.262,20.19564917036314,65.78665543156369,-295.9940591261115,16.8458022720019,46.88263441928577,226.524,17.851941685412797,10.305949086713284,-341.73444223254063,16.84507423772019,46.882222966899604,226.2385,38.33126928684492,41.351529620111215,45.64021308708914,31.42303356726747,,,67.42712189924302
6427.2,15.98624817403526,115.38639348501623,97.15806596309784,16.846453134473666,46.88617097427309,227.9,15.999992180967116,111.82934903290979,53.614425320315114,16.846406457881507,46.885779282432566,227.89,15.958594880148222,107.66619376022713,7.908157981943409,16.846351827723414,46.88536813693089,227.62599999999998,15.367594013371415,103.38755742797186,-42.44396921479362,16.846295682188615,46.88491520012806,228.16299999999998,15.228018410812194,100.6614946590946,-78.71005426783351,16.846259909984536,46.884588972706716,227.293,,,,,,,19.48566444441756,91.5253803730302,-179.7057856637628,16.84614002318352,46.88368047715304,227.262,20.129283757770327,66.95906986640277,-294.3639195747575,16.8458176567718,46.882649083019714,226.524,17.886320335834633,11.803723758498744,-340.76807604736507,16.845093891963607,46.88223165973611,226.1835,38.330378623799454,41.35590709724863,45.70083628928274,31.43295175141058,,,67.60190849280178
6427.3,15.98620720749708,115.52729889018543,98.75191167364912,16.84645498347618,46.88618531152994,227.9,16.003524269756767,111.9702034876848,55.20986554364751,16.846408306215437,46.88579363403266,227.89,15.961257998607266,107.79945101589493,9.499681283789675,16.846353576364642,46.885382453296785,227.62599999999998,15.368851316215705,103.51968376665116,-40.9131685483027,16.846297415989614,46.88492897027042,228.16299999999998,15.223193994629606,100.79886024834124,-77.19115233822987,16.846261712536535,46.88460263581536,227.359,,,,,,,19.410224496809736,91.68998015229064,-177.76696303764854,16.846142183110636,46.88369791761027,227.262,20.05517393971284,68.09782163150179,-292.7153863180542,16.845832599810166,46.88266391221212,226.953,17.920698986256472,13.306865859590626,-339.80128742562994,16.84511361664002,46.88224035637261,226.1285,38.328793553379995,41.360497575246725,45.761436789971896,31.444424810577733,,,67.76593614270736
