Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
5817.0,16.081109642613296,88.10341480117992,-227.7272961604767,16.846095119136482,46.88324850514625,226.95,16.233246719302105,82.85804688248108,-257.48897216686555,16.84602628786312,46.88298078739274,226.864,16.791596859532095,73.55120927554266,-283.98442140850614,16.845904160780055,46.882742450608646,226.5655,18.45490810318801,54.88662755839548,-309.3138492663464,16.845659238603698,46.882514602636576,226.537,18.958160353996387,43.825347960549415,-319.0363058270334,16.845514089212543,46.882427145390274,226.39,19.224448296496373,10.209571639576213,-341.09465151067326,16.84507297302675,46.88222872206386,226.2935,20.26731464859916,-9.052713685257313,-354.6279641771797,16.8448202076064,46.88210698469721,226.4285,17.847582194005835,-199.19303440438026,-342.4956675493658,16.842325129930956,46.882216119384296,227.917,18.858340904635398,-240.56718497363275,-317.35753875302015,16.84178220605749,46.88244224654753,228.909,24.86207147286459,23.542917550534497,26.63066470246289,9.791334797519696,35.7967438162189,19.203948940562128,43.934632383190745
5817.1,16.083344128690836,88.23177127404884,-226.1178917251772,16.84609680346819,46.88326298235982,226.88099999999997,16.172338115335588,83.23154559707228,-255.9125955713483,16.846031189024014,46.882994967508154,226.864,16.726621390531626,74.32449589675642,-282.4992207021868,16.84591430807642,46.88275581056178,226.7755,18.362168070498754,56.20123499310209,-308.04834440857417,16.84567648927231,46.882525986340816,226.537,18.954836109007413,45.31266022791039,-317.88018755586046,16.845533606165183,46.88243754511997,226.39,19.207246241472674,11.7816619075316,-340.05191641583417,16.845093602461453,46.88223810186819,226.0735,20.29859166723572,-7.358661363007213,-353.5233604852551,16.84484243746335,46.88211692103342,226.4285,17.91334676797229,-197.56155431177586,-343.22861643939905,16.84234653869655,46.88220952622636,227.917,18.865665566063274,-239.15555911112838,-318.5939021892678,16.841800729830684,46.882431124981615,228.858,24.85305950043611,23.499406807319488,26.491525676796165,9.735143790936858,35.788316223256714,19.06859605215072,43.86419116864172
5817.2,16.084157938545843,88.357254153558,-224.50959228708342,16.846098450091745,46.88327744963353,226.88099999999997,16.11971640449284,83.58668427007449,-254.3331401541148,16.846035849259,46.88300917531878,227.3245,16.662777924720718,75.07000488951844,-281.0089532869677,16.845924090866507,46.88276921609191,226.7755,18.26363424080512,57.490725868784466,-306.7657898723038,16.845693410353984,46.8825375234135,226.537,18.948944081987328,46.7833336325951,-316.71144557536036,16.845552904777733,46.88244805840482,226.21099999999998,19.19085536650568,13.377901518938767,-339.00815225563906,16.84511454879101,46.88224749092936,226.0735,20.321823456046847,-5.66638299778058,-352.4142478939818,16.844864644041913,46.8821268979289,226.2245,17.978688739391114,-195.92254539804387,-343.9602086842809,16.842368046257572,46.88220294527197,228.09799999999998,18.872990227491147,-237.72238461325446,-319.8056375165385,16.84181953637146,46.88242022495504,228.807,24.84438122643325,23.46280282971443,26.35131036385417,9.678394035014938,35.752883977754834,18.952447573013632,43.79939515119752
5817.3,16.083551072178324,88.48026467007,-222.90269492709686,16.84610006427222,46.88329190429498,226.88099999999997,16.075381586773865,83.92390668805487,-252.75052729250262,16.846040274391573,46.88302341153181,227.3245,16.60006646209937,75.78836376090925,-279.5140418478884,16.84593351738465,46.88278266339682,226.7755,18.16847139856229,58.754290613256615,-305.4670601725408,16.845709991225277,46.882549205988006,226.31099999999998,18.940484272936136,48.23778634973826,-315.52783747777187,16.845571990537614,46.88245870541615,226.665,19.175275671595365,14.955395301139502,-337.9586825166939,16.84513524913223,46.8822569313144,227.5515,20.337010015032536,-3.9756782786317615,-351.30189629866277,16.844886829970623,46.88213690396051,226.2245,18.043608108262312,-194.27629407866334,-344.6915568037429,16.84238964885559,46.882196366513604,227.52900000000002,18.88031488891903,-236.2670469058824,-320.99310348063284,16.841838633744445,46.88240954324072,228.75599999999997,24.835293757063152,23.43314563768763,26.211069794567948,9.618457483135074,35.72541571974627,18.823681129058734,43.73897815552347
5817.4,16.081523529588267,88.60228082901175,-221.29840152695422,16.846101665404447,46.883306335532815,226.727,16.039333662178656,84.24396752314901,-251.16523816394798,16.846044474324767,46.8830376718189,227.3245,16.538487002667576,76.47949919440161,-278.0150609169836,16.84594258666877,46.8827961473084,226.7755,18.076679543770272,59.99106180436113,-304.1514989676653,16.845726220503618,46.88256103996841,226.725,18.92945668185383,49.698642539092255,-314.3045988515356,16.84559116032575,46.882469708919324,226.665,19.16050715674175,16.487783094941964,-336.92664751995153,16.845155357579298,46.8822662148672,227.5515,20.344151344192785,-2.285887428337915,-350.1875144851833,16.844909003907276,46.88214692825469,225.94400000000002,18.108104874585887,-192.62327972722508,-345.42301130117966,16.84241134020012,46.882189786798286,227.701,18.894165966122426,-234.79167013680268,-322.1566149685505,16.841857994075934,46.88239907700617,228.71975,24.8248481906895,23.41038528311215,26.070031445956698,9.522055037151588,35.773447990521404,18.64759530131479,43.68355391068449
5817.5,16.078075310775684,88.724572138599,-219.69293955459176,16.846103270147275,46.88332077728242,226.727,16.011572630707214,84.54783977761087,-249.57698777662281,16.846048461826605,46.88305195874366,228.107,16.47803954642535,77.14404128970104,-276.5125106872322,16.845951306987214,46.88280966332718,226.65400000000002,17.988258676429062,61.20033165728159,-302.8193760659193,16.84574208890124,46.882573022927645,226.725,18.915861308740407,51.10677687605085,-313.0997061043392,16.845609638282113,46.88248054739427,226.3685,19.146549821944827,18.0897671324053,-335.84296025921964,16.845176379288908,46.88227596305203,226.338,20.343247443527595,-0.5967348191078571,-349.07136977223746,16.84493116946874,46.88215696840682,226.524,18.172179038361822,-190.9637169946651,-346.155291689282,16.842433117474446,46.882183199653795,227.701,18.908017043325813,-233.2961431599772,-323.29646655336705,16.84187761882443,46.88238882360157,228.6835,24.816209782133264,23.394972711853573,25.92847531249876,9.471671631908057,35.682016454294775,18.55768355010153,43.632259606002684
5817.6,16.073206415740565,88.84645285125879,-218.08793212949112,16.84610486950213,46.8833352149432,226.727,15.992098492359547,84.83635964424988,-247.9860616066261,16.846052247869856,46.88306626973811,226.75799999999998,16.418724093372678,77.78189641915955,-275.006501214466,16.845959677111384,46.8828232104632,226.65400000000002,17.90320879653867,62.38080049062076,-301.47124916394375,16.845757579363347,46.88258514984904,226.4675,18.899698153595867,52.495997958422706,-311.8773955501788,16.845627868053136,46.882491542549104,226.3685,19.1334036672046,19.62892915983842,-334.84194817482324,16.845196576629483,46.88228496754178,226.338,20.334298313036967,1.091796517739137,-347.9544195758916,16.844953326877686,46.882167015804605,226.25,18.235830599590148,-189.29781992702488,-346.88937958861175,16.842454977869796,46.88217659625003,227.708,18.921868120529204,-231.7798893093256,-324.4132266725236,16.84189751555711,46.882378777913615,228.64725,24.80755160595682,23.386576493615518,25.787122304387086,9.417156841778894,35.684963891030065,18.368784148349,43.583840575516994
5817.7,16.066916844482922,88.96859050609524,-216.4832826645788,16.846106472228662,46.883349649383966,226.727,15.980911247135653,85.11036901027234,-246.39250059769432,16.84605584350202,46.883080604433964,226.75799999999998,16.36054064350957,78.39335033926027,-273.4972512749657,16.845967700791054,46.882836786748456,226.65400000000002,17.821529904099073,63.534106280830365,-300.10769228958236,16.845772713383948,46.882597415569,226.4675,18.880967216420213,53.86523332507135,-310.6375981198878,16.84564583556567,46.88250269500512,227.2465,19.12106869252106,21.238024812821077,-333.80052988741755,16.845217691659826,46.88229433550091,227.257,20.3173039527209,2.780150478039938,-346.8375883280252,16.84497548195904,46.882177062132385,226.25,18.29905955827084,-187.62600551591183,-347.6259043611512,16.842476915914286,46.882169970925645,227.708,18.935719197732595,-230.24574781657205,-325.5073495385408,16.841917647016736,46.882368935856476,228.611,24.798735662474762,23.38507680329696,25.645318268269172,9.36021857472033,35.60309038324096,18.26053314572664,43.5398062602742
5817.8,16.060154095587578,89.09189933456406,-214.87728105959368,16.84610809032367,46.88336409598778,226.718,15.977454126056076,85.3704999035204,-244.7966237890548,16.84605925701674,46.8830949599613,226.75799999999998,16.30175686202957,78.97905145257984,-271.98495002544047,16.845975386534754,46.88285039048142,226.97799999999998,17.743221999110304,64.65609338686838,-298.7303360717484,16.84578743643148,46.88260980541937,226.92700000000002,18.85966849721345,55.21232392530446,-309.38167311309917,16.845663512488013,46.882513992534896,226.537,19.109544897894217,22.78380620813653,-332.77616870719896,16.845237975861703,46.88230355002479,227.257,20.296622753935,4.468391207580706,-345.721084151081,16.84499763555455,46.882187105518064,226.25,18.36239091975293,-185.9482683672295,-348.36530808728537,16.842498931678687,46.88216331970398,227.708,18.955615062742442,-228.6938414671836,-326.579193153377,16.841938011592074,46.882359294209785,228.54225,24.791583791605106,23.389908098076496,25.50637891259129,9.299573037405397,35.576278270686494,18.091014187353448,43.499657400160096
5817.9,16.053865667624187,89.21541772805841,-213.2740561260333,16.846109711168662,46.883378517614354,226.718,15.98117036015032,85.61787523933613,-243.19843052373506,16.84606250314926,46.88310933632609,226.8125,16.240640414154036,79.53929330797419,-270.46996220658195,16.84598273819452,46.88286401838112,226.97799999999998,17.668285081572343,65.74930568305382,-297.33562282084546,16.845801781887427,46.882622351402944,226.524,18.83173574125732,56.53739051909457,-308.1083031447858,16.845680900404812,46.88252544698887,226.537,19.09902755976337,24.398186949592024,-331.64406715145293,16.845259160244545,46.882313733714895,226.4265,20.276613107964927,6.156751385621308,-344.6052201984219,16.845019790717494,46.88219714314464,225.9935,18.426349689377002,-184.26509266169478,-349.10782259091525,16.84252101880945,46.882156640499666,227.7755,18.97551092775229,-227.12402779217138,-327.62912795120275,16.841958611152652,46.88234984964137,228.4735,24.781542480361203,23.401182470875753,25.365386033018517,9.23882741749516,35.42530960022924,18.040042679863507,43.462164802049216
5818.0,16.04805156059275,89.34010831789244,-211.67272975729125,16.84611134739556,46.88339292216261,226.718,15.99205994941838,85.85325462736692,-241.5979071657497,16.84606559186739,46.88312373365094,226.8125,16.17719129988296,80.07460604095469,-268.9528509331614,16.845989762726955,46.88287766538211,226.97799999999998,17.59528988408246,66.81238614029482,-295.92818990008135,16.845815731944448,46.88263501180486,226.524,18.79310269389879,57.83927446224666,-306.8181045213616,16.84569798411199,46.88253705282307,226.537,19.08971195456469,25.962359693935927,-330.5111212058394,16.845279685783158,46.882323925000584,226.4265,20.257275014810688,7.8454138808661265,-343.4907275552926,16.845041949847538,46.882207168435784,226.699,18.49093586714305,-182.5763910636402,-349.8546972448823,16.842543178452612,46.8821499220741,227.21599999999998,18.99540679276214,-225.53564231343879,-328.65764386964963,16.841979454417952,46.88234059774403,228.40475,24.769328539830607,23.419074066718732,25.22644709968809,9.175081211592314,35.3076038798665,17.949420172091102,43.42658297237481
5818.1,16.042711774493252,89.46635810635155,-210.0722933292221,16.846113004082724,46.8834073187055,226.88099999999997,16.010122893860256,86.0775945596251,-239.9951177644464,16.846068535722512,46.88313815135974,226.8125,16.11140951921635,80.58554891443433,-267.4332531903017,16.84599646747086,46.88289133474985,226.97799999999998,17.522807139260863,67.84457379021951,-294.5050002232837,16.84582927661689,46.88264781394486,226.524,18.74376935513787,59.115965420174724,-305.51240349431185,16.84571473722935,46.88254879810735,226.31099999999998,19.08159808229819,27.518485380403884,-329.39806020236296,16.845300105725894,46.88233393741357,226.2755,20.23860847447229,9.534233731056144,-342.37734982845393,16.84506411104244,46.882217183697826,226.2935,18.556149453051106,-180.88235624343383,-350.60560871920893,16.842565408079892,46.88214316733581,227.475,19.015302657771986,-223.93139164060432,-329.6657705974848,16.842000505871027,46.882331529255325,228.33599999999998,24.75579554642633,23.442815371960464,25.08734151072113,9.112740195099079,35.199552989708046,17.841501516663453,43.39404794309964
5818.2,16.03784630932571,89.59367963250105,-208.4739832874173,16.846114674833547,46.88342169612073,226.88099999999997,16.035359193475948,86.2916919215098,-238.3901169184324,16.846071345171584,46.88315258896132,226.8735,16.043295072154194,81.07302055326723,-265.91188222048874,16.846002864218267,46.88290502006846,226.7,17.450836847107553,68.84550596187103,-293.0684376530794,16.84584241114568,46.8826607363792,226.953,18.683735724974564,60.36823058293559,-304.1899630599056,16.84573116982418,46.88256069396907,226.725,19.07468594296385,29.042933114213113,-328.3347410112416,16.845320109981138,46.88234350237978,227.59900000000002,20.220613486949727,11.223352065096774,-341.26518992392096,16.845086276154134,46.882227188005075,226.2935,18.621990447101133,-179.1832560293089,-351.36143513161863,16.842587704176786,46.882136368385744,227.475,19.040301288346733,-222.31132600994133,-330.65400239809924,16.84202176485267,46.88232263972914,228.263875,24.739503649198266,23.47260853600443,24.949636704087826,9.048563787176102,35.14042254574443,17.67946449831746,43.3640826549981
5818.3,16.033455165090118,89.72210987229204,-206.8772790816624,16.84611636013324,46.88343605909084,226.88099999999997,16.067768848265462,86.49617717429723,-236.7831684669957,16.846074028487713,46.883167044082384,226.8735,15.972847958696502,81.53737415194446,-264.38857054705744,16.8460089576039,46.88291872284443,226.7,17.379379007622532,69.81558865395893,-291.6198215747296,16.845855140858447,46.8826737672395,226.5535,18.61300180340887,61.59515073229982,-302.8512278835272,16.84574726983423,46.88257273640827,226.725,19.06897553656169,30.565571745440298,-327.2736948528865,16.8453400904968,46.882353046899176,227.59900000000002,20.203290052243,12.912545265455355,-340.15421099178815,16.84510844224825,46.88223718168904,226.0735,18.68845884929315,-177.4791497106135,-352.12226963432875,16.842610065965257,46.88212952438597,227.456,19.065299918921486,-220.6749199408925,-331.622888046891,16.842043238258395,46.882313924229095,228.19175,24.721069544122912,23.507675882990746,24.81419300941423,8.982890530593561,35.07775808253318,17.515410396328853,43.33555321956332
5818.4,16.02953834178647,89.85163654899411,-205.28446137946216,16.846118059820704,46.88345038710035,226.972,16.107351858228785,86.69221500000337,-235.17402188865532,16.8460766009542,46.88318151897643,226.8735,15.900068178843267,81.97967604831003,-262.86363974266243,16.846014761620552,46.882932440185115,226.7,17.308433620805793,70.75408720135906,-290.1594163590572,16.8458674561147,46.88268690414762,226.5535,18.531567590440787,62.7961696172005,-301.49659051638884,16.845763029960207,46.882584921893816,226.4675,19.06446686309169,32.097879980966155,-326.19480593509763,16.845360197899886,46.882362751921065,227.59900000000002,20.186638170352108,14.601658580068564,-339.04417092471294,16.845130607294074,46.88224716692753,226.0735,18.755554659627155,-175.7700413827105,-352.88844213888984,16.842632493391573,46.88212263236881,227.456,19.09029854949624,-219.025195161511,-332.5739655434746,16.84206488643618,46.882305368920214,228.119625,24.69777064688909,23.54820332843049,24.681199385394503,8.915906807941251,34.99023126827844,17.370482700241812,43.31031372466379
5818.5,16.026095839414772,89.98386114645409,-203.68990777646093,16.846119794911086,46.88346473072497,226.972,16.15410822336592,86.88054756563177,-233.56257744425824,16.846079072309973,46.88319601454067,226.8735,15.8249557325945,82.40042896232539,-261.33717714702914,16.846020282865062,46.88294617130486,226.7,17.23800068665734,71.66124199211048,-288.68723582489866,16.845879360068885,46.882700146979296,226.889,18.439433086070302,63.969596411694575,-300.1272718955901,16.845778428014587,46.8825972394429,226.4675,19.06115992255387,33.71391094622136,-325.025033283773,16.84538140393745,46.8823732744772,226.513,20.170657841277038,16.29003715372096,-337.93443041575944,16.845152762698415,46.88225714947138,226.338,18.823277878103145,-174.05603350137955,-353.6599905066848,16.842654985111295,46.882115691993675,227.4095,19.115297180070986,-217.36250399246688,-333.5079111262381,16.842086704762778,46.88229696771953,228.0475,24.675124036053106,23.594038046391965,24.550166618184015,8.849902797630604,34.77285932842051,17.34789757855089,43.28802677150959
5818.6,16.022547519443094,90.11726277110785,-202.09631512896,16.846121545446767,46.883479065705394,226.972,16.20245377903672,87.06199966604456,-231.94883850746868,16.846081453378247,46.88321053074476,226.95,15.753992890236628,82.80032861905768,-259.8093825113341,16.84602553046695,46.88295991440681,226.864,17.168080205177176,72.5373920029403,-287.2077771360057,16.845890857169152,46.88271345528077,226.889,18.33659829029744,65.1162322415183,-298.7426768509291,16.845793474509986,46.8826096944093,226.92700000000002,19.05905471494821,35.22551467743042,-323.97244636214816,16.84540123964988,46.882382742902486,226.513,20.15475286431707,17.977433809304735,-336.82427154989966,16.845174905217732,46.882267135778534,226.338,18.891412527971944,-172.33719227763706,-354.4369499236499,16.84267754025556,46.882108702944095,227.4095,19.144447525027264,-215.68694691386318,-334.42534327554563,16.84210869191966,46.882288715063524,228.062875,24.650155410034536,23.64503222806929,24.42472492125817,8.780512882062462,34.70505747048946,17.172454872082938,43.26822745583097
5818.7,16.01831324334888,90.25124398397072,-200.50379456363282,16.84612330358797,46.88349339104206,226.972,16.246804360691225,87.23726116714066,-230.3331756756871,16.846083753211634,46.88322506425503,226.95,15.693661921951387,83.18060871223445,-258.28015074203154,16.846030520615106,46.88297367043634,226.864,17.098672176365298,73.38265368335394,-285.7179392575713,16.845901948943588,46.88272685694705,226.5655,18.22880506289428,66.23514851614175,-297.3434100805093,16.84580815726116,46.88262228135354,226.524,19.0581444672165,36.800941142329776,-322.8555279995608,16.845421912863156,46.882392790013924,226.34599999999998,20.138327038781068,19.663302155069577,-335.71312824939787,16.84519702768212,46.88227713094104,226.338,18.959742632487878,-170.613352083056,-355.21964543421853,16.842700160997804,46.882101662296115,228.078,19.17359786998354,-213.9980948504348,-335.32670630611375,16.842130853537277,46.88228060695543,228.07825000000003,24.622955505582595,23.700293580550976,24.30197334490124,8.711473299410224,34.541665111642644,17.087461128074516,43.250414252859535
5818.8,16.01339301113213,90.3863578057695,-198.9099978285552,16.84612507659161,46.88350772785835,227.0135,16.287159968329426,87.40686190987287,-228.71534930325595,16.846085978762883,46.88323961722718,226.95,15.643962827738779,83.54176924870954,-256.74990269000654,16.84603525987077,46.88298743560772,226.864,17.029822186094826,74.19726675064756,-284.2187904132986,16.845912638537836,46.88274034236906,226.5655,18.121795263540186,67.3254577441011,-295.93020887570606,16.845822464622188,46.88263499364338,226.524,19.0584224063006,38.300088942597775,-321.73312170971735,16.84544158512517,46.882402886491356,226.34599999999998,20.12138036466901,21.347068868542856,-334.6005241522946,16.845219122568267,46.882287139243964,226.1495,19.028268191650934,-168.88441762413822,-356.00808329350644,16.8427228485885,46.882094569993505,227.12,19.202748214939817,-212.29857805232388,-336.2138302682389,16.842153155100696,46.88227262693327,228.093625,24.59559764990682,23.760168082365322,24.182064542542488,8.643180064384731,34.4262441609299,16.945997326318214,43.236131685571486
5818.9,16.00778682279284,90.52162320835264,-197.31972008290654,16.846126851584337,46.88352203301997,227.0135,16.323520601951333,87.5716341371199,-227.09534739590381,16.846088140952908,46.883254189769104,226.88099999999997,15.604895607598802,83.88495495957756,-255.21826411767128,16.84603976325544,46.883001213287365,227.3245,16.961575820238153,74.98157377341914,-282.7114649727618,16.845922930447177,46.88275390134271,226.7755,18.015568892235137,68.38674240411815,-294.50340109558056,16.845836391114222,46.88264782832963,226.524,19.05988853220052,39.81264109246986,-320.534626618301,16.845461433283035,46.8824136674169,226.1595,20.103912841980936,23.02807565111417,-333.4855903566387,16.845241181237775,46.88229716850346,226.1495,19.09698920546112,-167.15037753422527,-356.8023765942898,16.842745603176798,46.88208742501894,227.12,19.231898559896095,-210.58863933320416,-337.0874827319691,16.842175593423658,46.88226476809243,228.109,24.563097526197872,23.823964671622306,24.06614674845996,8.575348301765851,34.24353183918991,16.863004096416017,43.22520957483185
5819.0,16.00149467833102,90.65709601498327,-195.73104570443212,16.84612862929868,46.883536323758705,227.0135,16.355886261556947,87.73214801537345,-225.4728676311572,16.84609024726362,46.8832687846003,226.88099999999997,15.576460261531455,84.21087204571424,-253.68510158152318,16.846044040036098,46.883015004675656,227.3245,16.893933078795282,75.73601075969404,-281.1963336864682,16.845932830393046,46.88276753053295,226.7755,17.910125948979157,69.41867796955115,-293.0634070919998,16.84584993247874,46.88266078163104,226.5535,19.062542844916265,41.322969982039005,-319.33888412480087,16.845481252266616,46.88242442358179,226.66,20.085924470716826,24.705461194861307,-332.3670931991081,16.845263192388316,46.88230722981674,226.4265,19.165905673918427,-165.4107753132506,-357.6021226398624,16.84276843075303,46.882080230994816,227.2365,19.26275166196211,-208.86776165126145,-337.9477379322022,16.842198175290935,46.882257029765135,228.016,24.52699580423821,23.89156750479244,23.954245491750807,8.508367786370252,34.057663002660874,16.778561569770098,43.21729399606144
5819.1,15.99451657774666,90.79320077552828,-194.14303900082558,16.84613041530571,46.88355060849142,227.0455,16.384256947146255,87.88897698880047,-223.8481365109827,16.84609230521992,46.883283399683314,226.88099999999997,15.558656789536743,84.52016949389923,-252.15046828975483,16.846048098728936,46.883028809293954,227.3245,16.826893961766213,76.4609938236776,-279.6743015611591,16.845942343835805,46.882781221798886,226.7755,17.805466433772235,70.42020270927233,-291.61111790153865,16.84586307478338,46.882673845532395,226.5535,19.06638534444781,42.82821944256189,-318.12910377921014,16.84550100459643,46.88243530602256,226.39,20.06741525087667,26.378498003307172,-331.2444939046332,16.84528514647346,46.88231732803033,226.4265,19.235017597022864,-163.66562355751228,-358.40696068394317,16.8427913311519,46.88207299116623,227.2365,19.293604764028128,-207.1381791552517,-338.7967344707332,16.842220871385365,46.88224939271386,227.923,24.48842423191889,23.962550957433905,23.846713982761642,8.442847835151046,33.85895288971069,16.701011708574335,43.21330558944392
5819.2,15.98685252103976,90.93010662596373,-192.55563432504206,16.846132211824884,46.883564887808674,227.0455,16.40863265871927,88.0428413187192,-222.22109826654545,16.846094324273285,46.88329803551981,226.88099999999997,15.551485191614663,84.81377980740332,-250.61377040711048,16.84605195157054,46.883042632484035,226.6305,16.760458469150937,77.15693020789696,-278.1458716441983,16.845951476119424,46.882794970615464,226.597,17.701590346614367,71.39125009000024,-290.14724220405253,16.84587581715508,46.882687013658845,226.5535,19.071416030795184,44.30287516467654,-316.9466056653988,16.845520355466128,46.88244594304914,226.39,20.04838518246049,28.04639731251472,-330.11674143345834,16.84530703314282,46.882327472598725,226.2755,19.30432497477443,-161.9146891282837,-359.2168326556938,16.84281430743273,46.882065706055506,227.15200000000002,19.324457866094143,-205.40019082859533,-339.63545544614806,16.842243677783596,46.88224184809523,227.83,24.4473314450153,24.03613157801876,23.744231793431844,8.37905612453007,33.694824019541805,16.584681107416426,43.21325452328846
5819.3,15.978502508210326,91.06686823012708,-190.9685029929935,16.846134006451205,46.883579164667104,227.0455,16.42901339627599,88.19408944155279,-220.591659861184,16.846096308996007,46.883312692946674,227.378,15.554945467765211,85.09252029984451,-249.07504642810986,16.846055609285944,46.88305647389966,226.75799999999998,16.694626600949462,77.82449440198054,-276.61235923826746,16.84596023609475,46.882808765150955,226.65400000000002,17.598497687505567,72.33165207442417,-288.67225572584744,16.845888157388803,46.88270028173106,226.889,19.07763490395837,45.745786685737066,-315.75657781073005,16.84553928977901,46.88245664780863,227.6675,20.028834265468266,29.707905655476985,-328.9830398903502,16.845328835948028,46.88233767068135,226.2755,19.37382780717312,-160.15768304137202,-360.0306989704765,16.842837363387652,46.88205838501414,227.15200000000002,19.356365547519985,-203.65325908225518,-340.4637022389158,16.84226660154003,46.882234397695896,227.859,24.40382182264533,24.11218549156404,23.64755444972487,8.316437805468766,33.542080972768886,16.451077722197027,43.21653915485877
5819.4,15.970514148726714,91.20363875238613,-189.38316288586566,16.84613580119456,46.88359342541276,227.0455,16.44716347005815,88.34320760259415,-218.9599784256505,16.846098265768738,46.883327370550454,227.378,15.565378493268346,85.35716355814036,-247.53375709826568,16.846059082013262,46.88307033839159,226.75799999999998,16.629398357161783,78.46399698508101,-275.07379929059624,16.845968627837287,46.882822605091036,226.65400000000002,17.496188456445815,73.24093473568502,-287.18713772402464,16.84590008926553,46.88271364094022,226.889,19.08504196393738,47.1598558800897,-314.5736239697615,16.845557845614323,46.88246728893464,227.6675,20.009055997173604,31.362229606202725,-327.8422793052576,16.845350544477505,46.882347932262746,226.2755,19.443297690396548,-158.3941303587398,-360.84875904621015,16.84286050524894,46.88205102624829,227.645,19.388273228945827,-201.89945938343948,-341.2836697269214,16.842289615419777,46.88222702177214,227.888,24.356506057424888,24.189811094840984,23.55685397450489,8.255966036301206,33.408435203704514,16.293402928237562,43.22465138136727
5819.5,15.963935052040258,91.34080727277129,-187.796056444822,16.84613760116056,46.88360770204728,227.16099999999997,16.464847190278814,88.49063578354591,-217.32569840906,16.846100200365047,46.883342071529476,227.378,15.579125143463525,85.60824740169403,-245.98953812322293,16.84606237680992,46.88308422923682,226.75799999999998,16.564773737787906,79.07591187180489,-273.53060160011216,16.845976657565902,46.88283648674942,226.65400000000002,17.398253343973337,74.11916615291267,-285.6921601445813,16.84591161367863,46.882727088840106,226.5655,19.091776626205498,48.59706667140273,-313.32202059300016,16.845576705120543,46.882478547589706,226.665,19.98934387484532,33.00834559453309,-326.69349783273447,16.845372145299667,46.88235826599512,226.513,19.51250622062602,-156.62382601521747,-361.6695800921009,16.842883735707527,46.8820436426464,226.753,19.42018091037167,-200.1390584831937,-342.0964572833595,16.842312715922446,46.88221971043459,227.917,24.30856447651899,24.26883019005033,23.4724002300946,8.197445478311094,33.20354188589094,16.20067226596205,43.23697854838574
5819.6,15.958765218150944,91.4774369598982,-186.20856919609955,16.846139394055836,46.883621982107314,227.16099999999997,16.482064556937985,88.63689233721563,-215.68910827365985,16.84610211958692,46.8833567932889,226.718,15.596185418350736,85.84626537935739,-244.44229439267258,16.846065500152406,46.883098147290866,226.75799999999998,16.501159746477654,79.66057600137758,-271.983301098003,16.84598432970199,46.88285040531416,226.97799999999998,17.30828304056794,74.96625109546709,-284.18808602158384,16.845922729378454,46.88274061856689,226.5655,19.09597830626629,49.96640887092234,-312.1342626877617,16.845594674034967,46.88248923193013,226.665,19.969697898483414,34.64522733034069,-325.5354903482606,16.845393624947228,46.88236868271904,226.513,19.58145339786155,-154.84644258290032,-362.492679240704,16.842907059060018,46.88203623855213,227.013,19.448277150626076,-198.37202302347816,-342.9029095496357,16.842335903485772,46.88221245608546,227.863,24.258764245397323,24.34872109730364,23.39436016401918,8.141000977819859,33.0863026174603,16.017924152713846,43.25324580770784
5819.7,15.95500464705878,91.61403720592578,-184.62050875896503,16.846141186564775,46.88363626732338,227.16099999999997,16.49881557003565,88.78207589386362,-214.05002297277093,16.846104024728607,46.883371537493325,226.718,15.61655931792999,86.07242427929245,-242.8913899577033,16.84606846787656,46.8831120982744,226.8125,16.438963386874235,80.21842692640564,-270.43329811535847,16.845991649987266,46.882864348188754,226.97799999999998,17.226277546229632,75.78161725699434,-282.67597803189165,16.845933428855027,46.88275422056142,226.7755,19.097647004119736,51.356014606452796,-310.9357126075883,16.845612908853525,46.882500013350324,226.3685,19.950118068087907,36.271506969343015,-324.36714297606636,16.84541496547093,46.88237919245425,226.34599999999998,19.650139222103128,-153.06140733821272,-363.3171978692131,16.842930482821856,46.88202882168908,227.013,19.47637339088049,-196.59994238546986,-343.70380584926886,16.84235915725342,46.88220525171436,227.80900000000003,24.207151609285106,24.428804363869446,23.324414894514824,8.086400864953566,32.942570232874715,15.860455021502336,43.274756927743034
