Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,SL
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7
11787.8,15.90691640551501,-14.783273572390327,292.4680705232568,16.844745009500134,46.88792786308692,228.227,15.947814776944776,22.872756568895174,294.2241774470997,16.845239143094712,46.887943659945954,229.8495,15.588037951857984,44.01391547683051,296.42984925934667,16.845516563651408,46.88796350081454,228.787,15.656010607071776,70.4623285922201,284.1524855740085,16.845863627571713,46.88785306119333,228.393,14.924685969575089,103.07121239254259,250.12797477477181,16.846291531015247,46.88754699759689,229.91400000000002,15.047426279688585,114.494931480279,231.89364571815497,16.846441436444874,46.8873829727748,228.90599999999998,15.608325612911697,120.91897843972271,210.05696980746865,16.846525734694154,46.8871865434535,228.1475,15.9174042764356,120.0410773958094,155.24783890098206,16.84651421461631,46.886693514183435,228.636,32.97977471504408,16.918696637580595,24.55440433956441,42.07632301793177,16.82093145943668,17.94275427660024
11787.9,15.906122505555684,-16.290069881379694,291.99246650665435,16.844725236872122,46.88792358484538,228.227,15.951085548608036,21.346069880527665,294.2446846925316,16.845219109459247,46.88794384441653,229.8495,15.576683272128784,42.497313309615016,296.77983659928674,16.84549666234802,46.887966649085634,228.136,15.643980214430421,69.09827232780853,284.926510928512,16.84584572802089,46.887860023849896,228.21400000000003,14.942037276636064,102.1988061481933,251.3372159900541,16.846280083041794,46.88755787518796,228.254,15.013573160657511,113.97257768530142,233.28992572074262,16.846434581963468,46.887395532851905,228.90599999999998,15.586110737254984,120.6821045011668,211.59918879512585,16.846522626364088,46.88720041630806,228.162,15.925466404864132,120.19570719638253,156.83281635817758,16.84651624371441,46.88670777166692,229.53900000000002,32.98628642116784,16.96542065003991,24.51768828114243,42.106862508452096,16.851913772070418,17.885504191129872
11788.0,15.90507572429326,-17.789375123451084,291.4934466108401,16.84470556254411,46.88791909596896,228.227,15.953749667506086,19.72159876371508,294.1583469942424,16.845197792667506,46.88794306777565,229.891,15.568852560348432,40.96893935529685,297.10976643398214,16.845476606571744,46.88796961693174,228.136,15.636331539650405,67.7235161745554,285.6796572579361,16.845827688062958,46.8878667986916,228.21400000000003,14.96158022411989,101.30973555584794,252.53512415473838,16.846268416393823,46.88756865083389,228.254,14.97714634323853,113.4325430326987,234.6758219515676,16.846427495468607,46.88740799952299,228.135,15.563538392948606,120.42258939845686,213.13477965628292,16.84651922092995,46.88721422954007,228.162,15.933702770477574,120.35044023713888,158.4189808299671,16.84651827416726,46.88672203982807,229.53900000000002,32.88833466970717,17.114138153468385,24.48921559214888,42.13556711637296,16.888793683319896,17.827544379333663
11788.1,15.903776061727743,-19.28117605529095,290.9721638451693,16.844685986689882,46.88791440682943,228.22299999999998,15.955807133638933,18.135974298478533,294.1192140312362,16.845176985633053,46.887942715759536,229.891,15.564545816516937,39.43697759701267,297.4170855423209,16.84545650371524,46.88797238138565,228.136,15.633064582731741,66.33782928532027,286.41145622630984,16.845809504668665,46.887873381505536,228.21400000000003,14.978964094142327,100.40254035866907,253.7194796731566,16.84625651190941,46.887579304568526,228.254,14.938145827431645,112.87468192725358,236.05079022726107,16.846420175049744,46.887420367892894,228.135,15.540608579992545,120.14051800783483,214.66328114485646,16.846515519505513,46.887227979000436,228.162,15.94211337327592,120.50482360461746,160.00614511464337,16.84652030003159,46.8867363169829,229.53900000000002,32.8320802218715,17.217573149044465,24.46041388229037,42.16285144171169,16.930905861219316,17.768754845093163
11788.2,15.902223517859122,-20.76516952069558,290.4273853862027,16.844666513287546,46.8879095063371,228.22299999999998,15.957257947006562,16.49210168659701,294.1275559133813,16.845155414249138,46.88794279079799,229.8815,15.563763040634296,37.900029659418585,297.70012560231226,16.845436335428616,46.887974927440126,228.17700000000002,15.634179343674422,64.94133155070642,287.12165510347165,16.845791179411258,46.88787977001833,228.1115,14.994188886703371,99.47822832520602,254.89145883908768,16.846244382812802,46.887589846973114,229.9735,14.89657161323684,112.29904234099257,237.4148235541124,16.846412621336388,46.88743263789872,228.135,15.517321298386806,119.83562940247148,216.18453475818282,16.846511518666812,46.88724166326338,228.162,15.95069821325918,120.6581373458452,161.5942801046261,16.846522311859967,46.88675060286962,227.793,32.723378193455055,17.366766886691327,24.432124753184986,42.188397483361136,16.97868978808049,17.70907330554634
11788.3,15.900132602712686,-22.241106592840282,289.85918852569057,16.844647145603588,46.887904395187206,228.21375,15.958102107608983,14.928701629042619,294.1083523000742,16.84513489884995,46.887942618054105,229.8815,15.566504232700506,36.358288853750295,297.95920137349606,16.845416104248553,46.887977257926615,228.17700000000002,15.639675822478454,63.53428372423478,287.8097400297844,16.84577271571241,46.88788595960761,228.1115,15.007254601803016,98.53683961472969,256.05067223433065,16.846232029630972,46.88760027454466,228.18,14.852423700654132,111.70579681945131,238.76793341759918,16.846404836592722,46.88744480964378,228.135,15.493676548131388,119.50819654175238,217.69804748570442,16.846507221995715,46.887255277894056,227.97,15.959457290427348,120.80973963550085,163.1838369571565,16.846524301230172,46.886764901546535,227.793,32.694715357225014,17.43562228166315,24.404736522690946,42.21204242822039,17.031875766336995,17.648895863807173
11788.4,15.898041687566245,-23.708272243453106,289.2681073239988,16.844627893020828,46.88789907818385,228.2045,15.958339615446196,13.311418053946678,294.0608646787718,16.845113676375266,46.887942190884615,229.8815,15.572769392715568,34.81276115869764,298.19350774263364,16.845395823375807,46.88797936560277,228.1995,15.64955401914383,62.11809064702717,288.4770367601156,16.84575413200687,46.88789196219904,228.1115,15.018161239441268,97.58026970848492,257.1981843419902,16.846219477236986,46.887610596858615,228.18,14.805702089683516,111.09482156417177,240.1096640408566,16.846396819194233,46.88745687902818,228.25599999999997,15.469674329226295,119.1583595117652,219.20381404946548,16.846502631330463,46.88726882284501,227.97,15.968390604780426,120.95965137067232,164.77425845247691,16.846526268416415,46.88677920800124,227.793,32.611466790836786,17.5576860316778,24.37791496756324,42.234416519002046,17.09038774407437,17.587785768324853
11788.5,15.895950772419805,-25.164472207373038,288.65629913992774,16.844608784333058,46.88789357473328,228.19525,15.957970470518196,11.72599338516237,294.0623164741805,16.845092871962596,46.88794220394409,229.8815,15.582558520679488,33.264357165515946,298.40375861485717,16.84537550475942,46.88798125689045,228.1995,15.663813933670554,60.69211456144475,289.1225323570289,16.845735419925795,46.88789776868089,227.84900000000002,15.026908799618127,96.60662512548143,258.3320799802896,16.846206700784027,46.88762079668717,228.18,14.756406780324989,110.46627513209481,241.43997177775532,16.846388571221553,46.88746884565932,228.25599999999997,15.445314641671526,118.78626965713647,220.7010735217696,16.846497748657047,46.88728229127139,228.979,15.977498156318411,121.10708876465546,166.36592834308314,16.846528203133627,46.886793525685746,227.793,32.56728531270173,17.634344618550898,24.350855237103072,42.2552562443496,17.153925174935697,17.526314514613965
11788.6,15.893859857273364,-26.611534938415648,288.02177089716645,16.844589795546767,46.88788786690704,228.18599999999998,15.956994672824989,10.068344368763091,294.10479907224857,16.845071119800618,46.88794258609144,229.86700000000002,15.595871616592257,31.7126550011548,298.5889129598074,16.845355142863458,46.88798292242518,228.1995,15.678140398758005,59.256670499498384,289.74561056770483,16.845716583603128,46.88790337350969,228.393,15.033497282333588,95.6167577831514,259.4531430671317,16.84619371145121,46.88763088108199,229.794,14.708082465701306,109.81998285574815,242.75859610078962,16.846380090382645,46.88748070719365,228.25599999999997,15.419508267161063,118.39199703611143,222.18954944423416,16.84649257489479,46.88729568068636,228.979,15.985950835612162,121.25118439216669,167.95835833749297,16.846530093999178,46.88680785020768,229.108,32.46368411996291,17.766713591452312,24.3241424999546,42.274124183170535,17.22261011156574,17.464491854879288
11788.7,15.892168890637539,-28.04895465280281,287.36483314172506,16.844570933299003,46.88788195749857,228.18599999999998,15.955397610031072,8.491455595107654,294.0482671665103,16.845050427398498,46.887942077565135,229.86700000000002,15.610281015030381,30.1617315074275,298.7535695034125,16.845334791185437,46.887984403574286,228.19799999999998,15.688218247229896,57.8119071341504,290.34631511552755,16.845697624989796,46.88790877707876,228.22400000000002,15.037926687587655,94.61221722778521,260.56195055207974,16.84618052957214,46.88764085523294,229.794,14.664273838833072,109.1564836309422,244.06519460093602,16.84637138374905,46.887492460551044,228.25599999999997,15.391165987420301,117.97617011952542,223.6690215470469,16.846487118290675,46.8873089891085,228.13299999999998,15.992919533256426,121.39151624625023,169.55186400001085,16.846531935475387,46.88682218440566,229.108,32.429418101305735,17.838017307866572,24.295391328797663,42.291887866333646,17.296375116033648,17.402153836530047
11788.8,15.890975698527196,-29.4764202854991,286.6856983791518,16.844552201671647,46.887875848419455,228.18599999999998,15.953164669801392,6.834300896139388,293.95449037390864,16.8450286817231,46.88794123400673,229.872,15.623359050640303,28.606624240482144,298.89173867062686,16.845314384606706,46.88798564645924,228.19799999999998,15.694047479086224,56.35826754918154,290.924859705477,16.845678549900082,46.88791398131046,228.22400000000002,15.04017843992116,93.59188781024281,261.65698207867507,16.846167140506942,46.88765070546383,228.043,14.624980899720304,108.47536665083435,245.35994145491009,16.84636244593005,46.887504107298355,228.178,15.360287802449234,117.5388504199976,225.1388084636859,16.846481379651888,46.88732221040864,228.13299999999998,15.998404249251196,121.52712999326836,171.14641765661543,16.84653371503919,46.88683652803075,229.108,32.313937849997565,17.98789833933178,24.267882253321986,42.30857101579618,17.374281981533347,17.340194957546533
11788.9,15.89028028094233,-30.89295074348567,285.98514121029064,16.8445336135389,46.88786954663753,228.209,15.95029585213594,5.222157301917794,293.8844462753465,16.84500752669677,46.887940603933046,229.872,15.635105723422036,27.047897815845474,299.00492427438286,16.845293930536315,46.8879866646074,228.2135,15.69562809432699,54.89603838958872,291.480087537057,16.845659362095414,46.88791897579893,228.22400000000002,15.040233963875474,92.55625306142204,262.7381484026029,16.846153550600647,46.88766043097187,228.043,14.590203648362989,107.77689128863982,246.64293061888915,16.84635328032921,46.88751564828066,228.178,15.326873712247865,117.08029177191328,226.59900832736585,16.84647536230932,46.88733534546955,228.13299999999998,16.002404983596474,121.65730180196256,172.7416914826133,16.846535423192268,46.88685087813405,226.9145,32.25172489683494,18.081135648956426,24.242193065302487,42.32376813136389,17.455967915060587,17.278535513577282
11789.0,15.890082637882953,-32.29873980853503,285.26293955438524,16.844515166357894,46.88786305015515,228.209,15.946791157034712,3.571386611932758,293.8109827216905,16.844985864794232,46.887939943100044,229.85,15.645521033375552,25.481345285349807,299.08807291335233,16.845273373769437,46.887987412561465,228.2135,15.692960092952195,53.42567550229804,292.0133795578052,16.845640067557568,46.887923772966325,228.187,15.0380932594506,91.50604360325407,263.8061765744914,16.846139769440693,46.88767003829717,229.486,14.559942084761133,107.06113526935158,247.91345137091648,16.846343887966466,46.887527077104814,228.261,15.29092371681618,116.60099119300678,228.0491665341101,16.846469072784984,46.88734839020189,228.13299999999998,16.004921736292268,121.78124569401766,174.3381392909462,16.846537049620775,46.88686523879776,226.9145,32.157403270144364,18.1992925583051,24.22129546775372,42.33822397805055,17.541926051464845,17.217054277824918
