58.8 13.7 14.6 3.0 1.10 0.73
58.9 13.8 14.7 3.0 1.27 0.73
59.0 13.9 14.8 3.0 1.27 0.73
59.1 13.9 14.8 3.0 1.27 0.73
59.2 14.0 14.8 3.0 1.27 0.73
59.3 14.1 14.8 3.0 1.27 0.73
59.4 14.1 14.9 3.0 1.27 0.73
59.5 14.2 14.9 3.0 1.27 0.73
59.6 14.2 14.9 3.0 1.27 0.73
59.7 14.3 15.0 3.0 1.28 0.73
59.8 14.4 15.0 3.0 1.36 0.73
59.9 14.4 15.0 3.0 1.42 0.73
60.0 14.5 15.0 3.0 1.42 0.73
60.1 14.5 15.0 3.0 1.42 0.73
60.2 14.6 15.0 3.0 1.42 0.73
60.3 14.6 14.9 3.0 1.42 0.73
60.4 14.7 14.9 3.0 1.42 0.73
60.5 14.7 14.8 3.0 1.42 0.73
60.6 14.8 14.8 3.0 1.42 0.73
60.7 14.8 14.8 3.0 1.40 0.73
60.8 14.8 14.7 3.0 1.12 0.73
60.9 14.8 14.7 3.0 0.91 0.73
61.0 14.9 14.6 3.0 0.91 0.73
61.1 14.9 14.6 3.0 0.91 0.73
61.2 14.9 14.5 3.0 0.91 0.73
61.3 14.9 14.5 3.0 0.91 0.73
61.4 14.9 14.4 3.0 0.91 0.73
61.5 14.9 14.3 3.0 0.91 0.73
61.6 14.9 14.3 3.0 0.91 0.73
61.7 14.9 14.2 3.0 0.89 0.73
61.8 14.9 14.1 3.0 0.63 0.73
61.9 14.8 14.1 3.0 0.44 0.73
62.0 14.8 14.0 3.0 0.44 0.73
62.1 14.8 13.9 3.0 0.44 0.73
62.2 14.7 13.9 3.0 0.44 0.73
62.3 14.7 13.8 3.0 0.44 0.73
62.4 14.6 13.8 3.0 0.44 0.73
62.5 14.6 13.8 3.0 0.44 0.73
62.6 14.6 13.7 3.0 0.44 0.73
62.7 14.5 13.7 3.0 0.42 0.73
62.8 14.5 13.6 3.0 0.18 0.73
62.9 14.4 13.6 3.0 0.01 0.73
63.0 14.4 13.5 3.0 0.00 0.73
63.1 14.3 13.5 3.0 0.00 0.73
63.2 14.3 13.5 3.0 0.00 0.73
63.3 14.3 13.4 3.0 0.00 0.73
63.4 14.2 13.4 3.0 0.00 0.73
63.5 14.2 13.4 3.0 0.00 0.73
63.6 14.1 13.3 3.0 0.00 0.73
63.7 14.1 13.3 3.0 0.00 0.73
63.8 14.0 13.3 3.0 -0.00 0.73
63.9 14.0 13.3 3.0 -0.00 0.73
64.0 14.0 13.2 3.0 -0.00 0.73
64.1 13.9 13.2 3.0 -0.00 0.73
64.2 13.9 13.2 3.0 -0.00 0.73
64.3 13.9 13.2 3.0 -0.00 0.73
64.4 13.8 13.2 3.0 -0.00 0.73
64.5 13.8 13.2 3.0 -0.00 0.73
64.6 13.8 13.2 3.0 -0.00 0.73
64.7 13.7 13.2 3.0 -0.00 0.73
64.8 13.7 13.1 3.0 -0.00 0.73
64.9 13.6 13.1 3.0 -0.00 0.73
65.0 13.6 13.1 3.0 -0.00 0.73
65.1 13.6 13.1 3.0 -0.00 0.73
65.2 13.5 13.1 3.0 -0.00 0.73
65.3 13.5 13.1 3.0 -0.00 0.73
65.4 13.5 13.0 3.0 -0.00 0.73
65.5 13.4 13.0 3.0 -0.00 0.73
65.6 13.4 13.0 3.0 -0.00 0.73
65.7 13.4 13.0 3.0 -0.00 0.73
65.8 13.3 12.9 3.0 -0.00 0.73
65.9 13.3 12.9 3.0 -0.00 0.73
66.0 13.3 12.9 3.0 -0.00 0.73
66.1 13.2 12.8 3.0 -0.00 0.73
66.2 13.2 12.8 3.0 -0.00 0.73
66.3 13.2 12.7 3.0 -0.00 0.73
66.4 13.1 12.7 3.0 -0.00 0.73
66.5 13.1 12.6 3.0 -0.00 0.73
66.6 13.1 12.6 3.0 -0.00 0.73
66.7 13.0 12.5 3.0 -0.00 0.73
66.8 13.0 12.5 3.0 -0.00 0.73
66.9 13.0 12.4 3.0 -0.00 0.73
67.0 12.9 12.4 3.0 -0.00 0.73
67.1 12.9 12.3 3.0 -0.00 0.73
67.2 12.9 12.3 3.0 -0.00 0.73
67.3 12.8 12.2 3.0 -0.00 0.73
67.4 12.8 12.2 3.0 -0.00 0.73
67.5 12.8 12.1 3.0 -0.00 0.73
67.6 12.7 12.1 3.0 -0.00 0.73
67.7 12.7 12.0 3.0 -0.00 0.73
67.8 12.6 12.0 3.0 -0.00 0.73
67.9 12.6 11.9 3.0 -0.00 0.73
68.0 12.5 11.9 3.0 -0.00 0.73
68.1 12.5 11.8 3.0 -0.00 0.73
68.2 12.4 11.8 3.0 -0.00 0.73
68.3 12.4 11.7 3.0 -0.00 0.73
68.4 12.3 11.7 3.0 -0.00 0.73
68.5 12.3 11.7 3.0 -0.00 0.73
68.6 12.3 11.6 3.0 -0.00 0.73
68.7 12.2 11.6 3.0 -0.00 0.73
68.8 12.2 11.5 3.0 -0.00 0.73
68.9 12.1 11.5 3.0 -0.00 0.73
69.0 12.1 11.5 3.0 -0.00 0.73
69.1 12.0 11.4 3.0 -0.00 0.73
69.2 12.0 11.4 3.0 -0.00 0.73
69.3 11.9 11.4 3.0 -0.00 0.73
69.4 11.9 11.4 3.0 -0.00 0.73
69.5 11.9 11.3 3.0 -0.00 0.73
69.6 11.8 11.3 3.0 -0.00 0.73
69.7 11.8 11.3 3.0 -0.00 0.73
69.8 11.7 11.3 3.0 -0.00 0.73
69.9 11.7 11.2 3.0 -0.00 0.73
70.0 11.7 11.2 3.0 -0.00 0.73
70.1 11.6 11.2 3.0 -0.00 0.73
70.2 11.6 11.2 3.0 -0.00 0.73
70.3 11.6 11.2 3.0 -0.00 0.73
70.4 11.5 11.2 3.0 -0.00 0.73
70.5 11.5 11.2 3.0 -0.00 0.73
70.6 11.5 11.2 3.0 -0.00 0.73
70.7 11.4 11.2 3.0 -0.00 0.73
70.8 11.4 11.2 3.0 -0.00 0.73
70.9 11.4 11.2 3.0 -0.00 0.73
71.0 11.3 11.2 3.0 -0.00 0.73
71.1 11.3 11.2 3.0 -0.00 0.73
71.2 11.3 11.2 3.0 -0.00 0.73
71.3 11.2 11.2 3.0 -0.00 0.73
71.4 11.2 11.2 3.0 -0.00 0.73
71.5 11.2 11.3 3.0 -0.00 0.73
71.6 11.2 11.3 3.0 -0.00 0.73
71.7 11.2 11.3 3.0 -0.00 0.73
71.8 11.2 11.3 3.0 -0.00 0.73
71.9 11.2 11.3 3.0 -0.00 0.73
72.0 11.2 11.3 3.0 -0.00 0.73
72.1 11.2 11.4 3.0 -0.00 0.73
72.2 11.2 11.4 3.0 -0.00 0.73
72.3 11.2 11.4 3.0 -0.00 0.73
72.4 11.2 11.5 3.0 -0.00 0.73
72.5 11.2 11.5 3.0 -0.00 0.73
72.6 11.2 11.5 3.0 -0.00 0.73
72.7 11.2 11.6 3.0 -0.00 0.73
72.8 11.2 11.6 3.0 0.03 0.73
72.9 11.2 11.6 3.0 0.06 0.73
73.0 11.2 11.7 3.0 0.06 0.73
73.1 11.2 11.7 3.0 0.06 0.73
73.2 11.3 11.7 3.0 0.06 0.73
73.3 11.3 11.8 3.0 0.06 0.73
73.4 11.3 11.8 3.0 0.06 0.73
73.5 11.3 11.9 3.0 0.06 0.73
73.6 11.3 11.9 3.0 0.06 0.73
73.7 11.4 12.0 3.0 0.08 0.73
73.8 11.4 12.0 3.0 0.39 0.73
73.9 11.4 12.0 3.0 0.62 0.73
74.0 11.5 12.1 3.0 0.63 0.73
74.1 11.5 12.1 3.0 0.63 0.73
74.2 11.5 12.2 3.0 0.63 0.73
74.3 11.5 12.2 3.0 0.63 0.73
74.4 11.6 12.3 3.0 0.63 0.73
74.5 11.6 12.3 3.0 0.63 0.73
74.6 11.6 12.4 3.0 0.63 0.73
74.7 11.7 12.4 3.0 0.64 0.73
74.8 11.7 12.5 3.0 0.77 0.73
74.9 11.8 12.5 3.0 0.86 0.73
75.0 11.8 12.6 3.0 0.86 0.73
75.1 11.8 12.6 3.0 0.86 0.73
75.2 11.9 12.7 3.0 0.86 0.73
75.3 11.9 12.7 3.0 0.86 0.73
75.4 12.0 12.8 3.0 0.86 0.73
75.5 12.0 12.8 3.0 0.86 0.73
75.6 12.1 12.9 3.0 0.86 0.73
75.7 12.1 12.9 3.0 0.87 0.73
75.8 12.2 13.0 3.0 0.95 0.73
75.9 12.2 13.1 3.0 1.02 0.73
76.0 12.3 13.1 3.0 1.02 0.73
76.1 12.3 13.1 3.0 1.02 0.73
76.2 12.4 13.2 3.0 1.02 0.73
76.3 12.4 13.2 3.0 1.02 0.73
76.4 12.5 13.3 3.0 1.02 0.73
76.5 12.5 13.3 3.0 1.02 0.73
76.6 12.6 13.4 3.0 1.02 0.73
76.7 12.6 13.4 3.0 1.02 0.73
76.8 12.7 13.5 3.0 1.06 0.73
76.9 12.7 13.5 3.0 1.09 0.73
77.0 12.8 13.5 3.0 1.09 0.73
77.1 12.8 13.6 3.0 1.09 0.73
77.2 12.9 13.6 3.0 1.09 0.73
77.3 12.9 13.6 3.0 1.09 0.73
77.4 13.0 13.6 3.0 1.09 0.73
77.5 13.0 13.7 3.0 1.09 0.73
77.6 13.1 13.7 3.0 1.09 0.73
77.7 13.1 13.7 3.0 1.09 0.73
77.8 13.2 13.7 3.0 1.05 0.73
77.9 13.2 13.8 3.0 1.03 0.73
78.0 13.2 13.8 3.0 1.03 0.73
78.1 13.3 13.8 3.0 1.03 0.73
78.2 13.3 13.8 3.0 1.03 0.73
78.3 13.4 13.7 3.0 1.03 0.73
78.4 13.4 13.7 3.0 1.03 0.73
78.5 13.4 13.7 3.0 1.03 0.73
78.6 13.5 13.7 3.0 1.03 0.73
78.7 13.5 13.7 3.0 1.02 0.73
78.8 13.5 13.7 3.0 0.91 0.73
78.9 13.6 13.7 3.0 0.84 0.73
79.0 13.6 13.6 3.0 0.83 0.73
79.1 13.6 13.6 3.0 0.83 0.73
79.2 13.6 13.6 3.0 0.83 0.73
79.3 13.6 13.5 3.0 0.83 0.73
79.4 13.7 13.5 3.0 0.83 0.73
79.5 13.7 13.4 3.0 0.83 0.73
79.6 13.7 13.4 3.0 0.83 0.73
79.7 13.7 13.3 3.0 0.82 0.73
79.8 13.7 13.3 3.0 0.65 0.73
79.9 13.7 13.2 3.0 0.52 0.73
80.0 13.7 13.2 3.0 0.52 0.73
80.1 13.7 13.1 3.0 0.52 0.73
80.2 13.6 13.1 3.0 0.52 0.73
80.3 13.6 13.0 3.0 0.52 0.73
80.4 13.6 13.0 3.0 0.52 0.73
80.5 13.5 12.9 3.0 0.52 0.73
80.6 13.5 12.9 3.0 0.52 0.73
80.7 13.5 12.8 3.0 0.50 0.73
80.8 13.4 12.8 3.0 0.24 0.73
80.9 13.4 12.7 3.0 0.04 0.73
81.0 13.4 12.6 3.0 0.03 0.73
81.1 13.3 12.6 3.0 0.03 0.73
81.2 13.3 12.6 3.0 0.03 0.73
81.3 13.2 12.5 3.0 0.03 0.73
81.4 13.2 12.5 3.0 0.03 0.73
81.5 13.2 12.5 3.0 0.03 0.73
81.6 13.1 12.4 3.0 0.03 0.73
81.7 13.1 12.4 3.0 0.03 0.73
81.8 13.0 12.4 3.0 0.01 0.73
81.9 13.0 12.3 3.0 -0.00 0.73
82.0 13.0 12.3 3.0 -0.00 0.73
82.1 12.9 12.2 3.0 -0.00 0.73
82.2 12.9 12.2 3.0 -0.00 0.73
82.3 12.8 12.2 3.0 -0.00 0.73
82.4 12.8 12.2 3.0 -0.00 0.73
82.5 12.8 12.1 3.0 -0.00 0.73
82.6 12.7 12.1 3.0 -0.00 0.73
82.7 12.7 12.1 3.0 -0.00 0.73
82.8 12.6 12.0 3.0 -0.00 0.73
82.9 12.6 12.0 3.0 -0.00 0.73
83.0 12.6 12.0 3.0 -0.00 0.73
83.1 12.5 11.9 3.0 -0.00 0.73
83.2 12.5 11.9 3.0 -0.00 0.73
83.3 12.4 11.8 3.0 -0.00 0.73
83.4 12.4 11.8 3.0 -0.00 0.73
83.5 12.4 11.7 3.0 -0.00 0.73
83.6 12.3 11.7 3.0 -0.00 0.73
83.7 12.3 11.7 3.0 -0.00 0.73
83.8 12.2 11.6 3.0 -0.00 0.73
83.9 12.2 11.6 3.0 -0.00 0.73
84.0 12.1 11.5 3.0 -0.00 0.73
84.1 12.1 11.5 3.0 -0.00 0.73
84.2 12.1 11.4 3.0 -0.00 0.73
84.3 12.0 11.4 3.0 -0.00 0.73
84.4 12.0 11.3 3.0 -0.00 0.73
84.5 11.9 11.3 3.0 -0.00 0.73
84.6 11.9 11.2 3.0 -0.00 0.73
84.7 11.8 11.2 3.0 -0.00 0.73
84.8 11.8 11.1 3.0 -0.00 0.73
84.9 11.7 11.1 3.0 -0.00 0.73
85.0 11.7 11.0 3.0 -0.00 0.73
85.1 11.6 11.0 3.0 -0.00 0.73
85.2 11.6 11.0 3.0 -0.00 0.73
85.3 11.6 10.9 3.0 -0.00 0.73
85.4 11.5 10.9 3.0 -0.00 0.73
85.5 11.5 10.9 3.0 -0.00 0.73
85.6 11.4 10.8 3.0 -0.00 0.73
85.7 11.4 10.8 3.0 -0.00 0.73
85.8 11.3 10.8 3.0 -0.00 0.73
85.9 11.3 10.7 3.0 -0.00 0.73
86.0 11.2 10.7 3.0 -0.00 0.73
86.1 11.2 10.7 3.0 -0.00 0.73
86.2 11.2 10.7 3.0 -0.00 0.73
86.3 11.1 10.7 3.0 -0.00 0.73
86.4 11.1 10.7 3.0 -0.00 0.73
86.5 11.0 10.6 3.0 -0.00 0.73
86.6 11.0 10.6 3.0 -0.00 0.73
86.7 11.0 10.6 3.0 -0.00 0.73
86.8 10.9 10.6 3.0 -0.00 0.73
86.9 10.9 10.6 3.0 -0.00 0.73
87.0 10.9 10.6 3.0 -0.00 0.73
87.1 10.8 10.6 3.0 -0.00 0.73
87.2 10.8 10.6 3.0 -0.00 0.73
87.3 10.8 10.7 3.0 -0.00 0.73
87.4 10.7 10.7 3.0 -0.00 0.73
87.5 10.7 10.7 3.0 -0.00 0.73
87.6 10.7 10.7 3.0 -0.00 0.73
87.7 10.7 10.8 3.0 -0.00 0.73
87.8 10.7 10.8 3.0 -0.00 0.73
87.9 10.6 10.8 3.0 -0.00 0.73
88.0 10.6 10.9 3.0 -0.00 0.73
88.1 10.6 10.9 3.0 -0.00 0.73
88.2 10.6 11.0 3.0 -0.00 0.73
88.3 10.6 11.0 3.0 -0.00 0.73
88.4 10.6 11.1 3.0 -0.00 0.73
88.5 10.6 11.1 3.0 -0.00 0.73
88.6 10.7 11.2 3.0 -0.00 0.73
88.7 10.7 11.2 3.0 -0.00 0.73
88.8 10.7 11.3 3.0 0.01 0.73
88.9 10.7 11.3 3.0 0.02 0.73
89.0 10.7 11.4 3.0 0.02 0.73
89.1 10.8 11.4 3.0 0.02 0.73
89.2 10.8 11.5 3.0 0.02 0.73
89.3 10.8 11.5 3.0 0.02 0.73
89.4 10.9 11.6 3.0 0.02 0.73
89.5 10.9 11.6 3.0 0.02 0.73
89.6 10.9 11.7 3.0 0.02 0.73
89.7 11.0 11.7 3.0 0.05 0.73
89.8 11.0 11.8 3.0 0.46 0.73
89.9 11.0 11.8 3.0 0.76 0.73
90.0 11.1 11.8 3.0 0.77 0.73
90.1 11.1 11.9 3.0 0.77 0.73
90.2 11.2 11.9 3.0 0.77 0.73
90.3 11.2 12.0 3.0 0.77 0.73
90.4 11.2 12.0 3.0 0.77 0.73
90.5 11.3 12.1 3.0 0.77 0.73
90.6 11.3 12.1 3.0 0.77 0.73
90.7 11.4 12.2 3.0 0.77 0.73
90.8 11.4 12.2 3.0 0.85 0.73
90.9 11.5 12.3 3.0 0.92 0.73
91.0 11.5 12.3 3.0 0.92 0.73
91.1 11.5 12.4 3.0 0.92 0.73
91.2 11.6 12.4 3.0 0.92 0.73
91.3 11.6 12.4 3.0 0.92 0.73
91.4 11.7 12.5 3.0 0.92 0.73
91.5 11.7 12.5 3.0 0.92 0.73
91.6 11.8 12.6 3.0 0.92 0.73
91.7 11.8 12.6 3.0 0.92 0.73
91.8 11.9 12.7 3.0 0.96 0.73
91.9 11.9 12.7 3.0 0.99 0.73
92.0 12.0 12.8 3.0 0.99 0.73
92.1 12.0 12.8 3.0 0.99 0.73
92.2 12.1 12.9 3.0 0.99 0.73
92.3 12.1 13.0 3.0 0.99 0.73
92.4 12.2 13.0 3.0 0.99 0.73
92.5 12.2 13.1 3.0 0.99 0.73
92.6 12.3 13.1 3.0 0.99 0.73
92.7 12.3 13.2 3.0 1.00 0.73
92.8 12.4 13.2 3.0 1.07 0.73
92.9 12.4 13.3 3.0 1.12 0.73
93.0 12.5 13.3 3.0 1.12 0.73
93.1 12.5 13.4 3.0 1.12 0.73
93.2 12.6 13.4 3.0 1.12 0.73
93.3 12.7 13.5 3.0 1.12 0.73
93.4 12.7 13.6 3.0 1.12 0.73
93.5 12.8 13.6 3.0 1.12 0.73
93.6 12.8 13.7 3.0 1.12 0.73
93.7 12.9 13.7 3.0 1.12 0.73
93.8 13.0 13.8 3.0 1.15 0.73
93.9 13.0 13.8 3.0 1.17 0.73
94.0 13.1 13.9 3.0 1.18 0.73
94.1 13.1 14.0 3.0 1.18 0.73
94.2 13.2 14.0 3.0 1.18 0.73
94.3 13.3 14.1 3.0 1.18 0.73
94.4 13.3 14.1 3.0 1.18 0.73
94.5 13.4 14.2 3.0 1.18 0.73
94.6 13.4 14.2 3.0 1.18 0.73
94.7 13.5 14.3 3.0 1.18 0.73
94.8 13.6 14.3 3.0 1.23 0.73
94.9 13.6 14.4 3.0 1.27 0.73
95.0 13.7 14.4 3.0 1.27 0.73
95.1 13.7 14.5 3.0 1.27 0.73
95.2 13.8 14.5 3.0 1.27 0.73
95.3 13.9 14.6 3.0 1.27 0.73
95.4 13.9 14.6 3.0 1.27 0.73
95.5 14.0 14.7 3.0 1.27 0.73
95.6 14.0 14.7 3.0 1.27 0.73
95.7 14.1 14.7 3.0 1.27 0.73
95.8 14.1 14.8 3.0 1.25 0.73
95.9 14.2 14.8 3.0 1.23 0.73
96.0 14.3 14.9 3.0 1.23 0.73
96.1 14.3 14.9 3.0 1.23 0.73
96.2 14.4 15.0 3.0 1.23 0.73
96.3 14.4 15.0 3.0 1.23 0.73
96.4 14.5 15.1 3.0 1.23 0.73
96.5 14.5 15.1 3.0 1.23 0.73
96.6 14.6 15.2 3.0 1.23 0.73
96.7 14.6 15.2 3.0 1.23 0.73
96.8 14.7 15.2 3.0 1.22 0.73
96.9 14.7 15.3 3.0 1.21 0.73
97.0 14.8 15.3 3.0 1.21 0.73
97.1 14.8 15.4 3.0 1.21 0.73
97.2 14.9 15.5 3.0 1.21 0.73
97.3 14.9 15.5 3.0 1.21 0.73
97.4 15.0 15.6 3.0 1.21 0.73
97.5 15.0 15.6 3.0 1.21 0.73
97.6 15.1 15.7 3.0 1.21 0.73
97.7 15.1 15.8 3.0 1.21 0.73
97.8 15.2 15.8 3.0 1.29 0.73
97.9 15.3 15.9 3.0 1.35 0.73
98.0 15.3 16.0 3.0 1.36 0.73
98.1 15.4 16.0 3.0 1.36 0.73
98.2 15.4 16.1 3.0 1.36 0.73
98.3 15.5 16.2 3.0 1.36 0.73
98.4 15.6 16.3 3.0 1.36 0.73
98.5 15.6 16.4 3.0 1.36 0.73
98.6 15.7 16.4 3.0 1.36 0.73
98.7 15.8 16.5 3.0 1.36 0.73
98.8 15.8 16.6 3.0 1.50 0.73
98.9 15.9 16.7 3.0 1.60 0.73
99.0 16.0 16.8 3.0 1.60 0.73
99.1 16.0 16.8 3.0 1.60 0.73
99.2 16.1 16.9 3.0 1.60 0.73
99.3 16.2 17.0 3.0 1.60 0.73
99.4 16.2 17.0 3.0 1.60 0.73
99.5 16.3 17.1 3.0 1.60 0.73
99.6 16.4 17.2 3.0 1.60 0.73
99.7 16.5 17.2 3.0 1.61 0.73
99.8 16.5 17.3 3.0 1.72 0.73
99.9 16.6 17.3 3.0 1.81 0.73
100.0 16.7 17.4 3.0 1.81 0.73
100.1 16.8 17.4 3.0 1.81 0.73
100.2 16.8 17.5 3.0 1.81 0.73
100.3 16.9 17.5 3.0 1.81 0.73
100.4 17.0 17.6 3.0 1.81 0.73
100.5 17.0 17.6 3.0 1.81 0.73
100.6 17.1 17.6 3.0 1.81 0.73
100.7 17.2 17.7 3.0 1.81 0.73
100.8 17.2 17.7 3.0 1.80 0.73
100.9 17.3 17.7 3.0 1.80 0.73
101.0 17.4 17.8 3.0 1.80 0.73
101.1 17.4 17.8 3.0 1.80 0.73
101.2 17.5 17.8 3.0 1.80 0.73
101.3 17.5 17.8 3.0 1.80 0.73
101.4 17.6 17.8 3.0 1.80 0.73
101.5 17.6 17.8 3.0 1.80 0.73
101.6 17.7 17.8 3.0 1.80 0.73
101.7 17.7 17.8 3.0 1.79 0.73
101.8 17.8 17.8 3.0 1.59 0.73
101.9 17.8 17.8 3.0 1.44 0.73
102.0 17.8 17.8 3.0 1.44 0.73
102.1 17.9 17.7 3.0 1.44 0.73
102.2 17.9 17.7 3.0 1.44 0.73
102.3 17.9 17.7 3.0 1.44 0.73
102.4 18.0 17.6 3.0 1.44 0.73
102.5 18.0 17.6 3.0 1.44 0.73
102.6 18.0 17.6 3.0 1.44 0.73
102.7 18.0 17.5 3.0 1.42 0.73
102.8 18.0 17.5 3.0 1.16 0.73
102.9 18.0 17.5 3.0 0.98 0.73
103.0 18.0 17.4 4.0 0.97 0.73
103.1 18.0 17.3 4.0 0.97 0.73
103.2 18.1 17.2 4.0 0.97 0.73
103.3 18.1 17.0 4.0 0.97 0.73
103.4 18.1 16.9 4.0 0.97 0.73
103.5 18.0 16.8 4.0 0.97 0.73
103.6 18.0 16.6 4.0 0.97 0.73
103.7 17.9 16.5 4.0 0.94 0.73
103.8 17.9 16.4 4.0 0.50 0.73
103.9 17.8 16.2 4.0 0.17 0.73
104.0 17.8 16.1 4.0 0.16 0.73
104.1 17.7 15.9 4.0 0.16 0.73
104.2 17.6 15.7 4.0 0.16 0.73
104.3 17.5 15.5 4.0 0.16 0.73
104.4 17.5 15.3 4.0 0.16 0.73
104.5 17.4 15.1 4.0 0.16 0.73
104.6 17.3 14.9 4.0 0.16 0.73
104.7 17.2 14.8 4.0 0.15 0.73
104.8 17.0 14.6 4.0 0.07 0.73
104.9 16.9 14.4 4.0 -0.00 0.73
105.0 16.8 14.2 4.0 -0.00 0.73
105.1 16.7 14.0 4.0 -0.00 0.73
105.2 16.6 13.8 4.0 -0.00 0.73
105.3 16.4 13.6 4.0 -0.00 0.73
105.4 16.3 13.5 4.0 -0.00 0.73
105.5 16.2 13.3 4.0 -0.00 0.73
105.6 16.0 13.1 4.0 -0.00 0.73
105.7 15.9 12.9 4.0 -0.00 0.73
105.8 15.8 12.8 4.0 -0.00 0.73
105.9 15.6 12.6 4.0 -0.00 0.73
106.0 15.5 12.4 4.0 -0.00 0.73
106.1 15.3 12.3 4.0 -0.00 0.73
106.2 15.2 12.2 4.0 -0.00 0.73
106.3 15.0 12.1 4.0 -0.00 0.73
106.4 14.9 11.9 4.0 -0.00 0.73
106.5 14.7 11.8 4.0 -0.00 0.73
106.6 14.6 11.7 4.0 -0.00 0.73
106.7 14.4 11.6 4.0 -0.00 0.73
106.8 14.3 11.5 4.0 -0.00 0.73
106.9 14.1 11.4 4.0 -0.00 0.73
107.0 14.0 11.2 4.0 -0.00 0.73
107.1 13.8 11.2 4.0 -0.00 0.73
107.2 13.7 11.1 4.0 -0.00 0.73
107.3 13.6 11.1 4.0 -0.00 0.73
107.4 13.4 11.0 4.0 -0.00 0.73
107.5 13.3 11.0 4.0 -0.00 0.73
107.6 13.2 10.9 4.0 -0.00 0.73
107.7 13.0 10.8 4.0 -0.00 0.73
107.8 12.9 10.8 4.0 -0.00 0.73
107.9 12.8 10.7 4.0 -0.00 0.73
108.0 12.7 10.7 4.0 -0.00 0.73
108.1 12.6 10.7 4.0 -0.00 0.73
108.2 12.4 10.6 4.0 -0.00 0.73
108.3 12.3 10.6 4.0 -0.00 0.73
108.4 12.2 10.6 4.0 -0.00 0.73
108.5 12.1 10.6 4.0 -0.00 0.73
108.6 12.0 10.6 4.0 -0.00 0.73
108.7 11.9 10.6 4.0 -0.00 0.73
108.8 11.8 10.6 4.0 -0.00 0.73
108.9 11.8 10.5 4.0 -0.00 0.73
109.0 11.7 10.5 4.0 -0.00 0.73
109.1 11.6 10.5 4.0 -0.00 0.73
109.2 11.5 10.5 4.0 -0.00 0.73
109.3 11.4 10.4 4.0 -0.00 0.73
109.4 11.4 10.4 4.0 -0.00 0.73
109.5 11.3 10.4 4.0 -0.00 0.73
109.6 11.2 10.3 4.0 -0.00 0.73
109.7 11.1 10.3 4.0 -0.00 0.73
109.8 11.1 10.3 4.0 -0.00 0.73
109.9 11.0 10.2 4.0 -0.00 0.73
110.0 10.9 10.2 4.0 -0.00 0.73
110.1 10.9 10.3 4.0 -0.00 0.73
110.2 10.8 10.4 4.0 -0.00 0.73
110.3 10.8 10.4 4.0 -0.00 0.73
110.4 10.7 10.5 4.0 -0.00 0.73
110.5 10.7 10.6 4.0 -0.00 0.73
110.6 10.6 10.7 4.0 -0.00 0.73
110.7 10.6 10.7 4.0 -0.00 0.73
110.8 10.6 10.8 4.0 -0.00 0.73
110.9 10.6 10.9 4.0 -0.00 0.73
111.0 10.6 11.0 3.0 -0.00 0.73
111.1 10.5 11.0 3.0 -0.00 0.73
111.2 10.4 11.1 3.0 -0.00 0.73
111.3 10.4 11.2 3.0 -0.00 0.73
111.4 10.4 11.3 3.0 -0.00 0.73
111.5 10.4 11.3 3.0 -0.00 0.73
111.6 10.4 11.4 3.0 -0.00 0.73
111.7 10.4 11.5 3.0 -0.00 0.73
111.8 10.4 11.6 3.0 -0.00 0.73
111.9 10.4 11.7 3.0 -0.00 0.73
112.0 10.4 11.7 3.0 -0.00 0.73
112.1 10.5 11.8 3.0 -0.00 0.73
112.2 10.5 11.8 3.0 -0.00 0.73
112.3 10.6 11.9 3.0 -0.00 0.73
112.4 10.6 12.0 3.0 -0.00 0.73
112.5 10.7 12.0 3.0 -0.00 0.73
112.6 10.7 12.1 3.0 -0.00 0.73
112.7 10.8 12.1 3.0 0.00 0.73
112.8 10.8 12.2 3.0 0.09 0.73
112.9 10.9 12.3 3.0 0.16 0.73
113.0 10.9 12.3 3.0 0.16 0.73
113.1 11.0 12.4 3.0 0.16 0.73
113.2 11.0 12.4 3.0 0.16 0.73
113.3 11.1 12.5 3.0 0.16 0.73
113.4 11.2 12.5 3.0 0.16 0.73
113.5 11.2 12.6 3.0 0.16 0.73
113.6 11.3 12.6 3.0 0.16 0.73
113.7 11.4 12.7 3.0 0.20 0.73
113.8 11.4 12.7 3.0 0.73 0.73
113.9 11.5 12.8 3.0 1.13 0.73
114.0 11.5 12.9 3.0 1.14 0.73
114.1 11.6 12.9 3.0 1.14 0.73
114.2 11.7 12.9 3.0 1.14 0.73
114.3 11.7 13.0 3.0 1.14 0.73
114.4 11.8 13.0 3.0 1.14 0.73
114.5 11.9 13.1 3.0 1.14 0.73
114.6 11.9 13.1 3.0 1.14 0.73
114.7 12.0 13.2 3.0 1.14 0.73
114.8 12.0 13.2 3.0 1.16 0.73
114.9 12.1 13.3 3.0 1.18 0.73
115.0 12.2 13.3 3.0 1.18 0.73
115.1 12.2 13.3 3.0 1.18 0.73
115.2 12.3 13.4 3.0 1.18 0.73
115.3 12.3 13.4 3.0 1.18 0.73
115.4 12.4 13.5 3.0 1.18 0.73
115.5 12.5 13.5 3.0 1.18 0.73
115.6 12.5 13.5 3.0 1.18 0.73
115.7 12.6 13.6 3.0 1.18 0.73
115.8 12.6 13.6 3.0 1.16 0.73
115.9 12.7 13.7 3.0 1.15 0.73
116.0 12.7 13.7 3.0 1.15 0.73
