Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7
11575.2,15.658578292567775,108.99291033030958,18.1238366457878,16.846369237291693,46.88546003090022,227.917,16.000926131738176,105.32694675568884,-19.59767200832888,16.84632113143051,46.88512071138229,227.72299999999998,16.391878376383268,103.66094684167601,-40.02399538704783,16.846299269685574,46.88493696872592,228.16299999999998,16.1025121677887,102.70608545092777,-51.03325395470707,16.84628673971124,46.88483793619929,227.69400000000002,16.277418667267078,100.2486439957564,-79.47720914535533,16.846254492435698,46.88458207185272,227.293,16.75930680993207,97.09638602649241,-104.50619919053335,16.84621312757181,46.88435692643466,227.46099999999998,17.58770391748454,94.85329698712307,-129.5679534947881,16.846183693092243,46.884131486289434,227.56799999999998,17.705196729235368,85.55571761899158,-242.6400781208992,16.84606168749853,46.88311435892128,226.8125,33.182046650067164,16.156940924454148,6.445909507967403,23.4986802019624,20.530393396690734,20.342686063469266
11575.3,15.5972559041116,109.12932322413687,19.676155461627555,16.84637102734214,46.885473994606635,227.917,16.00373879685518,105.47099087483831,-18.09825769841577,16.846323021620158,46.88513419919226,227.80900000000003,16.400559079574155,103.79523206725382,-38.39522913360371,16.846301031816132,46.884951620106534,227.465,16.108172192551912,102.8393110855678,-49.42453409729418,16.846288487937528,46.88485240725483,227.903,16.27387265993174,100.37690768448016,-77.86762012054949,16.84625617554986,46.884596550726755,227.293,16.724017504067625,97.2464919861614,-102.84816790527071,16.846215097306732,46.884371841065494,227.46099999999998,17.557229358959535,95.00381844266312,-127.81722847632307,16.846185668279414,46.88414723473615,227.56799999999998,17.721360903647927,85.77665095225075,-240.88317428206784,16.84606458665125,46.883130162948866,226.8125,33.23396703924825,16.028820461977553,6.465972504838186,23.49824180223269,20.479606316420192,20.250325573983613
11575.4,15.528291211553011,109.26505951780634,21.222881020404547,16.84637280851404,46.88548790799953,227.917,16.00647576139955,105.59268123409416,-16.645567549575567,16.84632461847714,46.88514726670039,227.80900000000003,16.40639672810558,103.92987217845473,-36.76543214774337,16.8463027986036,46.88496628075895,227.465,16.115961982996062,102.97267397416184,-47.81642021969416,16.8462902379649,46.88486687285936,227.903,16.271099099461214,100.49966883814407,-76.26335625586415,16.846257786458125,46.88461098169892,227.359,16.691078521694397,97.39680634194292,-101.19330375938708,16.84621706977628,46.88438672720671,227.46099999999998,17.525243060533473,95.15438789627407,-126.06982876729708,16.84618764409644,46.884162953270426,228.19400000000002,17.742130439631538,85.98381256434608,-239.12257269493085,16.846067305087356,46.883146000239144,226.8125,33.32891882074389,15.851248716226811,6.487684929736742,23.502993704391823,20.42598152729721,20.158139491506482
11575.5,15.451684214892008,109.40061916008587,22.76403143636925,16.846374587367865,46.88550177124189,228.013,16.009137025371274,105.70593823193589,-15.12890446834264,16.846326104669053,46.88516090966972,227.842,16.409391321977544,104.06565127152872,-35.13477271974387,16.846304580337122,46.884980949169375,227.465,16.125881539121128,103.1063451544043,-46.20810819459022,16.84629199203777,46.884881340246274,227.903,16.26909798585552,100.61702819593205,-74.66514937201394,16.84625932648242,46.884625358186206,227.359,16.66048986281237,97.54698161473944,-99.54104063982231,16.846219040420745,46.88440158995068,227.5465,17.49174502220638,95.30501309492986,-124.32599522687151,16.846189620644964,46.88417863972565,228.19400000000002,17.76750533718622,86.17857618820926,-237.3579228257716,16.84606986083339,46.883161873945255,226.8735,33.35544973154014,15.735788925231486,6.510130871912555,23.514477736924658,20.36829945088716,20.066899670112022
11575.6,15.367434914128596,109.53568666952124,24.299062662819853,16.84637635976378,46.88551557943978,228.013,16.01172258877037,105.81219876098551,-13.604658285864453,16.846327499051228,46.88517462085196,227.842,16.40954286119005,104.21909289338332,-33.48682405381338,16.84630659384359,46.88499577310318,227.465,16.13793086092713,103.24007846650265,-44.599624661136666,16.846293746925948,46.88489580917598,227.903,16.267869319114645,100.73057534862137,-73.07117765510985,16.84626081648183,46.88463969657652,227.359,16.632251527421552,97.69700938562092,-97.89134485662106,16.846221009129643,46.884416429600456,227.5465,17.456735243978233,95.45564780721621,-122.58542505685078,16.846191597318327,46.88419429682559,228.19400000000002,17.797485596311958,86.36211582444649,-235.58921972279097,16.846072269294922,46.88317778411179,226.8735,33.36898940507632,15.608678852176395,6.551161542321558,23.53069965272017,20.308543891092075,19.976341284756693
11575.7,15.275543309262764,109.6705247615076,25.82742973696497,16.846378129149212,46.88552932769103,228.013,16.014232451596822,105.9506928815512,-11.995554032388315,16.846329316412152,46.8851890953653,227.842,16.406851345743092,104.36755294620892,-31.844010400335932,16.846308541980427,46.885010550845564,227.525,16.152109948414058,103.37424643558151,-42.990727306989314,16.846295507517823,46.884910281828155,228.16299999999998,16.267413099238592,100.84933077941628,-71.47287860254029,16.846262374825812,46.8846540738929,227.56799999999998,16.606363515521945,97.84707866633207,-96.2439939126144,16.846222978383253,46.88443124815751,227.5465,17.420213725849052,95.60621021576088,-120.84863413900615,16.846193573042907,46.88420991992972,228.502,17.832071217008764,86.53597098493822,-233.81627397283108,16.846074550673894,46.88319373244256,226.8735,33.28828180072169,15.574282471765434,6.586206896635343,23.542613887837085,20.25606800823299,19.887224058610684
11575.8,15.181098293966832,109.80495421971632,27.34935125502736,16.846379893172426,46.88554301796203,228.013,16.016666613850642,106.07112724746315,-10.432713702791307,16.846330896787613,46.88520315371678,227.842,16.401316775636662,104.51190007136904,-30.205378984692203,16.84631043614621,46.88502529096709,227.525,16.166409415810538,103.50886574734972,-41.38126258808765,16.84629727403236,46.88492475958401,228.16299999999998,16.26772932622736,100.97574660660685,-69.86729473343121,16.846264033691785,46.884668516739005,227.56799999999998,16.582027874848738,97.9968142284245,-94.5987981552408,16.846224943257702,46.88444604732784,227.5465,17.38308369445086,95.7567269309928,-119.11545026079948,16.846195548167874,46.88422551058711,228.502,17.869293669056674,86.70119294478576,-232.0387405510302,16.846076718765453,46.88320972204121,226.95,33.248933479231546,15.496838049294311,6.616124163146534,23.547205039664174,20.213944861732376,19.799528802358168
11575.9,15.09045650319317,109.93923233635051,28.86425505237284,16.846381655209697,46.88555664510592,228.0335,16.018462923109432,106.1768220257856,-8.782748791637145,16.846332283745838,46.88521799578748,227.8435,16.395371842933685,104.6365717677082,-28.5868650198178,16.846312072125183,46.885039850124386,227.525,16.178819877434947,103.64408408408708,-39.770553039572505,16.846299048407474,46.88493924853758,228.16299999999998,16.268818000080955,101.11392030548528,-68.25086833214232,16.846265846848038,46.88468305711788,227.56799999999998,16.558446653172773,98.14619165499927,-92.95530091584398,16.846226903432594,46.88446083121933,227.638,17.346248376375346,95.90717393479929,-117.38592395522907,16.846197522378077,46.88424106834323,228.502,17.907184422323688,86.85877756564909,-230.25668866967015,16.84607878663758,46.883225752285135,226.95,33.117361183773845,15.526711332205727,6.622960153545552,23.541248988546265,20.185729724553536,19.713760219507733
11576.0,14.99981471241951,110.0730900074023,30.371641994721816,16.846383411729747,46.885570204632785,228.054,16.01905922697593,106.27079480077258,-7.1761982488699125,16.84633351688446,46.88523244732919,227.8435,16.391449239588376,104.76430742614029,-26.96492722342681,16.846313748310372,46.885054440080395,227.72299999999998,16.18934133328728,103.78006092271706,-38.15892007839229,16.846300832735874,46.8849537457976,227.465,16.2701112373208,101.26721643844148,-66.61967854057622,16.846267858445355,46.88469773029913,227.56799999999998,16.53561985049405,98.29524741188636,-91.31359955831276,16.84622885938644,46.88447559895617,227.638,17.309707771622502,96.05735050511407,-115.66017505557626,16.846199493039567,46.88425659212013,229.04,17.9457434768098,87.00996358502117,-228.4702553803299,16.84608077054536,46.88324182194153,226.95,33.02268795042656,15.508778987991526,6.632499855439402,23.52024050146349,20.175799551743893,19.62996202885588
11576.1,14.912976146168127,110.20647349849806,31.870814361897068,16.846385162027474,46.88558369026641,228.054,16.018455525450133,106.35607378364931,-5.423702190656663,16.84633463594056,46.88524821170709,227.8435,16.393593624316075,104.89492760389072,-25.34025216490188,16.846315462347082,46.88506905465911,227.7402,16.197973783367555,103.91701965707865,-36.54588920717634,16.846302629949,46.88496825563237,227.465,16.271041154493698,101.43075036817751,-64.9795662589999,16.846270004386078,46.884712483741616,227.65400000000002,16.513547466812568,98.44366682683749,-89.67353623669433,16.846230806990015,46.884490351958256,227.638,17.273461880192336,96.20738166998372,-113.93818341877622,16.846201461793008,46.884272082099,227.3405,17.98497083251501,87.15566096511316,-226.679394506158,16.84608268242959,46.88325793142575,226.88099999999997,32.77557157649022,15.632864891821894,6.643546498279477,23.49093692674893,20.177658716987327,19.54823082663595
11576.2,14.828673062931594,110.33928045382076,33.36188995713527,16.846386904759726,46.885597103066424,228.054,16.016651818532047,106.43602087185957,-3.8080100693979286,16.846335685029963,46.88526274548082,227.8435,16.395738009043775,105.02886056653185,-23.71243367304259,16.846317219855138,46.885083697514226,227.7574,16.204717227675758,104.05712316039244,-34.92929265057252,16.84630446842872,46.884982797541845,227.465,16.271607751599657,101.60540158257069,-63.32959916378307,16.846272296211108,46.88472732583197,227.65400000000002,16.492229502128325,98.59151973408207,-88.03476878985771,16.84623274715971,46.88450509330344,227.9055,17.237510702084847,96.35713073046922,-112.21985271747236,16.846203426844585,46.88428753914635,227.3405,18.024866489439322,87.2968417071231,-224.88408302772868,16.846084535045154,46.88327408094488,226.88099999999997,32.65709968076425,15.616891314863562,6.654191736699822,23.454701246761175,20.192008307025922,19.468829922314
11576.3,14.746905462709913,110.47125945994532,34.84421755754353,16.846388636627385,46.88561043717486,228.085,16.01364810622166,106.51342197878022,-2.194824777783277,16.846336700710243,46.88527725670468,227.993,16.397882393771475,105.16567668516272,-22.08177006009928,16.84631901519682,46.885098365962286,227.7746,16.20957166621189,104.19927225147025,-33.31026294504868,16.846306333751247,46.884997361338435,227.465,16.27181102863867,101.74979590907316,-61.71066835398704,16.84627419099628,46.88474188873896,227.65400000000002,16.471665956441328,98.73863224819763,-86.39730931883936,16.846234677613747,46.88451982288288,227.9055,17.20185423730003,96.50643345137917,-110.50517782172086,16.846205386039163,46.88430296330832,227.4435,18.065430447582735,87.43424658012611,-223.08440007129704,16.846086338112645,46.88329026978713,226.88099999999997,32.532719508049304,15.595351055351939,6.665323720759705,23.45460675759048,20.173286844334072,19.391740945796546
11576.4,14.667673345503086,110.60247966925172,36.3178939823924,16.846390358537885,46.88562369346264,228.085,16.009444388518983,106.59125396385342,-0.6384303148224182,16.84633772204463,46.8852912570731,227.993,16.400026778499175,105.30504889467993,-20.44857784922072,16.846320844080278,46.885113057156104,227.7918,16.212537098975954,104.34064987113035,-31.692334340135865,16.8463081889503,46.88501191523021,227.525,16.271650985610734,101.8945117195919,-60.092031797035204,16.84627609000006,46.88475644899904,227.68400000000003,16.45185682975157,98.88494532918249,-84.76096136447326,16.846236597577384,46.88453454246381,227.9055,17.166492485837892,96.65541764819632,-108.79451409645263,16.84620734105398,46.88431835138825,227.4435,18.106662706945244,87.56903514146968,-221.28005256823468,16.846088106848118,46.88330650058879,227.378,32.456193753051394,15.514647572576125,6.680359626184669,23.453614763904554,20.155512361741426,19.317495799974576
11576.5,14.590976711311107,110.73289552359016,37.78287239484983,16.8463920698934,46.88563687150844,228.085,16.004040665424007,106.67249431109396,0.9929969579519482,16.84633878810456,46.885305932390594,228.424,16.402171163226875,105.447005406302,-18.813386171925565,16.846322706875725,46.88512776633585,227.80900000000003,16.213613525967947,104.48095447996086,-30.0753270924228,16.846310030068985,46.885026460834005,227.525,16.271127622515856,102.03967406750223,-58.4743508424471,16.84627799486344,46.88477100066308,227.68400000000003,16.432802122059048,99.03056964501316,-83.12550013588005,16.846238508502847,46.88454925406828,227.9055,17.131425447698422,96.80380700364162,-107.08760145402996,16.846209288263108,46.88433370572576,227.4435,18.14856326752686,87.70171951463257,-219.4710104652736,16.84608984797181,46.88332277362018,227.378,32.29608346262532,15.507049019123675,6.69861870170916,23.452527077445755,20.137807059151847,19.246094762003786
11576.6,14.513340234043634,110.86245485798351,39.23905083982706,16.846393770009403,46.885649970395136,228.387,15.997436936936744,106.760172578717,2.5675120679062564,16.84633993864479,46.88532009576122,228.424,16.41038253602759,105.59145849456942,-17.176444906700564,16.846324602431988,46.88514249125382,227.80900000000003,16.217950239278224,104.61555340442942,-28.46445784694401,16.846311796315987,46.88504095122412,227.5723333333333,16.270240939354032,102.18543646233884,-56.85728713140214,16.84627990760081,46.884785546774786,227.68400000000003,16.4155152793421,99.17526771617108,-81.49119154178369,16.846240407273847,46.884563955304365,228.332,17.096246834535705,96.95160721109112,-105.3842459775242,16.84621122774126,46.884349028065174,227.4435,18.19210489987004,87.83334481406756,-217.6573052962623,16.846091575198027,46.88333908859765,227.378,32.183095820811616,15.441306374232033,6.725440066463518,23.445401216866287,20.120818397901076,19.177057283577774
11576.7,14.431288587766065,110.99109985755034,40.68628289471188,16.84639545812724,46.885662988805606,228.387,15.988353830200277,106.85749103912356,4.217675404373793,16.846341215686483,46.88533493961683,228.6195,16.418603590722448,105.73813448525728,-15.537628743505142,16.846326527157835,46.88515723303724,227.842,16.222286952588505,104.75153740528152,-26.852201068434482,16.846313580738368,46.88505545409563,227.6196666666667,16.268990936125267,102.3310417060453,-55.23983902371845,16.846281818275994,46.88480009634431,227.69400000000002,16.401009747533614,99.31916039238402,-79.85755100313375,16.846242295476213,46.88457865053103,228.332,17.06055035802202,97.09886208834844,-103.6845880139374,16.846213160063428,46.88436431714405,227.46099999999998,18.238260374473654,87.9645748039498,-215.8387401065777,16.84609329723687,46.883355447292864,227.7605,31.984944388732586,15.449780205729056,6.75282476626758,23.43940979170397,20.104953516334163,19.111012515917025
11576.8,14.344821772478404,111.11873846739608,42.123781392866256,16.846397133038927,46.885675919658965,228.387,15.975511972415042,106.96731980220798,5.811884169456287,16.846342656892087,46.88534928013949,228.6195,16.424821679938155,105.88675110075505,-13.897652134700527,16.846328477349136,46.8851719852593,227.842,16.226623665898785,104.88887044532629,-25.23812497680221,16.846315382863253,46.88506997333255,227.66700000000003,16.267428547489203,102.476936757668,-53.622432901619774,16.84628373275413,46.88481464553614,227.69400000000002,16.38928552663359,99.46222840176829,-78.22489124956095,16.84624417285706,46.88459333693517,228.332,17.024336018157367,97.245337970689,-101.98868884982882,16.846215082163393,46.88437957241106,227.46099999999998,18.28702969133771,88.09634158086624,-214.0156312582938,16.846095026319592,46.883371846860044,227.7605,31.831254137394403,15.401924490213474,6.779611101859191,23.435365587185068,20.090156536990033,19.047729831007512
11576.9,14.253939788180661,111.2453147014215,43.551376861496536,16.846398794009808,46.885688761430785,228.387,15.958911363581045,107.09285387544456,7.4278276603249065,16.846344304187422,46.885363816174404,228.6195,16.429036803674713,106.03701695055523,-12.256357595337985,16.84633044918218,46.88518674933667,227.842,16.230960379209062,105.02754499990213,-23.62277760531936,16.84631720259188,46.885084504005135,227.7143333333333,16.265604708103222,102.6232423158194,-52.00549992854682,16.846285652619052,46.88482919047181,227.69400000000002,16.38034261664203,99.60438596348608,-76.59290515648807,16.846246038290744,46.884608017279476,228.568,16.98760381494174,97.39114496703849,-100.29608481768122,16.846216995486042,46.8843947980371,227.46099999999998,18.3384128504622,88.22905571595379,-212.18779277118787,16.846096767833828,46.88338828897216,227.7605,31.644250381764717,15.375271355654068,6.806478190770575,23.433140548698788,20.075720396520765,18.98703505929158
11577.0,14.158642634872825,111.3707994137237,44.96917017135226,16.84640044065742,46.8857015150284,227.8495,15.938552003698275,107.1837502710569,9.010035273916515,16.846345496956882,46.885378048742076,228.6195,16.431248961932116,106.18859376269428,-10.614081138698598,16.84633243821806,46.88520152224675,227.8435,16.23529709251934,105.1675149855524,-22.00567128408232,16.846319039319543,46.885099050500145,227.76166666666668,16.263519417967323,102.76997946661577,-50.38984646995944,16.84628757814746,46.88484372389778,227.69400000000002,16.374181017558932,99.74590918174587,-74.96129902580972,16.84624789540038,46.88462269420586,228.568,16.95035374837515,97.53619238859032,-98.60703573912431,16.84621889884132,46.88440999168496,227.5465,18.39240985184713,88.36304036109934,-210.35506191833684,16.846098526020075,46.88340477509298,228.168,31.484900675302505,15.312122353048787,6.832580235198977,23.434017852553893,20.060523047581786,18.929513325148694
11577.1,14.058930312554898,111.49513834752092,46.37654909335357,16.846402072269782,46.88571417494456,227.8495,15.914433892766745,107.27939434517769,10.689627170515607,16.846346752026783,46.88539315731892,227.6975,16.431458154710363,106.34175415906506,-8.971475418916024,16.846334448034202,46.885216298118685,227.8435,16.23963380582962,105.30863846124572,-20.386878144866426,16.84632089118364,46.88511361216872,227.80900000000003,16.2611726770815,102.91743735140577,-48.77426527712368,16.846289513133556,46.88485825667365,227.903,16.370800729384307,99.88663162576808,-73.33005151000259,16.846249742002026,46.88463736790637,228.568,16.912585818457586,97.6805023325612,-96.9213358696018,16.8462207925192,46.884425155205385,227.5465,18.44902069549249,88.49923701120426,-208.51699741290687,16.84610031323291,46.883421309192066,228.168,31.21788333395639,15.346237477142346,6.8573765870771055,23.436686010071448,20.045798275406664,18.874963439987727
11577.2,13.954802821226885,111.61873207117331,47.7737064530295,16.846403694103273,46.885726742913846,227.8495,15.886557030786445,107.38086115377735,12.255587619612822,16.846348083504342,46.885407243737106,227.6975,16.429664382009467,106.49595706594305,-7.328944195669045,16.846336471530474,46.88523107332049,227.8435,16.248876106501918,105.45072813641448,-18.766346332217648,16.846322755726494,46.88512818947735,227.80900000000003,16.25856448544576,103.06520661501811,-47.15845887267624,16.84629145220565,46.88487279147541,227.903,16.37020175211813,100.02666108082909,-71.69918057103554,16.84625157951006,46.88465203821941,227.56799999999998,16.87430002518905,97.82403437913985,-95.23886619186571,16.84622267598928,46.88444028966899,227.5465,18.50824538139829,88.63785997086106,-206.67391442174824,16.846102132284493,46.88343788843438,226.88099999999997,31.052866112773557,15.267302801433434,6.880382685957612,23.440918656377768,20.031797120694748,18.823262763225216
11577.3,13.846260160888775,111.74118818690823,49.16076621705353,16.84640530100874,46.885739220051356,227.8495,15.854921417757382,107.48931295909917,13.891992165831388,16.84634950664109,46.88542196382708,227.6975,16.425867643829402,106.6508323346216,-5.686465776315581,16.84633850384968,46.8852458480473,227.8435,16.259520003563367,105.59371675294884,-17.144079118573867,16.846324632065524,46.88514278239657,227.80900000000003,16.255694843060102,103.21258778745916,-45.54300505491086,16.846293386185106,46.884887323105524,227.903,16.372384085760437,100.16608327987528,-70.06877752602239,16.846253409049506,46.8846667043236,227.56799999999998,16.835496368569547,97.96680274666396,-93.55980850842188,16.84622454943814,46.8844553934404,227.638,18.570083909564527,88.77925269114267,-204.8250408076506,16.846103987681698,46.883454519765564,226.972,30.80696320377627,15.259193896409574,6.901596139320494,23.447340789663965,20.017941083772946,18.774508022604287
11577.4,13.735884901485706,111.86252462505352,50.53731543656197,16.846406893221467,46.88575160264245,227.89,15.81952705367955,107.6058270913064,15.463729555310982,16.846351035574084,46.885436102211045,227.6975,16.420067940170192,106.80622509518892,-4.044596388470938,16.846340542959567,46.88526061729565,227.993,16.270303650497446,105.73756132499399,-15.519883187990954,16.84632651963666,46.885157392665356,227.842,16.25256374992452,103.36042233895256,-43.92740239790489,16.846295326113932,46.88490185607449,228.16299999999998,16.375569855215474,100.30499116352377,-68.43844750507324,16.846255231839944,46.88468136977088,227.56799999999998,16.79741304509419,98.10855246612071,-91.8840471762414,16.846226409519993,46.88447046755985,227.638,18.63247600833099,88.92361909441492,-202.97036639055403,16.846105882100456,46.88347120327722,226.972,30.61376656849337,15.187495505422412,6.920260048234441,23.455571029212326,20.00442872980776,18.729009658678077
11577.5,13.626259612846663,111.9825810207782,51.90314896568192,16.846408468637097,46.885763888841794,227.89,15.77774165908163,107.73178310069227,17.155746341754742,16.846352688406192,46.885451322554594,227.917,16.41249972477926,106.96204326298724,-2.4036370643078198,16.846342587651773,46.88527537835762,227.993,16.279965200844405,105.88215683645916,-13.894246885444552,16.84632841706184,46.88517201589086,227.842,16.249171206039016,103.50841842990414,-42.31112623698599,16.846297268162527,46.88491639510188,228.16299999999998,16.37798118546749,100.44318535515785,-66.80844366184503,16.84625704526511,46.88469603228406,227.56799999999998,16.761288251202412,98.24953977369655,-90.21116982729085,16.846228259597257,46.88448551573676,227.638,18.693361406130126,89.07129705552208,-201.10961346287363,16.846107819974456,46.88348794146742,226.972,30.289264522197946,15.23731321733608,6.9365618082876965,23.464615306207666,19.992021595144774,18.68606256733885
11577.6,13.517384294971654,112.10148975128612,53.25849962985414,16.846410028992718,46.885776080743724,227.89,15.726932954610655,107.86875744021636,18.758835290454325,16.846354485824097,46.885465742957926,227.917,16.403397451393488,107.11807399962088,-0.7638030548310356,16.84634463513337,46.88529012929696,227.993,16.28850465460423,106.02716699767164,-12.266997639806922,16.846330319928178,46.885186653625354,227.842,16.2456957260234,103.65649367952105,-40.695436379044686,16.846299211249864,46.884930928855255,228.16299999999998,16.379618076516472,100.58112072739529,-65.17868463365494,16.84625885529397,46.88471069259504,227.65400000000002,16.727121986894225,98.38983197755668,-88.54154570617958,16.846230100553154,46.88450053464964,227.9055,18.752740102961926,89.22226468734938,-199.24276033762,16.846109801016492,46.88350473453125,227.0135,30.041167906297932,15.1998551370401,6.950126682108773,23.47587971102509,19.9793230472518,18.646151547333066
11577.7,13.40925894786068,112.21927592516188,54.60372594848003,16.846411574617818,46.88578818157325,227.89,15.667100940266625,108.01823725620476,20.350775290716946,16.846356447342572,46.88548006307217,228.013,16.392761120012878,107.2738558091364,0.874524038101415,16.846346679348475,46.885304866680976,228.424,16.29592201177693,106.17248716181592,-10.637783440250956,16.846332226862472,46.88520130903541,227.8435,16.24231582448945,103.80418162390293,-39.079387810838476,16.846301149254867,46.88494546583537,227.475,16.38048052836243,100.71840308957815,-63.549266931347034,16.846260656753838,46.88472534983568,227.65400000000002,16.694914252169607,98.52937554699876,-86.87488485104423,16.84623193168526,46.88451552690679,227.9055,18.810612098826386,89.37658248038488,-197.3690111807484,16.846111826020337,46.88352158962754,227.0135,29.792430868538204,15.153260677236588,6.960190517309687,23.48880324317275,19.967357934181454,18.60886001218947
11577.8,13.301883571513734,112.33586436625221,55.938325320738116,16.846413104525922,46.8858001868093,228.667,15.598245616049551,108.18181210533899,21.876058277559704,16.846358593820252,46.885493783580856,228.013,16.38059073063743,107.42916528705105,2.510544877302018,16.8463487173655,46.88531958331939,228.424,16.30221727236249,106.31815264240043,-9.007209259955577,16.8463341383281,46.885215976679,227.8435,16.239031501437154,103.95239407439621,-37.4629837945551,16.8463030941426,46.884960006012875,227.465,16.380568541005356,100.85540526665336,-61.92003710028342,16.846262454537033,46.88474000538634,227.65400000000002,16.664665047028578,98.66814318303152,-85.21105198936056,16.84623375263533,46.884530493725045,227.9055,18.86697739372352,89.53419044025058,-195.48855453435797,16.846113894198727,46.883538505060294,227.0135,29.597453534087855,15.042923312874455,6.966534420627908,23.50271342433404,19.95603875088284,18.57424344889163
11577.9,13.19525816593082,112.45128128018592,57.262588418171575,16.846414619060894,46.885812099066584,228.667,15.520366981959414,108.39876614394043,23.46504924085023,16.846361440755484,46.88550807716739,228.013,16.366886283267146,107.58411656616673,4.145266527813719,16.846350750682138,46.885334288271075,227.642,16.307390436360926,106.46425440538505,-7.3752188090133215,16.846336055518762,46.8852306570625,227.8435,16.235842756866532,104.1004673259198,-35.845896501488554,16.846305037203713,46.88497455233672,227.465,16.37988211444525,100.99235121780502,-60.291127538972795,16.84626425158242,46.884754658056046,227.68400000000003,16.636374371471128,98.80587864435164,-83.54996532043471,16.8462355600409,46.88454543584025,227.9055,18.9218359876533,89.69497675824257,-193.60080617425768,16.84611600408447,46.88355548608482,227.0455,29.32245017629645,14.999740090243876,6.970105845038942,23.517402179718946,19.945711209438237,18.54213358389093
11578.0,13.089382731111936,112.56524699872514,58.57623800283948,16.846416114552852,46.88582391585121,228.667,15.433465037996228,108.56622670420288,24.98531280644623,16.846363638222616,46.88552175252447,228.013,16.351647777902027,107.73858162333755,5.778446065391339,16.846352777618424,46.88534897935085,227.642,16.31144150377223,106.61056826601036,-5.741880222166404,16.84633797549263,46.88524534957301,227.8435,16.232749590777573,104.24749538590055,-34.228741517920064,16.84630696654952,46.884989099269454,227.465,16.378421248682123,101.1293764641487,-58.662669043904714,16.846266049668337,46.884769306668225,227.68400000000003,16.610042225497267,98.94273574254879,-81.89149170528772,16.84623735592033,46.884560354450024,228.332,18.97518788061576,89.8586382716522,-191.7057462544193,16.846118151699386,46.88357253287964,227.0455,29.110948956850358,14.887480043773884,6.970739025204855,23.53347127154345,19.935762247880145,18.51226614267243
11578.1,12.984257267057085,112.6779489389215,59.879490665274716,16.846417593461133,46.88583563911151,228.667,15.337539784159985,108.7238552144588,26.51302690694442,16.846365706670674,46.88553549490197,228.013,16.334875214542066,107.89219231296995,7.408983251997856,16.846354793343448,46.88536364666168,227.62599999999998,16.3143704745964,106.75695815497265,-4.107859094483191,16.846339896464166,46.88526004822321,227.993,16.229752003170272,104.39452106086536,-32.61207478069219,16.846308895864027,46.88500364181024,227.525,16.376185943715967,101.2665382120063,-57.03460195267597,16.846267849545466,46.88478395175961,227.68400000000003,16.585668609106982,99.07881874083091,-80.23562604342872,16.84623914164179,46.884575249600246,228.332,19.02703307261088,90.02518850335943,-189.8030429023606,16.846120337220913,46.88358964843008,227.0455,28.8827552903605,14.784927122832597,6.967977773029367,23.55071377366804,19.925704816854246,18.48469131744152
11578.2,12.880291562144668,112.78986766501484,61.17260174665029,16.846419062091847,46.88584727114439,228.667,15.232591220450692,108.87327413669857,27.991289693165175,16.84636766739009,46.88554879244584,228.013,16.31656859318727,108.04492370435698,9.038379407261237,16.846356797530056,46.8853783037085,227.62599999999998,16.316402635079328,106.90369394141293,-2.4731043579255068,16.846341821974672,46.885274753472515,227.993,16.226849994044642,104.5419337878738,-30.994314944507146,16.846310830257547,46.88501819418386,227.525,16.37355290394273,101.40395822011816,-55.40694776385048,16.846269652811564,46.88479859313674,227.68400000000003,16.562710104424113,99.21406431947443,-78.58215488341564,16.846240916374377,46.88459012321101,228.332,19.08212076879669,90.19426211060524,-187.89258165086883,16.84612255585493,46.88360683376583,227.16099999999997,28.69448062422573,14.633792975254268,6.963235004660151,23.56759476503587,19.917162641635105,18.459192943278094
11578.3,12.777895404734604,112.90046589096822,62.45535781671307,16.846420513394566,46.88585881002994,229.12900000000002,15.12472490079168,109.01602891510514,29.549643947209805,16.846369540660618,46.88556281044335,228.054,16.293674578911176,108.19675169042604,10.662294369614726,16.846358789861917,46.88539291144985,227.62599999999998,16.31776327145672,107.05047501425257,-0.838186148479075,16.846343748079438,46.885289460192325,227.993,16.22404356340067,104.69029761019155,-29.375708708162204,16.846312777131626,46.8850327541712,227.525,16.370898833741382,101.54161188144457,-53.7796346387406,16.846271459143733,46.8848132314459,227.69400000000002,16.54062329359703,99.34862507437452,-76.9312791400633,16.846242682120508,46.88460497347498,228.568,19.145200174116994,90.36562577958107,-185.974373161021,16.846124804539812,46.88362408879096,227.16099999999997,28.41701303372478,14.567899638546915,6.952784950331168,23.58372063163877,19.909895039272897,18.436026384918076
