Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7
10195.3,13.889878794823337,-229.16308054940538,68.36597460195091,16.841931854097687,46.88591197830741,232.1845,14.208803778771253,-225.143953872668,100.9614671884861,16.841984594269828,46.886205187333914,232.581,14.284698163731992,-216.7333623555709,119.3160328433329,16.842094960545914,46.88637029373057,232.7305,13.898663849549921,-207.18060010060964,132.2941696594483,16.842220314725143,46.88648703707635,232.25400000000002,13.040860139227213,-187.89205669876736,149.20779078867858,16.842473424711766,46.886639181621284,231.822,12.900736082853408,-166.39597241354997,161.07229249257128,16.84275550270451,46.886745907389745,231.196,12.721643510119245,-145.70701827559054,169.4534239245757,16.843026989296114,46.88682129889922,230.9365,11.546407298901837,-103.48176643114031,193.8046707902511,16.84358108157291,46.88704034775602,229.577,28.12516171413278,15.852592128225119,11.510135951513787,20.602586032616998,19.856643898540877,17.50285185141961
10195.4,13.89467501437666,-229.04949480586885,67.00393847368775,16.841933344603493,46.88589972626715,232.0755,14.182187472619779,-225.49233802212856,99.658386038326,16.841980022669706,46.88619346561644,232.581,14.318943455284431,-217.45449529136246,118.06531950499165,16.842085497625675,46.88635904308174,232.7305,13.943463068510349,-208.06944018746051,131.21798981722816,16.84220865110193,46.88647735642363,232.25400000000002,13.07966737092907,-188.96051355466102,148.50455657942874,16.842459404104044,46.88663285575835,231.822,12.896853096109432,-167.58879384997672,160.5836412103626,16.84273985014789,46.886741511783,231.511,12.73380370876589,-146.9040835870023,169.01647839891012,16.843011281050106,46.8868173684057,230.9365,11.558157658301045,-104.25190167871428,192.93857149541503,16.843570975629802,46.88703255685884,229.577,28.130440966882247,15.748160184438364,11.553042205059235,20.71650675199382,19.852706143244774,17.518386970014674
10195.5,13.900084616329922,-228.93394445422612,65.62397771121928,16.841934860889474,46.8858873129879,232.0755,14.155948329813373,-225.84556256205607,98.32295749487801,16.841975387552534,46.886181452921676,232.581,14.350393211897655,-218.15819740027698,116.80076800994702,16.842076263437914,46.88634766795336,232.454,13.988510033176524,-208.9447347540975,130.1256510122258,16.842197165227052,46.88646753041481,232.7235,13.116516824741748,-190.0219415336449,147.78347714345043,16.84244547573133,46.886626369370745,232.1505,12.892229638494902,-168.77820658960684,160.08921903529563,16.842724242321193,46.88673706426486,231.511,12.745679485423972,-148.1029693255665,168.5807970389267,16.842995548915912,46.88681344928385,231.18400000000003,11.57279047390064,-105.03729069652029,192.08496342854144,16.843560669522198,46.88702487832508,229.577,28.12732143726202,15.675911812158295,11.595332103210175,20.83063074941472,19.85419025550941,17.5318657805353
10195.6,13.906107600683123,-228.8046018211835,64.23802564489728,16.841936558161866,46.88587484581456,232.0755,14.130086350352027,-226.11995703666298,97.04487265630668,16.84197178686687,46.88616995605564,232.581,14.37904743357166,-218.84336297699053,115.52409744162027,16.84206727249203,46.88633618380924,232.454,14.033804743548465,-209.80632730357067,129.01704367477836,16.84218585915411,46.88645755806426,232.7235,13.15140850066524,-191.07593442963088,147.04568447360745,16.842431644923984,46.886619732641144,232.1505,12.886865710009818,-169.96376194583226,159.5885697993997,16.842708685112232,46.8867325607319,231.511,12.757270840093485,-149.3034533622516,168.14577615296847,16.842979795808372,46.88680953610321,231.18400000000003,11.590305745700624,-105.83825821180994,191.2445071873016,16.843550158988933,46.887017318097065,229.577,28.19932682063523,15.523065678708345,11.635012207032936,20.946063979016216,19.860711481943664,17.54308831885804
10195.7,13.91274396743627,-228.6503147245695,62.85769907049893,16.841938582762904,46.88586242924469,232.0755,14.104601534235744,-226.3552456776617,95.69844621817577,16.841968699339553,46.88615784443057,232.581,14.40490612030645,-219.5098431124556,114.23523901609931,16.842058526742047,46.88632459003066,232.454,14.079347199626165,-210.64674234629882,127.90024806044012,16.842174830978696,46.886447512057025,232.3085,13.184342398699545,-192.1206857763144,146.29245793054363,16.84241793538699,46.886612957077894,232.1505,12.880761310654178,-171.14513426213688,159.08092898771025,16.842693182794353,46.88672799430702,231.7085,12.768577772774426,-150.50515473530348,167.71131411093393,16.84296402672658,46.88680562794959,231.18400000000003,11.610703473701001,-106.6547475952357,190.41814065847595,16.84353944477311,46.88700988461144,229.921,28.20366306267767,15.423159527695393,11.6829539138775,21.05409403601137,19.870298595684805,17.552436257461224
10195.8,13.919993716589355,-228.44884149449402,61.50562830256713,16.841941226554376,46.8858502668467,232.0755,14.079493881464527,-226.60719434939048,94.34307733342148,16.841965393194357,46.88614565236474,232.581,14.427969272102025,-220.15690952682118,112.93472490631008,16.842050035744666,46.88631289140468,232.454,14.125137401409626,-211.47483547722732,126.76611738128011,16.84216396449505,46.88643731011418,232.3085,13.215318518844668,-193.15817977911567,145.52162319488096,16.84240432108301,46.88660602312217,232.1505,12.873916440427985,-172.32217682333626,158.5654210128421,16.842677737292806,46.88672335711398,231.7085,12.779600283466802,-151.70788261288362,167.27627120740718,16.842948244174696,46.88680171457089,232.405,11.633983657901762,-107.4868792288005,189.6059565319191,16.843528525295042,46.887002578702,229.921,28.171870092306953,15.34159875983162,11.725838017365149,21.16457936135715,19.885780736276953,17.559938561718386
10195.9,13.927856848142385,-228.2319596569953,60.14989426148661,16.841944072542166,46.88583807149615,232.1015,14.054763392038375,-226.879417852284,92.96020506953268,16.84196182099683,46.88613321289542,233.3005,14.448236888958386,-220.7840778065465,111.62333447043007,16.84204180585651,46.886301094941956,233.0385,14.17117534889884,-212.2892939075283,125.61600058449815,16.84215327693,46.88642696437003,232.3085,13.244336861100605,-194.1879730034435,144.73277042230598,16.84239080783093,46.88659892708725,232.02,12.866331099331234,-173.49420903731945,158.04164989347876,16.842662357538522,46.88671864559078,231.7085,12.790338372170613,-152.91127796035332,166.8405338733538,16.842932452864076,46.88679779494554,230.98,11.660146298302912,-108.3347416820318,188.8085264365745,16.843517399392493,46.88699540551075,229.61900000000003,28.120995310649892,15.29606659338435,11.764683138676913,21.275723731522465,19.907706820412734,17.565509431252124
10196.0,13.936333362095349,-228.00121352394055,58.78962024161781,16.84194710046135,46.88582583530674,232.1015,14.030410065957275,-227.12515388542442,91.60786868208143,16.841958596375726,46.88612104810807,233.3005,14.466529478491225,-221.39137777574328,110.30278037918148,16.842033836686216,46.88628921604861,232.636,14.217461042093813,-213.0894289629657,124.45064666988856,16.842142777320518,46.88641648156214,232.7535,13.27139742546735,-195.2089416230963,143.92497503487115,16.842377410377928,46.88659166065622,232.02,12.858363334735815,-174.6610524702216,157.50859068479434,16.842647045872962,46.88671385051761,231.821,12.800604204314554,-154.11508834052032,166.40356393135937,16.84291665610727,46.88679386423237,230.98,11.687779308807519,-109.19839354891072,188.02607365640947,16.843506066296577,46.88698836704624,229.61900000000003,28.112757622480373,15.21722408542444,11.79911424846713,21.38664202388066,19.93557717977017,17.569524751390965
10196.1,13.944970446783138,-227.73034930593303,57.45141547452363,16.841950654821947,46.88581379763877,231.84400000000002,14.007552192306573,-227.2930455358744,90.24050206855769,16.8419563932517,46.88610874811805,233.3005,14.483667548286872,-221.97761585031148,108.9704253462968,16.842026143896348,46.88627723100127,232.636,14.263994480994544,-213.8750370767196,123.2704093659852,16.842132468337873,46.886405864872415,232.7535,13.298776122240405,-196.2218595562093,143.10173876657024,16.842364118568426,46.88658425532849,232.02,12.850371194000811,-175.8222338448575,156.96582137392218,16.84263180850661,46.886708968098326,231.821,12.810209945334089,-155.3191325757605,165.96483284171802,16.84290085628175,46.88678991767702,230.98,11.715470603369205,-110.07786639476434,187.2587674347669,16.84349452559308,46.88698146483085,229.868,28.074820968035088,15.132350841976194,11.831296296053575,21.499025852274837,19.968584451717426,17.57180653704785
10196.2,13.953315290556835,-227.43551671281327,56.119098837919616,16.841954523702668,46.88580181293681,231.84400000000002,13.98730806013155,-227.4272185367041,88.93959500882595,16.841954632593794,46.88609704595736,233.3005,14.499651098345327,-222.54305565637745,107.62959110826228,16.84201872402753,46.88626516968018,232.636,14.308039176251324,-214.64497945699475,122.07541301077197,16.84212236492563,46.88639511541935,232.37,13.32874886163378,-197.22479604457988,142.26030340346742,16.8423509577384,46.886576686292884,232.02,12.842354677126215,-176.97745468144143,156.41224334828138,16.84261664935621,46.8867039884505,231.821,12.819155595229187,-156.52333061031425,165.523517780916,16.842885054438028,46.886785947877854,231.266,11.743220181987958,-110.97281104704638,186.50754010943885,16.843482781863955,46.88697470725135,229.868,28.103315591941747,14.980423965803853,11.85926148233947,21.611335008404684,20.00655903011307,17.572412669438762
10196.3,13.961367893416442,-227.11404434213227,54.79600384557442,16.84195874215845,46.8857899111871,231.736,13.969677669432215,-227.5634323331935,87.5305108300601,16.841952845155962,46.886084370701724,232.13400000000001,14.514480128666591,-223.0867830950991,106.28017219824319,16.842011589074836,46.88625303113668,232.636,14.346858638612382,-215.39807127232697,120.86732974604557,16.842112482631496,46.886384248244475,232.37,13.361315643647476,-198.2190749874644,141.40310365501497,16.842337910515255,46.88656897545057,232.385,12.834313784112027,-178.1262672281427,155.8470920162694,16.842601574297284,46.88669890469631,231.535,12.827441153999875,-157.72737968655144,165.07931810023462,16.842869254548987,46.88678195213042,231.266,11.771028044663794,-111.8832630300267,185.77224348310318,16.843470834643036,46.886968092974605,229.868,28.02040986990729,14.939464263509647,11.884754370159287,21.722557648156943,20.04938102715468,17.57156631375622
10196.4,13.96912825536196,-226.79194976303367,53.45572145536315,16.841962968779033,46.8857778548301,231.736,13.954661020208551,-227.70698666590846,86.14921713636429,16.841950961393437,46.88607194543226,232.13400000000001,14.528154639250662,-223.6083300638784,104.92248119232441,16.842004745180844,46.886240818182486,232.342,14.380452868077722,-216.1347989253032,119.645810023444,16.84210281507275,46.88637326020349,232.37,13.396476468281493,-199.20342449927082,140.52885713186777,16.842324993589045,46.886561111265934,232.385,12.826248514958248,-179.26840864579114,155.2699032729794,16.842586586778893,46.88669371266097,231.7625,12.835066621646135,-158.93093711833177,164.63194654445573,16.842853461111446,46.886777927850744,231.266,11.798894191396695,-112.80908211233101,185.05288868709184,16.843458685770482,46.88696162210081,229.868,27.989116731448497,14.878263196254835,11.90683327305488,21.833205594181162,20.096890649232094,17.569600933886875
10196.5,13.976596376393385,-226.45080803936528,52.117623354229686,16.8419674453419,46.885765818121634,231.736,13.942258112460573,-227.8222261322871,84.72469765788405,16.841949449186984,46.88605913133016,232.229,14.54067463009754,-224.1078962572399,103.55706790959164,16.841998189725107,46.88622853576343,232.955,14.408821864647347,-216.8547310857477,118.41166554614318,16.842093367909445,46.886362158597954,232.7305,13.434231335535829,-200.17871224497875,139.63686371975948,16.84231219557402,46.886553087441186,232.385,12.818158869664874,-180.40353605972786,154.68021234532205,16.842571691300346,46.88668840816365,231.7625,12.842031998167972,-160.1339685918169,164.18062019519164,16.842837674575687,46.88677386799617,231.37,11.82681862218668,-113.75010049070862,184.34963892344024,16.843446337448256,46.886955296097966,230.61,27.91872010965127,14.857955970579006,11.926123578653762,21.94133234105263,20.15040869621612,17.566306915927036
10196.6,13.983772256510722,-226.08993067468845,50.78289644851007,16.841972180881697,46.88575381173835,231.736,13.932468946188276,-227.9541686599062,83.35164471934604,16.84194771779801,46.88604678018946,232.229,14.552040101207227,-224.5857150759959,102.18405974706086,16.841991919644865,46.88621618502549,232.955,14.431965628321256,-217.5570239120117,117.16501722654174,16.84208415221471,46.88635094451554,232.7305,13.474580245410488,-201.14443624983002,138.72812021024495,16.84229952305724,46.886544912942846,232.24900000000002,12.810044848231914,-181.53134042988376,154.07727873635744,16.842556891916942,46.88668298454332,231.7625,12.848337283565387,-161.3361004922875,163.72478672766422,16.84282189984439,46.886769767598345,231.37,11.854801337033742,-114.70633339824093,183.6623824903216,16.843433789476467,46.88694911396132,229.8335,27.904877583438672,14.794081548313011,11.943177186918476,22.047482571586706,20.208904170198874,17.562040632070705
10196.7,13.98985348354662,-225.7089112469312,49.452086041089636,16.841977180731615,46.88574184058551,231.69099999999997,13.92529352139166,-228.07894184549664,81.98468042372288,16.841946080487265,46.88603448381843,232.229,14.562251052579718,-225.0409864218145,100.80456872460442,16.841985945439255,46.88620377597173,232.955,14.449884159099446,-218.240788437056,115.90641384115398,16.84207517965384,46.88633962289271,232.454,13.517523197905463,-202.0970784562301,137.80471313544712,16.8422870222037,46.8865366065401,232.24900000000002,12.801906450659366,-182.65174957262337,153.46038780739934,16.842542189575912,46.8866774353715,231.981,12.853982477838382,-162.53696757187387,163.26412401035827,16.842806141710447,46.88676562375954,231.37,11.882842335937871,-115.67727435766857,182.99124929885932,16.843421048501266,46.886943076859424,229.8335,27.90162801157876,14.726298330441434,11.957578588317515,22.15455361372935,20.26807385768359,17.55747322400564
10196.8,13.995934710582516,-225.309648516046,48.12346301232071,16.84198241997558,46.88572988910897,231.646,13.920731838070724,-228.1101047704574,80.64240804232841,16.841945671558122,46.8860224095607,232.229,14.571930320124284,-225.47337274183488,99.4201653622718,16.841980271537736,46.88619132272958,232.581,14.462577456981919,-218.9059456209033,114.63605021066022,16.842066451264017,46.88632819548192,232.454,13.563060193020766,-203.04122690015808,136.86329308098527,16.842274632807825,46.886528138103635,232.24900000000002,12.794887236201134,-183.7643631268709,152.82915187273946,16.8425275895309,46.88667175716082,231.981,12.859122709497216,-163.7363509864725,162.797812964356,16.842790403045598,46.88676142911184,231.683,11.911875317668345,-116.66274621641556,182.33631343681472,16.843408116847286,46.886937185458756,229.8335,27.92212506037093,14.624765290281555,11.968015667652145,22.25699958338462,20.33378426940147,17.55250715080539
10196.9,14.002015937618413,-224.8902920013848,46.7991514880819,16.841987922896127,46.88571797641608,231.601,13.917612759613796,-228.1095785662945,79.2286588714678,16.84194567846313,46.88600969234169,232.229,14.581700739727795,-225.88251781856576,98.0282635664084,16.841974902614705,46.88617880203614,232.581,14.470045521968679,-219.5526351567731,113.3543613815139,16.84205796521215,46.88631666619661,232.454,13.609209608165456,-203.97460996225675,135.90544532670955,16.842262384678484,46.88651952189369,232.24900000000002,12.790130764070046,-184.86909260223857,152.18342830735253,16.84251309294311,46.88666594862834,231.981,12.86391310704658,-164.9340276833085,162.32556740778878,16.84277468677681,46.88675718108093,231.683,11.942833980960856,-117.6624001669861,181.69708043814475,16.843394999091693,46.88693143531143,230.11900000000003,27.87172377117057,14.59384695524253,11.977137745040364,22.357272923736662,20.403351697962748,17.547462825174925
10197.0,14.008097164654314,-224.45034817646496,45.48057737264904,16.841993695969467,46.88570611533339,231.55599999999998,13.914765149451272,-228.1320535325724,77.87824735017948,16.841945383539958,46.88599754486926,232.229,14.591562311390257,-226.26769254110732,96.63322333264072,16.84196984823777,46.88616625311122,232.581,14.4756694507959,-220.17970486283386,112.06177944407749,16.842049736617504,46.88630503892358,232.454,13.653989820819824,-204.89685220126486,134.92993520444455,16.84225028274233,46.88651074680394,232.24900000000002,12.78763703426609,-185.9657187028997,151.52260017248545,16.842498702690207,46.886660004224396,232.3865,12.868353670486472,-166.12961962967591,161.8468165185175,16.84275899786473,46.88675287453205,231.683,11.975718325815409,-118.67592491542848,181.0733945348503,16.84338169931938,46.886925825016185,230.11900000000003,27.889013708195968,14.510202216929553,11.98157722191835,22.45364064186801,20.477164901693172,17.54277838166875
10197.1,14.011991586229955,-223.99105542017486,44.16683090942272,16.841999722945214,46.8856942976773,231.356,13.912189007583153,-228.17609288626025,76.46597555997604,16.8419448056425,46.885984840939855,232.66,14.601515035111667,-226.62907614622088,95.23018670780064,16.841965106054936,46.88615363225568,232.581,14.482830340078234,-220.787193038851,110.75785228247808,16.842041764977505,46.88629330959589,232.636,13.697400830983884,-205.80543355432488,133.94124158438424,16.842238360068368,46.88650185312352,232.823,12.787406046789274,-187.05399170172927,150.846183646395,16.842484422049186,46.88665391959689,232.3865,12.872444399816894,-167.32308895717398,161.3609178974386,16.842743336806286,46.88674850368656,231.511,12.010528352232,-119.70317319133301,180.4648542112963,16.843368219462867,46.88692035096128,230.11900000000003,27.8519645651366,14.490664603342758,11.98555771421335,22.55171244544068,20.550335887072816,17.538482515103013
10197.2,14.014865665305614,-223.51207503146682,42.858085940281626,16.842006008267926,46.885682525011575,231.356,13.909884334009455,-228.19519873971058,75.12372224284914,16.84194455492982,46.88597276685361,232.66,14.611558910892027,-226.96666313405441,93.82403551718113,16.841960676138367,46.886140983383434,232.476,14.491528189815687,-221.37493860368875,109.4432016368818,16.842034052405907,46.88628148380634,232.636,13.739442638657625,-206.7026771116872,132.9352143317867,16.84222658617233,46.886492803520404,232.25400000000002,12.789437801639595,-188.13356967073608,150.1540070253125,16.84247025550692,46.88664769320125,231.822,12.876185295037846,-168.51381838248182,160.86724237736297,16.842727711701652,46.886744062884866,231.511,12.047264060210635,-120.74348367589785,179.8707945672337,16.84335456820018,46.88691500716568,230.11900000000003,27.88654413572641,14.403414260262547,11.98524840470922,22.646237246062146,20.62755349463817,17.534901651228033
10197.3,14.016719401881314,-223.01234231490048,41.55643471616603,16.842012565908828,46.88567081615682,231.356,13.90785112873017,-228.1889806455677,73.78160469533445,16.841944636525493,46.88596069398868,232.28599999999997,14.62169393873133,-227.29558266626952,92.39821928165294,16.841956359958722,46.88612815761652,232.476,14.50176300000825,-221.94242265284058,108.11680293546013,16.842026605711922,46.886269552338476,232.636,13.780115243841053,-207.58795169332782,131.91365039561353,16.842214969336734,46.88648361415882,232.25400000000002,12.793732298817055,-189.20456951924183,149.44564644014866,16.842456201529302,46.886641321224594,231.822,12.879576356149325,-169.70151619559618,160.36547441439726,16.842712126378732,46.88673954928854,231.511,12.085925449751306,-121.79684220727448,179.2910861081501,16.84334074571715,46.88690979246454,230.6055,27.92112660929734,14.300828525519002,12.00044526835978,22.739785794780946,20.706821956206454,17.532747128951367
10197.4,14.017552795957036,-222.49174512701262,40.26239849749044,16.84201939733951,46.885659175801976,231.356,13.906089391745295,-228.1597226961221,72.42176749298638,16.841945020456983,46.88594846172861,232.28599999999997,14.631920118629589,-227.59519593935025,90.97464998634709,16.841952428344502,46.8861153520617,232.476,14.513534770655932,-222.48848009725373,106.7809370220467,16.842019440184202,46.8862575357094,232.636,13.819418646534164,-208.4587664687399,130.87673532415448,16.84220354224701,46.88647428670786,232.25400000000002,12.800289538321653,-190.2667818856768,148.72056765685787,16.842442262863624,46.886634798861294,232.1505,12.882617583151331,-170.88606422902646,159.8550073943992,16.842696582388154,46.88673495744082,231.7085,12.126512520854025,-122.86266312250328,178.72501896094897,16.84332675969903,46.88690470047223,230.6055,27.937848366051355,14.224258714017784,12.0060769818655,22.831383451815377,20.786039607343355,17.53221547489005
10197.5,14.01736584753278,-221.95141651542667,38.975641347827384,16.84202648769179,46.885647600925175,231.116,13.904599123054824,-228.09389873330952,70.9859911815894,16.841945884218546,46.885935546366966,232.52900000000002,14.642237450586785,-227.85047387963849,89.56936190874443,16.841949078511668,46.886102710953466,233.3005,14.526843501758727,-223.0133182366984,105.43481588997592,16.842012553102492,46.88624542683068,232.342,13.857352846736958,-209.3170461812308,129.8236563153111,16.842192279646095,46.88646481385605,232.7235,12.809109520153385,-191.31963549287502,147.97900912133832,16.842428447006366,46.88662812825629,232.1505,12.885308976043868,-172.06680665923463,159.33515308126874,16.84268108833583,46.88673028115079,231.7085,12.169025273518779,-123.94041332614798,178.1724269257873,16.843312617141248,46.88689972969376,229.9185,27.87718267438877,14.247754481236242,11.981781217558307,22.920240776033825,20.867788096176923,17.53323235560373
10197.6,14.016158556608556,-221.38999545716462,37.69765314999,16.84203385482541,46.885636104928466,231.116,13.903380322658773,-228.0084338452149,69.59342032737896,16.841947005714154,46.885923019655074,232.52900000000002,14.652724344111974,-228.08230184900088,88.15806347003183,16.8419460363963,46.88609001577974,232.77700000000002,14.54168919331664,-223.5178264658276,104.07884288552219,16.842005932795892,46.88623322933056,232.342,13.893917844449437,-210.16248896446376,128.75468670489832,16.842181185495175,46.886455198062144,232.7235,12.821210039458153,-192.36309957373456,147.22022634485128,16.84241475436125,46.88662130271258,232.1505,12.888358694885893,-173.24360251259674,158.80491709729682,16.842665646071662,46.886725511473635,231.7085,12.211118686753526,-125.03011545280157,177.6323550281365,16.843298317746786,46.88689487153875,230.375,27.858018916749092,14.22757960404966,11.95749508995942,23.006960945443296,20.95118304844493,17.536068638472976
10197.7,14.014488368809385,-220.80729408432842,36.429302089754074,16.842041501205628,46.88562469562153,231.116,13.903288887966372,-227.93925393279042,68.02389099860478,16.841947913513483,46.88590890113346,231.77700000000002,14.663459208711386,-228.29074707334226,86.74245818218712,16.841943301116252,46.88607728186425,232.77700000000002,14.558071845329662,-224.00143886278386,102.71286972496618,16.841999586690605,46.88622094187518,232.955,13.929538587090304,-210.99030549184897,127.67286071731672,16.84217032264121,46.88644546662017,232.3085,12.837608891345113,-193.39701511012868,146.44449124967431,16.842401187014968,46.88661432467623,232.1505,12.892474899710805,-174.4157562218132,158.26411022341438,16.84265026472308,46.88672064670722,231.7085,12.250447739650836,-126.13123661460041,177.10460659235667,16.843283868508358,46.88689012423804,230.375,27.67236760627225,14.384656526193496,11.931710197836368,23.096425539354954,21.031057927572114,17.54124251261642
10197.8,14.012912729740169,-220.20310803196514,35.17144132066226,16.84204942951418,46.88561338067882,231.116,13.905180716355982,-227.8397363804173,66.61177942083356,16.841949219412314,46.88589619864523,231.77700000000002,14.674442044385009,-228.47544159844986,85.32304676662822,16.841940877499926,46.88606451371115,232.77700000000002,14.573473910081635,-224.46394232854104,101.33695880172732,16.84199351758297,46.8862085650258,232.955,13.964640022062929,-211.8050891971547,126.5745281137417,16.8421596308078,46.88643558669482,232.3085,12.858306075814262,-194.42131577362113,145.6513428680729,16.8423877458379,46.886607190000646,232.5945,12.897657590518609,-175.58327914169143,157.71170764111943,16.84263494414109,46.886715677632964,231.821,12.287012432210712,-127.24346445381632,176.5884131062751,16.843269273524815,46.88688548087858,230.375,27.637307278262547,14.384852605394334,11.904029703657406,23.18316811827008,21.112989082721977,17.548674945254227
10197.9,14.01143163940091,-219.5788051401477,33.92315963651172,16.842057621801867,46.885602151903655,231.422,13.909055807827599,-227.70456301422783,65.23213140254094,16.84195099319731,46.88588378817924,231.77700000000002,14.68567285113285,-228.63616519208995,83.90022554254836,16.84193876843727,46.88605171488552,232.408,14.585377839947252,-224.90479319955622,99.9516700752947,16.841987732607105,46.886196103819465,232.581,13.999222149367304,-212.60588555152958,125.458644527701,16.84214912252056,46.88642554889162,232.7535,12.883301592865605,-195.4357591343044,144.84077012068494,16.842374434011287,46.88659989858619,232.5945,12.903906767309305,-176.74561852144637,157.1473907443813,16.842619691579053,46.88671060138484,231.821,12.320812764433153,-128.3661486623834,176.08325727247902,16.843254541329692,46.88688093680703,230.375,27.62906473961105,14.354114267124572,11.874761725060992,23.266055252908693,21.1973091274004,17.558737198926842
10198.0,14.010045097791613,-218.93299856988244,32.68637886193076,16.8420660962672,46.885591026583604,230.875,13.914914162381224,-227.5860195272336,63.866136923532885,16.841952548760105,46.88587150053209,231.77700000000002,14.697151628954899,-228.77322791241141,82.4752099892638,16.841936969859606,46.88603889632105,232.408,14.593783634926512,-225.32353198603352,98.55726230766537,16.84198223779257,46.886183560583824,232.581,14.033284969003436,-213.39220155136158,124.32709553587893,16.842138804248822,46.886415370172045,232.7535,12.912595442499141,-196.4403651581099,144.01275858788938,16.84236125127312,46.88659245030315,232.02,12.911222430082884,-177.90235959083626,156.57008235070856,16.842604512479706,46.8867054082732,231.821,12.351848736318159,-129.49915797338176,175.58814380819774,16.84323967364551,46.886876483070466,230.4545,27.641002568094827,14.309694450351119,11.843201316711458,23.34666990365449,21.28232666583708,17.57146401927075
10198.1,14.008753104912273,-218.26543412729026,31.46225754858479,16.842074856245784,46.88558001514031,230.875,13.922755780016866,-227.4168335712556,62.469006605089646,16.84195476886839,46.88585893280607,231.77700000000002,14.708878377851159,-228.90073706878724,81.03068331413928,16.84193529664664,46.88602590224652,232.408,14.59869129501941,-225.71968916956024,97.15491221245779,16.841977039300527,46.88617094590389,232.581,14.066828480971322,-214.16238447708253,123.1802129558272,16.84212869768007,46.886405053520924,232.7535,12.946187624714865,-197.43492988863568,143.16753525695827,16.84234820029978,46.8865848471933,232.385,12.919604578839348,-179.0529234525746,155.97970264432914,16.842589414439505,46.886700097580054,232.8295,12.380120347865734,-130.64224475940875,175.10284535406134,16.84322467372172,46.88687211762372,230.4545,27.611854838249286,14.283686684426614,11.830337930075293,23.42485361918181,21.367079345659413,17.587218655378464
10198.2,14.007555660762891,-217.5760199040249,30.250790698662872,16.84208390294367,46.88556911752878,230.875,13.932580660734509,-227.23645130768088,61.135148609219655,16.841957135897946,46.88584693423898,231.77700000000002,14.720853097821633,-228.98558551854114,79.60568541567876,16.841934183240117,46.88601308384086,232.408,14.600100820225947,-226.09333752195897,95.74445395811115,16.84197213617604,46.886158258287935,232.581,14.099852685270966,-214.91661384099584,122.01777435127492,16.84211880045869,46.88639459693738,232.37,12.984078139512784,-198.41927358654016,142.30507755307517,16.842335283449867,46.88657708905363,232.385,12.929053213578706,-180.19705932927127,155.37510345952057,16.842574400749232,46.88669465897722,231.7625,12.405627599075876,-131.79448959789752,174.6261441754199,16.843209553623247,46.88686782951278,230.4545,27.642785900601048,14.215961749447827,11.791201788442454,23.5005875227742,21.452043282095325,17.605618193503574
10198.3,14.006452765343466,-216.8678760554541,29.05068779556355,16.842093195417252,46.88555832214034,230.875,13.944388804534162,-227.04218935928836,59.791630294546565,16.841959685060846,46.88583484877361,231.84400000000002,14.733075788866325,-229.04775514896286,78.17657928713876,16.841933367431793,46.88600022848009,232.28599999999997,14.598012210546136,-226.44515302242488,94.3256290988604,16.84196751954871,46.886145495411135,232.476,14.132357581902358,-215.6537904214445,120.84038254899149,16.842109127008985,46.88638400584405,232.37,13.026266986892896,-199.39338323055824,141.4254149159656,16.84232250089424,46.88656917614897,232.385,12.939568334300947,-181.33434104831883,154.75612753012774,16.84255947700125,46.88668909105002,231.7625,12.42837048994858,-132.95571178507174,174.15789583020646,16.84319431572134,46.886863617438316,230.748,27.66371083855129,14.156805929858972,11.752744575772518,23.575425826834827,21.53618646065301,17.627062553430065
10198.4,14.005444418653994,-216.13835744452942,27.86419873297436,16.842102768376805,46.88554764921364,230.689,13.958180211415826,-226.8324792908819,58.49713216558185,16.84196243693855,46.88582320426371,231.84400000000002,14.743750650542404,-229.08739966319308,76.74559092637199,16.841932847204713,46.8859873561879,232.28599999999997,14.592425465979952,-226.77464498416333,92.89921900522812,16.841963195857474,46.88613266430225,232.476,14.164343170865507,-216.3729548525177,119.64907618847613,16.84209968992005,46.8863732895839,232.7305,13.070768968171894,-200.35705724151882,140.52831836190606,16.84230985527809,46.8865611064195,232.385,12.951346089473846,-182.4643708504313,154.1218460135357,16.842544648415068,46.886683385443156,231.981,12.45376562271183,-134.12555803086735,173.6966623575783,16.84317896465198,46.88685946846536,230.748,27.728786576866284,14.050038156067236,11.713669347841588,23.6498114938766,21.618157491573587,17.651447903227464
