Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS9
4561.9,,,,,,,13.273446331081129,112.24032792041359,59.053511591756,16.846411850868346,46.8858282091112,228.667,13.312456905629759,111.00815290722284,37.68542940612583,16.846395681902422,46.88563599497118,228.085,12.997370727187082,108.89530587199484,14.531767949958894,16.846367956497048,46.885427718857,227.6975,13.428623129223435,108.00613151832808,-1.5821000051493082,16.84635628848749,46.885282768400295,227.68400000000003,13.59526926684297,105.19273723403816,-29.612583717444657,16.846319370293365,46.88503062338914,227.525,14.168769119176085,103.17903741818644,-45.74061072467844,16.84629294592721,46.88488554556631,227.903,15.51677940642622,98.55411404233914,-103.556248671246,16.84623225631113,46.88436547160593,227.46099999999998,14.321334555368168,94.95175075481896,-147.4605502369391,16.846184985031776,46.88397053548132,227.239,,16.045272467666972,18.55354360307485,11.202936096803903,23.76120959762657,11.916042780249553,39.574224614724216
4562.0,,,,,,,13.268147986355446,112.35455153535858,60.381439316866604,16.846413349744495,46.885840154333216,228.667,13.308219221237733,111.12051809022677,39.00802598790522,16.84639715639167,46.8856478922375,228.085,12.992485301771753,109.01573791084304,15.836467002202374,16.846369536841973,46.88543945512814,227.6975,13.411908161725659,108.11283415970028,-0.2459858290282483,16.846357688671187,46.8852947872626,227.68400000000003,13.581348883220253,105.27278604475588,-28.302686986258887,16.8463204207176,46.88504240641539,227.525,14.148829093490482,103.299086604237,-44.331912515356095,16.846294521248232,46.88489821734998,227.903,15.525175696472305,98.69243208850736,-102.01152251280868,16.84623407136155,46.884379367013466,227.46099999999998,14.37756154239174,95.07401072590496,-146.02782717976726,16.846186589363374,46.883983423377764,227.2358333333333,,16.050701812969066,18.570636001357762,11.17233253831155,23.789967951896976,11.813070012767179,39.68716628031437
4562.1,,,,,,,13.260093404445026,112.46882198923004,61.710440513573246,16.84641484923528,46.88585210921152,229.12900000000002,13.30381068505278,111.232947154233,40.33021267407557,16.84639863171919,46.88565978581666,228.387,12.987828730908895,109.13777692053681,17.14146389393779,16.84637113827405,46.88545119407846,227.917,13.39206463877457,108.21874847070113,1.0885781359219129,16.84635907851019,46.885306792180145,227.642,13.568602534454381,105.35554427706734,-26.97300774572588,16.846321506695663,46.88505436739298,227.72299999999998,14.12795332411355,103.41897442671387,-42.92501267717701,16.84629609445179,46.8849108729566,228.16299999999998,15.531790763449767,98.83038782692108,-100.4656885244756,16.846235881657666,46.88439327238635,227.46099999999998,14.43378852941531,95.1970317180356,-144.58916235733798,16.84618820368131,46.883996364722655,227.23266666666663,,16.057611181654607,18.586888636944682,11.14372560891722,23.79716891573965,11.73191406279912,39.79519917740231
4562.2,,,,,,,13.249282585349881,112.58297980578008,63.04168042417368,16.846416347248002,46.88586408422793,229.12900000000002,13.29919194919566,111.34510849358841,41.651968340945906,16.846400103533547,46.885671675518616,227.892,12.983401014598515,109.26158587304796,18.446993049313537,16.846372762931846,46.88546293781671,227.917,13.369092560370175,108.32434205121523,2.421656425040375,16.846360464140467,46.885318783733474,227.642,13.557030220545366,105.43964877721262,-25.690438161965524,16.846322610339858,46.885065904601014,227.72299999999998,14.106805736599965,103.53866396362808,-41.52005516123203,16.846297665053388,46.88492351109129,228.16299999999998,15.537260571491474,98.96811119762907,-98.91911546108393,16.846237688904573,46.8844071844075,227.5465,14.49001551643888,95.32082952279958,-143.14522250121522,16.84618982819282,46.88400935351854,227.2295,,16.067194881769403,18.60200485240195,11.11727479965918,23.849602681081524,11.606142901985613,39.898629350965905
4562.3,,,,,,,13.238872865579381,112.69696195785777,64.3716905987323,16.846417842955606,46.88587604818236,229.12900000000002,13.294323665788708,111.45722042296728,42.97376952957689,16.846401574699527,46.885683565630075,227.892,12.978437732062677,109.36403923673176,19.730005246745552,16.846374107355267,46.88547447900621,227.917,13.34528064290978,108.42958060675664,3.753149748490915,16.846361845112007,46.88533076102942,227.642,13.54622349624767,105.52467364370676,-24.389651718436546,16.846323726061367,46.88507760567673,227.72299999999998,14.086050256477954,103.65836290886207,-40.11699979380877,16.846299235778446,46.88493613211542,228.16299999999998,15.54222108470498,99.10559799199028,-97.37194749627754,16.84623949304706,46.88442110178002,227.5465,14.5448430478702,95.44542449948185,-141.69600461853952,16.846191463165052,46.88402238979229,227.286625,,16.075498253865508,18.641502984163647,11.068713762280048,23.882217624012647,11.500484829117086,39.997307873532364
4562.4,,,,,,,13.232021581517134,112.81091709518259,65.70215785661385,16.84641933830871,46.885888016248465,229.12900000000002,13.289205834831915,111.56913492301962,44.29533842935628,16.84640304327479,46.88569545365201,227.892,12.9721744625539,109.46035056697892,21.006329546881364,16.8463753711811,46.885485960035524,227.917,13.322917602699526,108.53487557078944,5.08321900258578,16.846363226823748,46.88534272551531,227.642,13.535773916332044,105.6027955019083,-23.08181601182312,16.84632475119956,46.885089370163286,227.72299999999998,14.065686883747508,103.77792280792237,-38.715529099974034,16.846300804678897,46.884948738884795,227.475,15.546672303090274,99.2426498019014,-95.82402004858956,16.846241291481554,46.8844350259844,227.5465,14.599670579301515,95.57084239019058,-140.24142366194488,16.846193108935807,46.884035474308966,227.34375,,16.084499800166352,18.687967509062272,11.014537025392963,23.90713447126045,11.402647992575961,40.0912953293706
4562.5,,,,,,,13.228728733163118,112.92483827992949,67.03213576441422,16.84642083321628,46.88589997991265,229.12900000000002,13.283838456325293,111.68104530934929,45.61696450039307,16.84640451179607,46.88570734218821,227.8495,12.96461120607219,109.57274779037624,22.296644621335087,16.846376846090802,46.88549756691724,227.917,13.302003439739403,108.6402759057418,6.411513581100148,16.846364609918197,46.88535467403732,227.62599999999998,13.525681480798482,105.67689679998242,-21.69134071737081,16.84632572357877,46.88510187802482,227.72299999999998,14.045715618408627,103.89733691782652,-37.31586196894928,16.84630237166626,46.88496132943042,227.465,15.550614226647365,99.37928578677383,-94.27546361999563,16.84624308445947,46.88444895584667,227.5465,14.654498110732831,95.69715224870319,-138.78114266087746,16.84619476641123,46.884048610099754,227.400875,,16.09295412248055,18.71910726074275,10.97703014624721,23.848553784888395,11.388325987177756,40.18012149122084
4562.6,,,,,,,13.228994320517357,113.03855194170508,68.36105893891555,16.84642232540067,46.885911934089116,227.89,13.278221530268832,111.79298895658616,46.9386747663819,16.846405980753804,46.88571923148178,227.8495,12.955747962617538,109.68488948588869,23.58938023002905,16.846378317647382,46.8855091955726,228.013,13.282538154029426,108.7457548350584,7.738413482704985,16.84636599404399,46.88536661001365,227.62599999999998,13.515946189646993,105.74993054184459,-20.35109140814554,16.84632668194919,46.88511393408422,227.72299999999998,14.026136460461318,104.0164435504091,-35.91824253386024,16.846303934618813,46.88497390155625,227.465,15.554046855376244,99.51553439563361,-92.72640325186892,16.84624487235412,46.88446289024209,227.638,14.70932564216415,95.82422284725908,-137.31594005255906,16.846196433869306,46.88406179016228,227.458,,16.100257567953065,18.74794656630496,10.943317359598408,23.838700446735547,11.326159872122885,40.26445052014736
4562.7,,,,,,,13.232818343579838,113.15196220897785,69.68919963575654,16.84642381360383,46.8859238812269,227.89,13.272355056662533,111.90463841341062,48.260742009751475,16.846407445851085,46.8857311239865,227.8495,12.945584732189955,109.79700338059143,24.879654974243035,16.846379788839158,46.88552080209152,228.013,13.264521745569587,108.85126258722948,9.063719998171473,16.846367378548006,46.88537853165687,227.62599999999998,13.506568042877559,105.82483478520918,-18.874341755270947,16.846327664864887,46.88512721801686,227.80900000000003,14.006949409905575,104.13563338249986,-34.52264549655108,16.846305498663142,46.884986455489816,227.465,15.55697018927692,99.65122513421213,-91.17717975838964,16.846246652928233,46.88447682610489,227.638,14.762315423102214,95.9520378252638,-135.84581647414151,16.84619811109535,46.884075014490826,227.385875,,16.106423033672666,18.7795687477469,10.908739997310828,23.69139535113944,11.402002042332349,40.34393056118043
4562.8,,,,,,,13.240200802350568,113.26520166864,71.01550278547003,16.846425299565606,46.885935811835225,227.89,13.266239035506404,112.01621047019766,49.58346777548326,16.846408909932705,46.88574302241489,227.8495,12.934121514789435,109.9087294664856,26.169443760573817,16.846381254941992,46.885532404239065,228.013,13.247954214359885,108.95667831107825,10.387144678558503,16.846368761844392,46.88539043637226,227.62599999999998,13.497547040490195,105.90461305652416,-17.468813046792018,16.84632871173902,46.885139861289645,227.80900000000003,13.988154466741404,104.25473176993464,-33.12899107746389,16.846307061507495,46.8849989919488,227.465,15.55938422834939,99.78654858109873,-89.62762838226483,16.84624842868263,46.884490764917096,227.638,14.815305204040284,96.08058509609198,-134.37069054320472,16.846199797930762,46.88408828381746,227.31375,,16.110091315312282,18.81235909622577,10.875542925675473,23.612550940985308,11.409639480445517,40.41866135281664
4562.9,,,,,,,13.251141696829546,113.37798011099424,72.33946887515297,16.846426779477767,46.88594772142079,227.89,13.259873466800432,112.12790800776968,50.90657143723175,16.846410375660913,46.88575492424258,227.89,12.921358310415973,110.02005049374395,27.458511833363943,16.846382715729522,46.88554399990353,228.013,13.232835560400321,109.06192213968906,11.709115267266213,16.84637014288512,46.88540232800754,227.6975,13.488883182484898,105.99229239272768,-16.05530420903175,16.84632986229327,46.885152576346776,227.842,13.969751630968798,104.37370601944751,-31.737232603005282,16.84630862272288,46.885011511353035,227.525,15.561288972593653,99.92135019923843,-88.07759311236444,16.84625019758944,46.88450470808216,227.342,14.868294984978347,96.20978336543405,-132.89044525856548,16.846201493308765,46.88410159919467,227.241625,,16.11101519215359,18.846291549653927,10.843068100501867,23.52348372871901,11.428026577065252,40.48867569724449
4563.0,,,,,,,13.265641027016766,113.49023818949115,73.66105087657449,16.846428252561566,46.885959609560565,227.968,13.253862700203063,112.23942306129356,52.23051580433786,16.846411838994516,46.88576683363276,227.89,12.90729511906958,110.13111690869692,28.747118054141044,16.846384173175956,46.88555559141344,228.054,13.219165783690894,109.1675969852377,13.029420426538305,16.846371529581784,46.885414204661636,227.6975,13.480576468861669,106.0912462780739,-14.766083236607225,16.846331160795494,46.88516417338664,227.842,13.951489666630687,104.49257816615541,-30.34704938088613,16.846310182598437,46.88502401658724,227.525,15.562459963700885,100.05569038771064,-86.5274409789337,16.846251960441233,46.884518652298404,227.342,14.921284765916415,96.339605349683,-131.405708937029,16.846203196871347,46.884114954970464,227.1695,,16.10870011574972,18.881528095470948,10.811756749258388,23.555118419805986,11.325555724878896,40.55424123471985
4563.1,,,,,,,13.275612150526655,113.60225135129518,74.9791217593927,16.84642972243149,46.8859714661165,227.968,13.248811085348578,112.35099453883612,53.5550443829929,16.846413303068534,46.88577874827814,227.89,12.89458773649763,110.24195274432074,30.03479081886249,16.84638562759666,46.88556717452656,228.054,13.206107013861565,109.27339822416988,14.34840292423898,16.846372917937018,46.88542606941787,227.6975,13.472269942035705,106.24247786485736,-13.417421635642764,16.84633314530123,46.88517630511785,227.842,13.933117337780033,104.61136393301766,-28.958876600199623,16.8463117413405,46.88503650373677,227.525,15.562672743371243,100.18963624326136,-84.97703511955244,16.846253718118472,46.88453259879704,227.342,14.969977235395547,96.47006130355958,-129.91639436424228,16.846204908753062,46.88412835192943,227.148875,,16.10227914237517,18.918302188211587,10.780815263409051,23.52065323110668,11.289604759922645,40.61541217573645
4563.2,,,,,,,13.272968425296664,113.7136101371432,76.29340379305714,16.846431183714508,46.88598328859025,227.968,13.244718622236984,112.46249267354919,54.8801139897762,16.846414766180118,46.88579066779028,227.89,12.885891958341418,110.35215814262699,31.321528596973003,16.84638707374457,46.8855787492291,228.054,13.192821380575745,109.37962996950031,15.665812627121177,16.84637431194148,46.885437920026206,227.6975,13.463606644436464,106.34406095660394,-12.144928760963385,16.846334478304687,46.885187751682,227.842,13.914634644416836,104.73007292777122,-27.57266792523107,16.846313299075135,46.8850489732184,227.525,15.561927311604734,100.32328541343277,-83.42680151053966,16.846255471902516,46.884546543746225,227.342,15.018669704874675,96.6011629240922,-128.42233980794146,16.846206629107403,46.88414179152635,227.12825,,16.09150180169575,18.956596387118488,10.750447619015029,23.565809266646795,11.174723395261603,40.67160996711913
4563.3,,,,,,,13.257709851326792,113.82469795662085,77.60331770647656,16.846432641441815,46.8859950717711,227.968,13.24158531086828,112.5741274212147,56.20610203952033,16.846416231084387,46.88580259556416,228.667,12.881207784600944,110.46263017555387,32.608048749758225,16.846388523391358,46.885590321974036,228.054,13.17930888383344,109.4857225328158,16.981429182420044,16.84637570411956,46.8854497545045,227.6975,13.454586576063955,106.43713175509062,-10.82014755016813,16.8463356996073,46.88519966859991,227.842,13.896041586541092,104.84856056796177,-26.188199604622717,16.846314853905085,46.88506142704487,227.72299999999998,15.560223668401342,100.45637260889471,-81.87659005467148,16.846257218312164,46.88456048849611,227.293,15.067362174353805,96.7329120010025,-126.92326467278255,16.84620835795786,46.88415527628533,227.107625,,16.07542313424587,18.99601073701189,10.721679939531528,23.558115141455602,11.112727443490298,40.72268262639539
4563.4,,,,,,,13.22983642861704,113.93522880199757,78.90811823392994,16.846434091860345,46.88600680895503,227.899,13.239411151242466,112.68574238332695,57.53286771462404,16.84641769572902,46.88581453033308,228.667,12.880535215276199,110.57259607054186,33.89362892112545,16.84638996639644,46.88560188626346,228.085,13.165569523634648,109.59206697086431,18.295556714084086,16.84637709960281,46.885461575588465,227.917,13.445209736918173,106.5247606724064,-9.500520812506734,16.846336849499938,46.88521153915134,227.842,13.877338164152805,104.96717446341354,-24.805489933506788,16.846316410391797,46.885073865051616,227.72299999999998,15.557561813761067,100.58904281360269,-80.32655936986455,16.846258959249933,46.8845744316199,227.293,15.116054643832936,96.86517350980759,-125.41988971469564,16.8462100935326,46.88416879972287,227.08700000000002,,16.053432152993974,19.037179407704816,10.693415088508148,23.55469532388303,11.04681220817078,40.7692135794061
4563.5,,,,,,,13.189348157167402,114.04520858627599,80.2072807504085,16.84643553504769,46.886018495422896,227.899,13.23819614335954,112.79737486665012,58.86017655565896,16.84641916060357,46.885826469988004,228.667,12.883874250367201,110.68245182855809,35.17679172789181,16.846391407956276,46.885613428807794,228.085,13.151603299979367,109.69860546136336,19.608240866735155,16.84637849763248,46.88547338368866,227.917,13.435476126999118,106.60981636836624,-8.109978571050322,16.846337965626006,46.88522404761507,227.8435,13.858524377251976,105.08575911019592,-23.424798300782104,16.8463179664947,46.88508628490533,227.72299999999998,15.553941747683927,100.7213232879078,-78.77687076896025,16.846260695073546,46.884588371666524,227.293,15.15446567156708,96.99792118777044,-123.912136394197,16.846211835486994,46.88418236254546,227.1135,,16.02523734947701,19.081308401715702,10.664160873691953,23.479679345865307,11.053255833828429,40.81096831233211
4563.6,,,,,,,13.136245036977884,114.15463650504884,81.50025083651605,16.846436970993288,46.88603012618747,227.899,13.237940287219505,112.90889940430077,60.18799832008395,16.846420624061626,46.88583841425685,228.667,12.891224889873932,110.79228697119,36.462453343161286,16.84639284924559,46.88562499382984,228.085,13.137410212867605,109.80528914251208,20.919536454308343,16.84637989756738,46.88548517929818,227.917,13.425385746306796,106.69534897298156,-6.780802553940662,16.84633908801021,46.88523600406595,227.8435,13.839600225838605,105.20436347057444,-22.045898159821224,16.846319522856287,46.88509868864389,227.72299999999998,15.54936347016991,100.85324492254179,-77.22771441983073,16.846262426188353,46.884602306925316,227.359,15.192876699301227,97.13117660176306,-122.39989415240335,16.846213584104053,46.88419596574763,227.14,,15.990322713974793,19.123451801801494,10.638777420206372,23.464260879012905,11.000526677207354,40.84764800458419
4563.7,,,,,,,13.070527068048484,114.26350671070657,82.7862703828124,16.846438399620418,46.88604169442925,227.899,13.238643582822352,113.02052695805729,61.516079390979606,16.846422088871492,46.88585036085826,229.12900000000002,12.902587133796404,110.9018848278718,37.74612576972208,16.846394287421166,46.885636540958394,228.085,13.122990262299357,109.91195472732132,22.22941655853943,16.846381297264813,46.885496962174884,227.917,13.414938594841187,106.7841426251193,-5.3812952818676365,16.846340253186845,46.88524859317359,227.8435,13.820565709912687,105.32303204873956,-20.669018380957766,16.846321080060562,46.88511107420849,227.80900000000003,15.543826981219013,100.98469474429736,-75.6787027899556,16.8462641511119,46.88461624088232,227.359,15.23128772703537,97.26489347797987,-120.88364035951464,16.84621533877656,46.884209605035245,227.1665,,15.948171964539034,19.16786520861492,10.612808929570539,23.37720112607984,11.020176053805532,40.88010930447777
4563.8,,,,,,,12.9921942503792,114.37160310733285,84.06470199442799,16.84643981809339,46.88605319441464,227.96400000000003,13.239766853578448,113.13230864656471,62.84436913302447,16.846423555703954,46.88586230933676,229.12900000000002,12.917960982134607,111.01165524365715,39.02979152184055,16.846395727861115,46.88564808802688,228.085,13.108343448274619,110.01884196486624,23.537708955040266,16.846382699870848,46.88550873076954,228.013,13.40413467260232,106.87892360727189,-4.043755713873779,16.846341496931,46.88526062485784,227.8435,13.801523236718767,105.4417441559277,-19.29411602697329,16.84632263783604,46.88512344198541,227.80900000000003,15.537148738981259,101.115914657339,-74.13050529815699,16.846265873018513,46.88463016751584,227.359,15.269698754769516,97.39902827119074,-119.36329397132565,16.846217098933096,46.88422328113735,227.19299999999998,,15.898183769376011,19.21249163264924,10.588416453068325,23.34950677093547,10.980719338807669,40.90762783753072
4563.9,,,,,,,12.901652017826205,114.47896234326623,85.3352286692955,16.84644122689312,46.886064623292064,227.96400000000003,13.240770922919733,113.24413737656435,64.17272073821431,16.846425023153714,46.88587425837174,229.12900000000002,12.934010876681974,111.1217004533513,40.313502118511856,16.84639717190699,46.88565963549876,228.387,13.094025539718821,110.12596348446834,24.84449618001771,16.846384105551195,46.885520485824614,228.013,13.392204568549078,106.98243094688007,-2.6916303703047757,16.846342855185007,46.88527278774677,227.993,13.782575213497289,105.56047523487082,-17.921180569299803,16.846324195860472,46.88513579206934,227.80900000000003,15.529145201614027,101.2465856301674,-72.58331123786982,16.84626758772177,46.8846440851231,227.359,15.301899524044984,97.53354098358831,-117.83871242019207,16.846218864048797,46.88423699533637,227.229875,,15.840196647425053,19.25711498664657,10.565574670513806,23.304869791367146,10.95857837806706,40.929850118749535
4564.0,,,,,,,12.799305804229428,114.58573258138685,86.59718653554144,16.84644262796385,46.88607597508975,227.96400000000003,13.241655790846215,113.35603787040588,65.50068147969128,16.846426491545177,46.88588620389076,229.12900000000002,12.94740125936552,111.23176874621716,41.59749059630489,16.84639861625577,46.88567118547029,228.387,13.080592305535117,110.2327189745817,26.14989917973557,16.846385506428394,46.88553222842802,228.013,13.378378871671188,107.09736174859142,-1.3818153814523793,16.846344363341068,46.885284570037726,227.993,13.763721640248244,105.67925813424057,-16.550232770817605,16.846325754564898,46.8851481242735,227.80900000000003,15.519816369117313,101.37694639275976,-71.03652846792158,16.846269298354358,46.88465799903064,227.56799999999998,15.334100293320455,97.66839601869648,-116.30979155449407,16.84622063365656,46.8842507485692,227.26675,,15.7740070437259,19.301076728312427,10.544417888419279,23.299560049114074,10.897352311267008,40.94728508922525
4564.1,,,,,,,12.685155609588875,114.69176525966652,87.85008350282875,16.8464440193561,46.886087245381155,227.96400000000003,13.242421457357896,113.46801993117431,66.82800926779419,16.846427961006988,46.8858981437161,229.12900000000002,12.95813213018524,111.34228693110092,42.88223275339212,16.846400066508167,46.885682742221476,227.892,13.068043745723514,110.33959133513099,27.45377655098969,16.846386908839204,46.88554395730782,228.013,13.362657581968653,107.22647775294891,0.014949562405453863,16.846346057639572,46.88529713447707,228.424,13.744962516971636,105.79827056565443,-15.181323841419823,16.846327316281318,46.885160438137255,227.842,15.509162241491113,101.50723540235799,-69.49083849830855,16.846271008045374,46.88467190310802,227.56799999999998,15.366301062595925,97.80361549997627,-114.77711870485949,16.846222408046692,46.88426453555256,227.303625,,15.699356210405295,19.343624876697614,10.525558631849476,23.204754568863745,10.926029694179821,40.95985661781402
4564.2,,,,,,,12.559201433904546,114.79708242997872,89.09317066469208,16.84644540135924,46.8860984274296,227.96400000000003,13.243067922454765,113.5798478599926,68.15406632589323,16.846429428446232,46.88591007211074,227.89,12.966203489141135,111.45308013415637,44.16862608755149,16.846401520369433,46.88569431382562,227.892,13.056379860284018,110.44656315764395,28.75638773818522,16.84638831255518,46.88555567479782,228.054,13.345040699441473,107.31864079656157,1.2855664825317588,16.846347267030357,46.88530856416629,228.424,13.726297843667467,105.91733760087564,-13.814229272583024,16.846328878714267,46.885172735680115,227.842,15.497182818735428,101.63713272375871,-67.94613733188639,16.84627271259655,46.88468579829074,227.56799999999998,15.398501831871394,97.939192885689,-113.24058786719692,16.846224187133355,46.88427835724002,227.3405,,15.616148238042591,19.383224854284855,10.509623515382456,23.23821655478713,10.827468282730939,40.96753721680627
4564.3,,,,,,,12.421443277176433,114.90152920837762,90.32602156222471,16.84644677194084,46.886109517398864,229.995,13.24359518613683,113.69184709338758,69.47867259021973,16.846430898133388,46.88592198745493,227.89,12.97161533623321,111.5642052553548,45.45619940903167,16.84640297858623,46.885705896044215,227.8495,13.045600649216617,110.55369253483109,30.057556094228826,16.84638971833864,46.885567379308995,228.054,13.325528224089641,107.41225880477351,2.66710292172507,16.846348495513627,46.885320991619366,227.642,13.707727620335731,106.03642958346592,-12.44926347095502,16.846330441474574,46.885185014073926,227.842,15.483878100850266,101.76687867072529,-66.40235449298677,16.846274415161346,46.884699685212745,227.56799999999998,15.43510902731756,98.07513118144657,-111.70004051313005,16.846225970955985,46.8842922150576,227.36625,,15.52410933304015,19.420190392851342,10.49631854148685,23.1599022103372,10.841637910041687,40.97025854719932
4564.4,,,,,,,12.271881139404538,115.00504556211382,91.5479336984152,16.84644813031313,46.88612050896978,229.995,13.244003248404088,113.8035663687838,70.80112927491442,16.846432364146853,46.88593388346282,227.89,12.974367671461465,111.67557627894392,46.745136645962646,16.84640444002983,46.885717490531746,227.8495,13.035706112521313,110.66052752852707,31.357671888191128,16.846391120259106,46.88557907435196,228.054,13.304120155913164,107.5079794584892,4.025135927983523,16.84634975158843,46.88533320764999,227.642,13.68925184697644,106.15551379786736,-11.086464040105216,16.84633200413295,46.885197272980356,227.842,15.469248087835615,101.89635789311396,-64.85996668567222,16.846276114226097,46.8847135595859,227.65400000000002,15.471716222763725,98.21144412609766,-110.15541941844307,16.84622775969487,46.88430610952003,227.392,,15.42325857768543,19.453610003578685,10.48546190462467,23.103634268384837,10.834790589168591,40.96747801788521
4564.5,,,,,,,12.110515020588867,115.10761416346071,92.75868373180376,16.846449476248733,46.88613140013327,229.995,13.244292109256538,113.91536494045742,72.12101943347734,16.846433831200866,46.885945756383826,227.89,12.974460494825893,111.78760938062388,48.033706647135524,16.846405910161412,46.88572908171585,227.8495,13.026696250198107,110.76758879712406,32.65653312229625,16.846392525148822,46.88559075810967,228.054,13.280816494912042,107.6061614779359,5.381404426560818,16.846351039962006,46.88534540780819,227.62599999999998,13.67087052358958,106.27476388274263,-9.725896871137493,16.84633356896793,46.88520951180677,227.8435,15.453292779691484,102.0255979091826,-63.318970385689965,16.846277810151914,46.884727421441916,227.65400000000002,15.508323418209887,98.34794793033241,-108.60744691242876,16.84622955093827,46.884320034129715,227.41775,,15.313767583985193,19.484787852524146,10.475521281975272,23.047626802100762,10.828644970329346,40.95993628934367
4564.6,,,,,,,11.937344920729412,115.20934889834795,93.95791513045627,16.846450811242097,46.88614218768219,227.87400000000002,13.239964303258978,114.02687923045777,73.43762953018269,16.846435294524447,46.885957599799404,227.968,12.971893806326499,111.89999385639105,49.32688431243948,16.84640738490383,46.885740714347676,227.8495,13.018571062247007,110.87452016787464,33.95420889022409,16.84639392833398,46.88560243120367,228.085,13.255617241086268,107.70696417534228,6.679354641320001,16.846352362724893,46.885357083370934,227.62599999999998,13.652073136268484,106.39379144567431,-8.367655921540033,16.84633513088291,46.88522172970793,227.8435,15.436505132611256,102.15462140301479,-61.77930654467689,16.846279503236467,46.88474127131196,227.65400000000002,15.544930613656053,98.48461174984469,-107.05606156560631,16.84623134428144,46.88433398943921,227.4435,,15.1960204571152,19.508053000171266,10.471395041681033,23.048060505251346,10.766992543768657,40.947635332954675
4564.7,,,,,,,11.761232933071922,115.31013288390476,95.1447916322083,16.846452133759446,46.88615286409405,227.9,13.226522365156837,114.13822937061713,74.75068390642906,16.846436755694008,46.88596941122991,227.968,12.967858764740868,112.01281425569864,50.62038261568478,16.84640886536657,46.88575234986378,227.89,13.011553362843944,110.98152992054578,35.250714256076435,16.84639533254769,46.885614093769426,228.085,13.230073662668635,107.8107193400802,8.048659713310657,16.846353724230937,46.88536940079814,227.62599999999998,13.63234917112698,106.51291213086188,-7.011252021646698,16.846336694019865,46.885233931084116,227.8435,15.419378102768526,102.28359497983723,-60.24115794041172,16.846281195665988,46.88475510755186,227.68400000000003,15.583836454491975,98.62141028008345,-105.50116734083569,16.846233139392318,46.88434797631243,227.44933333333333,,15.069443958543658,19.52740444054961,10.468782569598652,22.97612473946036,10.778517901492915,40.9303127163151
4564.8,,,,,,,11.591041150506186,115.40984055326551,96.31934127916679,16.846453442153052,46.88616342962111,227.9,13.203966294950115,114.24937454925137,76.05910532609373,16.846438214174007,46.88598118098518,227.968,12.963546528798735,112.12647842635992,51.9156012073997,16.846410356901526,46.88576400085452,227.89,13.00586596615592,111.08877053673963,36.5463792782626,16.84639673979086,46.885625748775986,228.085,13.205737027829617,107.91762779290319,9.354966890003443,16.84635512711536,46.88538115153498,227.62599999999998,13.611698628165062,106.6318792429294,-5.6572430905059745,16.84633825514159,46.88524611091663,227.8435,15.401911690163276,102.41233167754,-58.70525853139828,16.846282884987108,46.88476892355937,227.68400000000003,15.6227422953279,98.75836168734727,-103.94278772258491,16.846234936509298,46.8843619945381,227.45516666666663,,14.935136855806816,19.540335607874184,10.46876853146528,22.96559265900019,10.729959039202424,40.90724366317656
4564.9,,,,,,,11.426769573032207,115.50858495843607,97.4810763620517,16.846454737906413,46.8861738798762,227.9,13.172296092638808,114.36011443208176,77.3628703198199,16.846439667335588,46.885992908854114,227.968,12.958957098500106,112.24096564729362,53.21296000462,16.846411859236785,46.88577567109722,227.89,13.001508872182931,111.19617857312271,37.84111679173346,16.846398149230964,46.885637395439254,228.085,13.182607336569207,108.02804375199928,10.728313916484074,16.846356576026313,46.88539350532113,227.6975,13.590121507382731,106.75065178552951,-4.305170859271079,16.846339813710117,46.88525827332779,227.993,15.384105894795532,102.54105964122203,-57.171050592974645,16.846284574193625,46.88478272435145,227.68400000000003,15.661648136163823,98.89538873348411,-102.38143874051329,16.846236734618834,46.884376039474326,227.46099999999998,,14.792653772779666,19.546389332497853,10.471862290323578,22.88716458886973,10.750446535782242,40.879522969375095
