Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,JAGUAR_I_PACE,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
1676.6,0.017883617612711115,122.30911648186121,166.45862170326998,16.846543976497795,46.88679435949828,227.793,0.013176849054811429,121.69850574067,158.79856073250738,16.84653596388257,46.88672545429567,229.53900000000002,0.5218577669624338,120.35167279018472,149.66904305771575,16.846518290341187,46.88664333076332,228.47799999999998,0.5037029607446429,120.09994804572048,137.27083611604453,16.846514987134434,46.886531804110405,228.021,0.4730950020932766,118.931798312392,131.66165948182146,16.846499658327215,46.886481347403354,227.69,1.044759719136997,118.72768516720457,118.25543598007013,16.846496979893995,46.88636075325275,227.84900000000002,1.816423589577936,116.5449936932068,109.46556360396757,16.846468337969185,46.88628168496085,227.748,2.8002452884891427,115.93669900099829,95.88267615321428,16.84646035574584,46.88615950164989,227.9,2.3933828750228883,113.65189401381174,80.8969842758338,16.84643037385723,46.886024699572104,227.899,2.8292858817159345,4.646945406531484,7.872202332204847,1.2679089336796778,8.803096976856287,4.646711318112891,8.273376685835553,10.462548439197178
1676.7,0.016280865721234942,122.30890365799515,166.45917464450918,16.846543973705057,46.88679436447219,227.793,0.013346771505968514,121.69796933900808,158.79434044596238,16.846535956843752,46.88672541633257,229.53900000000002,0.5176720125307989,120.35738317888928,149.73518624163538,16.846518365274598,46.88664392574678,228.47799999999998,0.4978781360169953,120.09994038102177,137.33853858257373,16.84651498703386,46.886532413120214,228.021,0.4447981273653396,118.93506695328595,131.70345431061006,16.84649970121929,46.88648172336397,227.69,0.9852487926163114,118.73751700921473,118.36950965005951,16.846497108910338,46.88636177938941,227.84900000000002,1.7291557415613568,116.5584566171452,109.62066489148971,16.846468514633667,46.886283080156744,227.748,2.748895369654687,115.96174200083138,96.16254561575713,16.846460684367518,46.886162019183644,227.9,2.3919255732097566,113.67514727801066,81.15770198357217,16.84643067899346,46.88602704482843,227.899,2.8340697284330916,4.5764245656966445,7.870760774977146,1.2926106719144752,8.730727715423065,4.606020138182787,8.148216688762794,10.481751199371589
1676.8,0.014080193086661709,122.30864270410143,166.45997138594186,16.84654397028074,46.886794371639176,227.793,0.013038895242626702,121.69764197690895,158.7903992495271,16.846535952548006,46.88672538088,229.53900000000002,0.5140061781885582,120.36326670065435,149.80104919771338,16.846518442479912,46.88664451820946,228.47799999999998,0.4941818996768024,120.09993322173621,137.41487241485322,16.846514986939912,46.88653309977247,228.021,0.4189841958871699,118.938157577145,131.74145311620538,16.846499741775375,46.88648206517788,227.69,0.9317069608525262,118.74673257088699,118.47904158614996,16.846497229839674,46.88636276467142,227.84900000000002,1.6321132919672126,116.57131682035595,109.76864596935728,16.846468683389066,46.886284411303606,227.748,2.6971105520475827,115.98611308285042,96.43640467103307,16.846461004172074,46.88616448265145,227.9,2.394064994104492,113.69858917398248,81.41883315398853,16.84643098660497,46.88602939380402,227.899,2.838797970076324,4.5064641071682985,7.8604159672183105,1.3295349262217917,8.65911266688321,4.567831818522414,8.02195370095659,10.494473836449718
1676.9,0.011875895201644482,122.30849207042264,166.46061514298935,16.846543968304086,46.88679437743003,227.793,0.012253220264785996,121.69732565178535,158.7868397798009,16.846535948397094,46.88672534886118,229.53900000000002,0.5108602639357119,120.36907420656134,149.86650133813615,16.84651851868773,46.8866451069767,228.47799999999998,0.4926142517240644,120.09992687975044,137.5010715188453,16.84651498685669,46.886533875166656,228.021,0.3956532076587675,118.94091428415355,131.7761266940877,16.846499777949706,46.8864823770801,227.69,0.8841342238456417,118.75534130048099,118.58384933288116,16.846497342805982,46.88636370745754,227.84900000000002,1.5252962407955033,116.58343004784534,109.90987358359163,16.84646884234243,46.88628568170047,227.748,2.6448908356678302,116.00982665344532,96.70354433374204,16.846461315348588,46.88616688567574,227.9,2.3962044149992265,113.72220994967442,81.68005193477367,16.846431296563793,46.886031743567685,227.899,2.843001081962681,4.437302224456472,7.839798847833527,1.3794732373087442,8.588902232660045,4.531649756391037,7.895655471527895,10.500341196545312
1677.0,0.01026226756986272,122.30825374897131,166.46149890353138,16.846543965176757,46.886794385379794,227.793,0.011276684499683713,121.69694071823929,158.7834131662619,16.84653594334588,46.88672531803747,229.53900000000002,0.5079346119713682,120.37466982810983,149.93106576249153,16.846518592115135,46.8866456877586,228.47799999999998,0.4923175717440448,120.09992169314116,137.5984951632992,16.84651498678863,46.886534751529894,228.021,0.3736639837538064,118.94332242680944,131.8076832668991,16.846499809550064,46.88648266094364,227.69,0.8436825254666581,118.76366311534294,118.68454423373664,16.846497452007302,46.886364613247004,227.84900000000002,1.4156214420467883,116.59500435284625,110.04419650349041,16.846468994223894,46.88628688998693,227.748,2.59330456073831,116.03290599537723,96.96387260587187,16.846461618202554,46.88616922742895,227.9,2.3983438358939617,113.74606080946155,81.94173553069696,16.84643160954185,46.88603409751256,227.899,2.8473094925332183,4.369172752371737,7.807070903854175,1.4435719341101123,8.519688495750653,4.498240208022079,7.7692709547652665,10.498885187403186
1677.1,0.009239310191316418,122.30808026838264,166.4622622496779,16.846543962900295,46.88679439224639,227.793,0.010396225880201913,121.69655550355931,158.7804248636802,16.84653593829098,46.88672529115654,229.53900000000002,0.5049295644887402,120.38032934607851,149.99465568430847,16.84651866638101,46.886646259774466,228.47799999999998,0.4924342393051359,120.0999180268454,137.70863726461386,16.84651498674052,46.88653574230061,228.021,0.3518753452235108,118.94556885049029,131.83627568236298,16.8464998390283,46.886482918143436,227.69,0.8115038096092375,118.7718914708888,118.78170997584968,16.84649755998222,46.88636548729031,227.84900000000002,1.310005749857698,116.60604081163623,110.17197204722544,16.846469139047578,46.88628803937722,227.748,2.5434200675029213,116.05538405220504,97.21720947173277,16.84646191316628,46.88617150629176,227.9,2.3996599079732293,113.77013769162744,82.20367547114284,16.846431925485838,46.88603645376334,227.899,2.851066111760788,4.302432893654381,7.760658232665158,1.523129032273328,8.451040681584232,4.4678689328487735,7.643335589606937,10.490139481869043
1677.2,0.008807023066005578,122.30797670903392,166.46303749303172,16.846543961541354,46.88679439922,227.793,0.0096118444063406,121.69624993561187,158.77785071406402,16.846535934281228,46.88672526800107,229.53900000000002,0.5018451214878277,120.3857865290106,150.05718750184968,16.846518737991786,46.88664682227228,228.47799999999998,0.4929642544073378,120.09991627333142,137.83313567170077,16.846514986717512,46.88653686221177,228.021,0.3302872920678805,118.94769160994885,131.8619918685057,16.84649986688378,46.886483149470436,227.69,0.7875980762733796,118.7797367759872,118.8753243113858,16.84649766293064,46.88636632938736,227.84900000000002,1.2084491642282331,116.6163942405018,110.29311845143906,16.84646927490834,46.886289129135854,227.748,2.4952373559616627,116.07709465490818,97.46310888088196,16.846462198059243,46.88617371825178,227.9,2.400975980052497,113.79443098303423,82.46547699163875,16.84643224426961,46.88603880876898,227.899,2.85442097277772,4.237192548830873,7.698834267539247,1.6196832733621704,8.383073308408004,4.440557882181073,7.518214242970647,10.474029804993288
1677.3,0.008965406193930197,122.30773942942969,166.46372206729484,16.846543958427706,46.886794405378005,227.793,0.008923540078099769,121.69601739973386,158.77596719404357,16.846535931229823,46.88672525105808,229.53900000000002,0.498681282968631,120.39105555164856,150.11815843234282,16.84651880713346,46.88664737072932,228.47799999999998,0.4939076170506505,120.09991685326872,137.9737814508469,16.846514986725122,46.8865381273748,228.021,0.30889982428691576,118.94951806555277,131.8854559938864,16.84649989085107,46.886483360539295,227.69,0.7719653254590846,118.78725329897043,118.9655840872484,16.846497761564688,46.88636714130885,227.84900000000002,1.1109516851583934,116.62627050753122,110.40835745409404,16.846469404507648,46.88629016575513,227.748,2.448756426114536,116.09823196107979,97.70133045934105,16.84646247542925,46.88617586114675,227.9,2.4022920521317643,113.81889087544066,82.72727509545717,16.846432565239574,46.88604116374389,227.899,2.8569805963814936,4.174219294246621,7.619306462815665,1.734442867790916,8.31621056177799,4.4157603735241295,7.394868695690589,10.450221760778797
1677.4,0.00971445957509028,122.30751476890973,166.46419342480988,16.846543955479643,46.886794409618034,227.793,0.008331312895479425,121.69584819727908,158.77450215087185,16.846535929009498,46.88672523787946,229.53900000000002,0.4954380489311498,120.39626830747326,150.1774102834246,16.846518875536788,46.88664790372258,228.47799999999998,0.4952643272350739,120.09992021619895,138.13252817057773,16.84651498676925,46.88653955536278,228.021,0.2877129418806164,118.95122297433106,131.90679924683917,16.84649991322339,46.886483552530095,227.69,0.7646055571663524,118.79473685958266,119.05297469806513,16.846497859766185,46.88636792742111,227.84900000000002,1.0175133126481788,116.63566717312747,110.51766774545516,16.84646952781348,46.88629114904335,227.748,2.4039772779615403,116.11864365812971,97.93204730154629,16.846462743277588,46.88617793653372,227.9,2.403608124211032,113.84348585667652,82.9888203779509,16.84643288798221,46.886043516444566,227.899,2.8589064997094957,4.113379220323823,7.519967413999723,1.869199721535796,8.250096794708519,4.394040170631119,7.273110911082536,10.419114873083153
1677.5,0.011054183209485823,122.307301069619,166.46461325183196,16.846543952675418,46.88679441339457,227.793,0.007835162858479567,121.69572914552444,158.77366283509375,16.846535927447267,46.886725230329475,229.53900000000002,0.4921154193753845,120.40140853716906,150.2348312747895,16.846518942988407,46.88664842024654,228.47799999999998,0.497034384960608,120.09992684120623,138.31150118651988,16.846514986856185,46.88654116529406,227.88299999999998,0.26672664484898256,118.952829828868,131.9260827234477,16.846499934309012,46.886483725992406,227.69,0.7655187713951832,118.80189478563507,119.13787201124279,16.846497953694616,46.886368691105176,227.84900000000002,0.9281340466975893,116.64443403997959,110.62152737028858,16.846469642854906,46.886292083300745,227.748,2.3608999115026754,116.13839036330799,98.1551451905544,16.846463002399712,46.88617994338528,227.9,2.400336203472248,113.86817816789714,83.24980677532946,16.84643321200204,46.88604586411787,227.92066666666668,2.8601541754210733,4.054987991110295,7.398581195329343,2.0260201455346207,8.184421127513112,4.375262867696439,7.153523935982269,10.38091363822924
1677.6,0.012984577097116827,122.30709690583063,166.4649167178725,16.84654394999632,46.88679441612435,227.793,0.007435089967100194,121.69564320713823,158.7731007325623,16.846535926319554,46.88672522527315,229.53900000000002,0.4887133943013349,120.40646007886414,150.29036631108792,16.846519009276232,46.8866489198056,228.47799999999998,0.4992177902272529,120.09992436638045,138.43475797122662,16.84651498682371,46.88654227403638,227.88299999999998,0.24594093319201404,118.95414883530756,131.94359300224494,16.846499951617407,46.886483883504106,227.69,0.7747049681455767,118.80877689580116,119.22018656022092,16.846498044003706,46.88636943155629,227.84900000000002,0.8428138873066244,116.65277038502757,110.71987638453476,16.846469752246893,46.88629296798804,227.748,2.319524326737942,116.15753671512398,98.37054161757696,16.84646325364382,46.886181880959214,227.9,2.397064282733465,113.89296101199172,83.51014493152434,16.84643353720987,46.88604820595999,227.9423333333333,2.861007651075713,3.9987551159344825,7.331010764012443,2.129897242877345,8.119556620235809,4.359362654887523,7.03613587418391,10.335635637466329
1677.7,0.014934722708858938,122.30690105218659,166.4651502459106,16.84654394742627,46.88679441822502,227.793,0.0071310942213413065,121.69556906527036,158.77293936147348,16.846535925346643,46.88672522382157,229.53900000000002,0.4852319737090008,120.41119734733324,150.34372219709746,16.846519071440074,46.88664939976238,228.47799999999998,0.5018145430350085,120.09992191270702,138.55696127914098,16.84651498679151,46.88654337330226,227.88299999999998,0.22535580690971105,118.95535581839191,131.95950567984258,16.846499967455795,46.886484026644794,227.69,0.7921641474175332,118.8154259495043,119.30054635808577,16.84649813125456,46.88637015442366,227.84900000000002,0.7615528344752849,116.66051718297312,110.81301527693054,16.84646985390268,46.88629380580832,227.748,2.2798505236673394,116.1760906823883,98.57817717893464,16.846463497114478,46.88618374872115,227.9,2.3937923619946813,113.91787602958843,83.76958203227105,16.846433864152118,46.88605053969676,227.96400000000003,2.861391664913584,3.9451231096875583,7.262310653054786,2.2343883978675594,8.055052405987343,4.346706151640478,6.921299693117862,10.283467086246064
1677.8,0.01633370150497956,122.3067124617532,166.46532818115563,16.84654394495153,46.88679441982562,227.793,0.006912706029813755,121.69569024199996,158.7730444763761,16.84653592693676,46.88672522476711,229.53900000000002,0.4797955853520746,120.41574402621951,150.39488838241357,16.846519131102944,46.886649860021926,228.47799999999998,0.5048390980719597,120.09991949413215,138.677416529073,16.846514986759775,46.8865444568437,227.88299999999998,0.2052190994929715,118.95641661717563,131.9740302475939,16.846499981375914,46.88648415729888,227.69,0.8102576155667427,118.82212451845871,119.37885813840843,16.846498219155173,46.88637085886833,227.84900000000002,0.6896099067342945,116.6680732705244,110.90181561055269,16.846469953055898,46.88629460460154,227.748,2.233653538613499,116.19391662893007,98.77852838629292,16.846463731031836,46.88618555095753,227.9,2.3862378518057183,113.94289106949458,84.02766089239317,16.846434192406893,46.88605286121564,227.96400000000003,2.8614397216753864,3.893978680319361,7.1931675672526625,2.3386053047140067,7.991207740672271,4.33632928978105,6.80943125806987,10.225315480564074
1677.9,0.017181513485478705,122.3065302452355,166.46523361844334,16.84654394256043,46.88679441897499,227.793,0.006769455800922147,121.69583593863649,158.77354227895194,16.846535928848635,46.886725229245044,229.53900000000002,0.4705286569473002,120.42007508623341,150.44362635180417,16.846519187936398,46.88665029843878,228.636,0.508305910026476,120.09991712436913,138.79544074484036,16.846514986728682,46.886545518517025,227.88299999999998,0.18577864443757566,118.9573401363985,131.98730550404494,16.846499993494607,46.886484276714924,228.188,0.8213466787984159,118.82856471702335,119.45548998556826,16.846498303665367,46.88637154820135,227.84900000000002,0.6322441227179778,116.67512881090677,110.98586782951958,16.846470045640793,46.88629536068368,227.748,2.1727084077370242,116.21123329600313,98.97136258239868,16.846463958266273,46.8861872855755,227.9,2.378683341616754,113.96797454311931,84.28390200410328,16.846434521559672,46.88605516620326,227.96400000000003,2.860823256087228,3.8456603073272997,7.1240248812619065,2.4417318333979847,7.9277968693223855,4.328986012100563,6.700332866230549,10.161462661116678
